[2022-07-23T18:34:46.393Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:35:00.732Z INFO  consensus::core] Committed B54 -> 5TzMjquCj3KGXOztGpqOC3e+ThsjTZ67jQu5UjL0gb4=
[2022-07-23T18:35:00.732Z INFO  consensus::core] Committed B54 -> V6qEk5K6tn5SshR2O2/MmO8MWDqiZz8lc8F4DYH8+YM=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> 983VJn7oB5u730tE2OzAjZDt45YBSmlIDBjEfNKDTRE=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> cIeqJYoPX6aKQf3rW9Nt2/X33KUSCOaBOtr7hT9VDvg=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> AXJEdwCiTntqRvjBdCjA3c7ChtRw8AoZJyQl2NI/MNw=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> nyeRC/6wc6arEHwH2nVVCH4h5s/RK6qMgZrY58A/Pu0=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> 69qJz/Ijw59b9yfFJcTrKTJd6wc8F78EYqNxn77oqIg=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> t7KEuuLT92JLgHWXfsp1KhHWNzMmLOImsqHeLmizYzU=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> GLOj0ekAS++BjWrCnbVCAtCgU9bDqCS2LTqQaHz3Nf0=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> 3ESTQuA+5yw1G8ADkaFaj+4Ez/gmAaHpTyH9cd5mPm0=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> xnQW5wGRkepiQiIu3JpyYE8u2z8fOPt8OZ39t459pRE=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> 3PhYipdkxNwkk2xLAzYjm50O/jea3RnJ74X2LjQ39+o=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> vWlnDfnDv1RrDrn7aS5T5Ve4fQFtUyymxV5yab4D5TY=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> cLROMX7/2oztwQ49BtRDFK/w4WoO5VLlHM9KbHZ/SpQ=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> CNkAtMEE9nEz/ISHNicLq8cYY6nPXYJB+QXhQ+MTWI0=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> tmzwfaJXmMHb+f9SCvpZnwc7To3/fSIhy3n61ZiZ0Ck=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> Q+MYl2PnRGnvGX7a4UGTvIcBisqFShXBkRqx9niF/gg=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> a5rNwxtVSzQUUue6IyP02xBjlsVRYzQlwpNukgYV8tQ=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> qaLYlxd/kpN3Iy8znbow2NaxyMUWX2qk4JHDx/j8X58=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> 5Pje0kTsYECvSWuAIIFea3ipUPtTyOAf2VhMiVN7xDQ=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> 80qetX9QeKRwNFveZsg62Yij7WpIr4YE44DOr6++szY=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> 48mXf+4pCrDhAH3e2g8XO0rkrV34S8D1NsXV5BzvaOQ=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> BNhtByTTXoLCUKkAlF32twm9Vc5b1wS0YPhchzJXwQA=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> 6SVcpJndODJHW0xiyXh1aBIDy4oeYewWsLNak4Zr0sg=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> uMJ65CNi3JYD6Pa0o7qBwFhFDyl1ErkgLvJI5YT41y0=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> j+qUL7009IGsHuOOtD3Z7lNM7PfkJfS9XD8Afhs2ZyE=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> iltNtYLvRf11kFLtkVal7R+jMqudfpTTSUD3OtfmYws=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> ypkX+pOVBJTPLZUd3k605ACknpEy++RzXNI1YhX5Nfw=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> KDDFrGnyX9LEIPOPcZwzuX/YzqZ8v5LSo8iSc+rFpHk=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> C9Twk6D4tMuMKNklhsI23MD6aObEagaLxeJ2K6S2TaY=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> gn9jjWF5epVaDRnF1froBVy3ymua1wTzJ0Yw8UVd26Q=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> e/C7K2EAw9Mw54aIqxEI6FkSg941OjjH6ef0YRCW/JQ=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> bANZLd+RTmeHIyv9WrwayEMOxYzAk5L3YgDjLgOPnfA=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> TYEpYXhv0YafeXK4b8m3711ACXcMcZXjbh9LjGVnSkE=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> /oSQBW1H6xC+OmwdqRuJiGDE03ANLreb2kA24Dpq81c=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> f779KUg85WBYyxXrycpYmuXS6l7+6x4FhJ9uDLEOmf8=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> aXQqAks4z0gMYr3Fj/qmO5vmqiqoAz/rSIizxD8+YxI=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> 9cVZ7CKUB1K8kz2Xjd0N5CkS2BJQjCaIbpMRTh8us4c=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> U7f1+9TVGbeD7srNAOfqIh4CZiaWQ9I7n3eVZ2ciDKk=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> fSFZda21sEKLkJqx4DVtulTk7oNWge9GqjPIR3xaN7w=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> JIwGR2VKSC64LtFn1VM7TlwBS8HKYn1ZulJlUdGzQc0=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> HT9LVNSdnWAUbhOGcRzz0ZMcVXhoAsW8GQXLIiC4fAw=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> QYs1mOp6Bb/lGU+FGye+8vhiiI+zJ00N5A7D8nGvb/A=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> yJvlyEnrl7ffqXlk+RBT5gMv54xeqs7V1oRgNfbg2Ks=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> mwVorNB6iqqsyocrbp4pPHZbPzexPlcWiTBoebwj+wU=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> axPsyRSc54hvIPkCS39ZV4MRCTN2LRzntQNITbhh7ko=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> xi1WTzU+HGl0RyiMXWkUpofB24R10YZG6viiA5w86lQ=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> IPZJv0IOn9c9p7Iyj68DLbLtbekw0pB7oGKF+R/v/cE=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> GNERHL2/v/vf9rDF95uBK5tJHCCWxhnNC25MZwtmHKg=
[2022-07-23T18:35:00.733Z INFO  consensus::core] Committed B54 -> XbSJxvs6HH3umiPpxousU1GA7M1cWOOvJLaBlqxdG3M=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> T+XckiXCZH77o65pK+0q6HSi/3gJHRh8z2CTrZfW78Y=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> 7JELoEAmCoEzaPaDwH13y1ylzzeSHt7D813FJlI7CJc=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> ivuUDeH45s+NlsztG4pA+x2IooiVfYLc3AELiD9YBdE=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> Tf3/4w+RZ4buBP+jARwW5DFT0kg/CRBwT23IxZ02LPw=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> m1siIxwGN0Yb0TaIumBRZO8o1cnDucMK6EN+6AhMuoQ=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> itDKFBKioDC/E1HZ9ZyXF42bN/q8IrvQT9i81OxIlG0=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> qa4513c2SR+VjhGtgUNcpwwDSJNQTlYaZhbb2AiAmcI=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> HwD1WGc5O3S493w58oyN7eK8K/MOG3e91/FogID/h/Y=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> g6nEoxRR5vUGI13HmmhiqX9tgvY6gLOp/s9Gqwrtkdo=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> Q0Tnw3Ir+hGrhg92mKArObx7AMO7+DChG8Q2Vdxtc1o=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> /g8Wr0mu38obBdEALNXKV86AwBNI41wdWFFCijgoYg4=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> 1hRtqWEndLLMS5tDYdU1YDG+0JErUS812lmXn4flWHE=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> UZZqg8qXxekCyp5zNzWJnXxuBN+I6v5KGiSJjIMYRZ8=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> SoXaqN7VG7FM3WhBnce1f/1cPsySpjcnFGqbDg4txQs=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> oHAksrgBp4cl5G9gNH3MUdVi9qzxKLU4uM9gYoA5HnU=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> 46olwJUB4gi5S2O6tdY3qy9qg0WzK0g8IpTvF7tP1aw=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> YEgb/f7C5rr8wpuFD+JmZw5d9YM03yxp8OSL5ZxBzlc=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> yVzL/XNba+RFrBPzVERANKepkJ/hq91GGyXeVL/ZG5c=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> wUl6M4r16/prDJVNd509pHoOsTJekC9h9FhXT+P3DMo=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> 9Z5p6nz7N5QpIFHw9W/APY5hM09JS0nJUSrFth3ANkk=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> N/wdurUVS2n6g3smpIAn7JoerZH5ihdziVCO0sNlXpI=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> Tv+mqdAJ4X6dwqmQSi6JZ7pLod+MRA0YmpLeePCp9o0=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> IMol/C6H5fBTmKEdkS7HmT1htx3jmVv01WICefxlo70=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> zQImXmgDGZKM2nb5keN73xcHVhkpeOrq24HbxOBZ4lA=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> WQ5zoyofc49Dn6BNjkA6w0A2iJCfWxkPSE+mcNYct0Q=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> XPWAx/fuHS/XfMd88dMzbHw5GSh2tBe4xTYF9yP/aLA=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> 5PEPNwT31hvPVm1DdYWKJ5wzr7cjteI1HVJfBKci7FM=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> 5pYU01doI+CTn3jthR10D9h+2gptMsW4PGsjF/0Nbj8=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> fgVKkL5fIWv9eQxI7e7aQ7hbNblna6kimMl0qU9A3fs=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> Ao4hS8Rcqrkw/fK4s2fsgKnhXDz3j6oVIHKxP4zKUV0=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> P5/DEBqF/S1CS+kC3WtUpg6rn9yl8fuhGkSDVmmcqGI=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> iV+HrQ20ebOCLbVA1QZGLMwjo9rKWHruT0h4+Tz8b48=
[2022-07-23T18:35:00.734Z INFO  consensus::core] Committed B54 -> LYnQNWb3glTbiz2QLZMyvuZVOB13qhvQA/1Lq2CxnmQ=
[2022-07-23T18:35:00.734Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B56 with round number 56 with QC 55 from leader wRYVGVqLQy6e6nhl
[2022-07-23T18:35:00.734Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B56 with round number 56 with QC 55 from leader wRYVGVqLQy6e6nhl
[2022-07-23T18:35:00.738Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B54 with round number 54 with QC 51 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:00.742Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B54 with round number 54 with QC 51 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:00.742Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B54 with round number 54 with QC 51 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:00.759Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B54 with round number 54 with QC 51 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:00.761Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B54 with round number 54 with QC 51 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:00.761Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B54 with round number 54 with QC 51 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:00.797Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B57 with round number 57 with QC 56 from leader xccnq9cbr8bOaYJZ
[2022-07-23T18:35:00.797Z INFO  consensus::core] Committed B55 with QC 54
[2022-07-23T18:35:00.797Z INFO  consensus::core] Committed B55 -> 4/k8MEnshBAWpD6URfw10SPoVm5t4WnlZAUEdsgAdlI=
[2022-07-23T18:35:00.797Z INFO  consensus::core] Committed B55 -> ex/2lOYiLKnkXlCQ90IJAWUEQqPwkRJnjO+miPcVnKU=
[2022-07-23T18:35:00.797Z INFO  consensus::core] Committed B55 -> 4/Qk5XQ0dA5rGc6KmryS/BPl14sShMRAHguTWtyxzUc=
[2022-07-23T18:35:00.797Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B57 with round number 57 with QC 56 from leader xccnq9cbr8bOaYJZ
[2022-07-23T18:35:00.797Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B57 with round number 57 with QC 56 from leader xccnq9cbr8bOaYJZ
[2022-07-23T18:35:00.807Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B58 with round number 58 with QC 57 from leader y99ln6g9eQlgGqG7
[2022-07-23T18:35:00.808Z INFO  consensus::core] Committed B56 with QC 55
[2022-07-23T18:35:00.808Z INFO  consensus::core] Committed B56 -> HLCvom1f52XOAx0alTuTCC6YS+FCXWxQsAGZdyTaUbk=
[2022-07-23T18:35:00.808Z INFO  consensus::core] Committed B56 -> lZUCv//xgQ2LolbY8NKkRmKzHCjUNMzZOKSZrezGjBQ=
[2022-07-23T18:35:00.808Z INFO  consensus::core] Committed B56 -> W7C3bILoDG5XPnyI3DrrqhOJkpRnL+xL3aZIF6mXeoo=
[2022-07-23T18:35:00.808Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B58 with round number 58 with QC 57 from leader y99ln6g9eQlgGqG7
[2022-07-23T18:35:00.808Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B58 with round number 58 with QC 57 from leader y99ln6g9eQlgGqG7
[2022-07-23T18:35:00.828Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B59 with round number 59 with QC 58 from leader /e+/RyJExF/MC/wm
[2022-07-23T18:35:00.830Z INFO  consensus::core] Committed B57 with QC 56
[2022-07-23T18:35:00.830Z INFO  consensus::core] Committed B57 -> 9DkIZXTzWWklSXQhsKfEqwF5U76s9e8JTwKUJRheN7w=
[2022-07-23T18:35:00.830Z INFO  consensus::core] Committed B57 -> QD2eR5AGY82LqHd6pbbk4jUeOBeZZaJHhiKuaHGLb8k=
[2022-07-23T18:35:00.830Z INFO  consensus::core] Committed B57 -> sOtgGFeIbgyoU51YMfVD30GiwTLKY/fP3kadIPUu18E=
[2022-07-23T18:35:00.830Z INFO  consensus::core] Committed B57 -> pajffjOAvejpvW5HU08jY6rn50p/8DaQqY4HxFeR4VI=
[2022-07-23T18:35:00.830Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B59 with round number 59 with QC 58 from leader /e+/RyJExF/MC/wm
[2022-07-23T18:35:00.831Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B59 with round number 59 with QC 58 from leader /e+/RyJExF/MC/wm
[2022-07-23T18:35:00.854Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B60 with round number 60 with QC 59 from leader AjNFREMk92kMLELW
[2022-07-23T18:35:00.855Z INFO  consensus::core] Committed B58 with QC 57
[2022-07-23T18:35:00.856Z INFO  consensus::core] Committed B58 -> mJ0UbvxzQgl7zDzWCE4wX/8angRgNb5gsHm3D4tVGtY=
[2022-07-23T18:35:00.856Z INFO  consensus::core] Committed B58 -> umd6MR9XakU81dxJSWhVoBvO9Y2egJk5ZcSSwMUOWKA=
[2022-07-23T18:35:00.856Z INFO  consensus::core] Committed B58 -> kx/bracqr10ykWwVEot4mXimPk6sojNJToPNNkKt+XM=
[2022-07-23T18:35:00.856Z INFO  consensus::core] Committed B58 -> aQbLqh3xpcOhlwOGbtNEusUxUSKm1xt/mZ4V81Imj2Q=
[2022-07-23T18:35:00.856Z INFO  consensus::core] Committed B58 -> OvzWsUUKo0FW1Gt9CCn92aXtGF9/a4p23QOEIDwwkF0=
[2022-07-23T18:35:00.856Z INFO  consensus::core] Committed B58 -> ACA/kKmgKHL027JfPW23a8laXHNmaKmQXh8N8IGJuqM=
[2022-07-23T18:35:00.856Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B60 with round number 60 with QC 59 from leader AjNFREMk92kMLELW
[2022-07-23T18:35:00.856Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B60 with round number 60 with QC 59 from leader AjNFREMk92kMLELW
[2022-07-23T18:35:00.879Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B61 with round number 61 with QC 60 from leader Djy6oDdL5RC9XclV
[2022-07-23T18:35:00.880Z INFO  consensus::core] Committed B59 with QC 58
[2022-07-23T18:35:00.880Z INFO  consensus::core] Committed B59 -> 76hw7LCNSNBLoSwWeqNr139NMfkTkHm2xGa9jvuLnC0=
[2022-07-23T18:35:00.880Z INFO  consensus::core] Committed B59 -> x2/ZZb2o6DVqjvmpiMssPeOGRkXUGTu9vmiu0DHIhys=
[2022-07-23T18:35:00.880Z INFO  consensus::core] Committed B59 -> fgT/gJUB9SyfPhh3Ns9RXJB1MWphfVYtMeI9jAkORsQ=
[2022-07-23T18:35:00.880Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B61 with round number 61 with QC 60 from leader Djy6oDdL5RC9XclV
[2022-07-23T18:35:00.880Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B61 with round number 61 with QC 60 from leader Djy6oDdL5RC9XclV
[2022-07-23T18:35:00.890Z INFO  consensus::proposer] Created B62
[2022-07-23T18:35:00.890Z INFO  consensus::proposer] Created with Round number 62 with QC 61 
[2022-07-23T18:35:00.890Z INFO  consensus::proposer] Created B62 -> 8nCGhz9ODUwiylAlBqUA5BscenPOH9PcxzVv/rkYJJU=
[2022-07-23T18:35:00.890Z INFO  consensus::proposer] Created B62 -> 9pWqu8Rjz53Wberc+N9DeYHuJH0aJHObwcxzGN5hgm4=
[2022-07-23T18:35:00.891Z INFO  consensus::proposer] Created B62 -> skM2FULqTVIJUoLa+2a5kxNh1mPxEOY713UsGndWto8=
[2022-07-23T18:35:00.891Z INFO  consensus::core] Committed B60 with QC 59
[2022-07-23T18:35:00.891Z INFO  consensus::core] Committed B60 -> tre/6Dxf9HMjJ270xFT8qcJl8/Bh28CjsmrOjEP2OYs=
[2022-07-23T18:35:00.891Z INFO  consensus::core] Committed B60 -> +oODHXjpx2v9XK3E8dEEok7uaBR9fjDy6G2cvTP8xW0=
[2022-07-23T18:35:00.891Z INFO  consensus::core] Committed B60 -> Jhns+A9hxp8U5XXqY8v2eUFXVnSrGvjRH9GbfiV8Sl4=
[2022-07-23T18:35:00.891Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B62 with round number 62 with QC 61 from leader FtO3zctl1H5Fpks4
[2022-07-23T18:35:00.891Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B62 with round number 62 with QC 61 from leader FtO3zctl1H5Fpks4
[2022-07-23T18:35:00.903Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:35:01.891Z WARN  consensus::core] Timeout reached for round 62
[2022-07-23T18:35:01.896Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:35:02.960Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:02.962Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:02.962Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:02.984Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:02.987Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:02.987Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:02.987Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:02.990Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:02.990Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:02.994Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B65 with round number 65 with QC 64 from leader Upf9/KRZQi8HnktI
[2022-07-23T18:35:02.997Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B65 with round number 65 with QC 64 from leader Upf9/KRZQi8HnktI
[2022-07-23T18:35:02.997Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B65 with round number 65 with QC 64 from leader Upf9/KRZQi8HnktI
[2022-07-23T18:35:03.004Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:03.007Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:03.007Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:03.011Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:03.013Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:03.013Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B64 with round number 64 with QC 61 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:03.022Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B66 with round number 66 with QC 65 from leader wRYVGVqLQy6e6nhl
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B61 with QC 60
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B61 -> szsG/jakOft+D7+3zlduPM+xXsqmClDX434LSFDz+jo=
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B61 -> 1yUmnEwnKZjQCcvVP7YD5urFUFg3NiwD+nTnqjGMaU0=
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B61 -> 1PIfzL6eXjkm0iiKg8um9C3xFLZHKfuSoH02yMoogJQ=
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B64 with QC 61
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B64 -> l+E884WGnOsdm9T6OQA7NbawFB1FD8FQ0jpxWkoa1Es=
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B64 -> pHvnvANr58RAPIdMFqCm+DZeKUAjvty1JWtZgSmtNYU=
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B64 -> WdqMAnCwAMBZfJUh8X3lwqSo+jE5alQBLXKw3kPREss=
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B64 -> Q9gQ4X7AUG4xq1GiVcQdHvUJs2R+DiSx3WxuM+4l08A=
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B64 -> NMGEyoZeggvvnX4MufEPD/H9KBieJhx29flrpehiaYY=
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B64 -> hpLXSRwm9g26/5LCOx0+zCIa0zM2sX/rE5zUuIUSuNo=
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B64 -> m0oz/2HlZGCXSokwhFkPdLMIy9MB1scUdiDtxvjFmU8=
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B64 -> NuU1p91cK3ujdeJcqmmJuwSrmyYE65BUpJQPZYCf6wo=
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B64 -> 6XcjcPoQ6fTYOH+lsM5VL0/Og7cXZNpZDkdew3m/xWg=
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B64 -> Uq3HzZdc/+aSME+lWWBEztuK0m2gmE3g/RohnHIHfZg=
[2022-07-23T18:35:03.023Z INFO  consensus::core] Committed B64 -> 2JGWpk4RTKQs97pTc2uAFoXxgpLLYk4FRL8kVPwOyyE=
