[2022-07-23T17:21:19.076Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:21:40.855Z INFO  mempool::batch_maker] Batch WVa9q5zuVJQtpVsWLki0Nh86I3BPv9iHUc5+RkR7rMc= contains 15360 B
[2022-07-23T17:21:40.867Z INFO  mempool::batch_maker] Batch BsrHQ0ZPdmQoK+wWifsE1SITMuRX/Zn7blAvIxbe6js= contains sample tx 409
[2022-07-23T17:21:40.867Z INFO  mempool::batch_maker] Batch BsrHQ0ZPdmQoK+wWifsE1SITMuRX/Zn7blAvIxbe6js= contains 1024 B
[2022-07-23T17:21:40.900Z INFO  mempool::batch_maker] Batch 0z2AkeiglK2qx8ppKLgKh4X63P/rhP7esAhQw3NG32k= contains sample tx 410
[2022-07-23T17:21:40.900Z INFO  mempool::batch_maker] Batch 0z2AkeiglK2qx8ppKLgKh4X63P/rhP7esAhQw3NG32k= contains 2560 B
[2022-07-23T17:21:40.945Z INFO  mempool::batch_maker] Batch 2rTcErwVZPOybFWVto6WFbxyytv1fqp6E5Fr4sKmisE= contains sample tx 411
[2022-07-23T17:21:40.945Z INFO  mempool::batch_maker] Batch 2rTcErwVZPOybFWVto6WFbxyytv1fqp6E5Fr4sKmisE= contains 2048 B
[2022-07-23T17:21:41.032Z WARN  consensus::core] Timeout reached for round 93
[2022-07-23T17:21:41.036Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:21:41.041Z INFO  consensus::core] I'm handler XF4skjbaHwIPpbv6 handling for block B94 with round number 94 with QC 91 from leader n7ltPCkCWz64ijKV
[2022-07-23T17:21:41.044Z INFO  consensus::core] I'm processor XF4skjbaHwIPpbv6 processing for block B94 with round number 94 with QC 91 from leader n7ltPCkCWz64ijKV
[2022-07-23T17:21:41.044Z INFO  consensus::core] I'm voter XF4skjbaHwIPpbv6 voting for block B94 with round number 94 with QC 91 from leader n7ltPCkCWz64ijKV
[2022-07-23T17:21:41.045Z INFO  consensus::core] I'm handler XF4skjbaHwIPpbv6 handling for block B94 with round number 94 with QC 91 from leader n7ltPCkCWz64ijKV
[2022-07-23T17:21:41.046Z INFO  consensus::core] I'm processor XF4skjbaHwIPpbv6 processing for block B94 with round number 94 with QC 91 from leader n7ltPCkCWz64ijKV
[2022-07-23T17:21:41.046Z INFO  consensus::core] I'm voter XF4skjbaHwIPpbv6 voting for block B94 with round number 94 with QC 91 from leader n7ltPCkCWz64ijKV
[2022-07-23T17:21:41.048Z INFO  consensus::core] I'm handler XF4skjbaHwIPpbv6 handling for block B95 with round number 95 with QC 94 from leader pAT8Y2foP3CLphZE
[2022-07-23T17:21:41.049Z INFO  consensus::core] I'm processor XF4skjbaHwIPpbv6 processing for block B95 with round number 95 with QC 94 from leader pAT8Y2foP3CLphZE
[2022-07-23T17:21:41.049Z INFO  consensus::core] I'm voter XF4skjbaHwIPpbv6 voting for block B95 with round number 95 with QC 94 from leader pAT8Y2foP3CLphZE
[2022-07-23T17:21:41.049Z INFO  consensus::core] I'm handler XF4skjbaHwIPpbv6 handling for block B94 with round number 94 with QC 91 from leader n7ltPCkCWz64ijKV
[2022-07-23T17:21:41.050Z INFO  consensus::core] I'm processor XF4skjbaHwIPpbv6 processing for block B94 with round number 94 with QC 91 from leader n7ltPCkCWz64ijKV
[2022-07-23T17:21:41.050Z INFO  consensus::core] I'm voter XF4skjbaHwIPpbv6 voting for block B94 with round number 94 with QC 91 from leader n7ltPCkCWz64ijKV
[2022-07-23T17:21:41.055Z INFO  consensus::core] I'm handler XF4skjbaHwIPpbv6 handling for block B96 with round number 96 with QC 95 from leader u3l7G63sTU2zujAU
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B91 with QC 90
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B91 -> Dhs7e38yhgHHQlFuTEgK3/mosxcX0WNn3ECFS2szb68=
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B91 -> 0W1S2p/8F9zKQEO4FMkrsAAYKhcyaEWo17hW4zFCkGA=
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B91 -> ivn495/prQY08y8BjXWtHXqUZKmeHLZ8s5sOENDPvrw=
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B94 with QC 91
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B94 -> 164nZVp2KhIUGEPchp8egy5ecK4OEOA3YTEE4UR6u48=
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B94 -> 9CLdKpDNlXqb8mfaLufr9eRn1yXA8AxiAEGSrb8P2M8=
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B94 -> AVbNHdRSyR7/sIZzIs/LkS/ITsQSgs6w5hXFSRQaaPI=
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B94 -> s1oa5Sjn6CsMv3MH6WPfDfjL6SjBKsB44GpcMZLk5hI=
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B94 -> +4gr6DvsgIMtcmbWZFppHxpuAfcswHrapmjj8L79awA=
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B94 -> BP8f2a5ADcnlqGipX6EGu3uhRKm+lM7sFNuX/DV189M=
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B94 -> R06/JmYTQUEMfWJvtVzJpXpH4knHZRPcHwA+6J8tcWc=
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B94 -> Ix7EQnNrAUKWrVtIgK3vtgmGOx/qeBDYtdpVAlpGze4=
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B94 -> Q/Yv1j9QhOedRB7qNHyqDAGUdN4na+UQ0Y9Jq+ZWaZM=
[2022-07-23T17:21:41.056Z INFO  consensus::core] Committed B94 -> oTWjkYPZUWXd6dNh9ex24sASPnFKb0yzGYr3fKDZb+Y=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> 0xh5iLxH81b6isuAmE9+WtyiNwsNyDFjaigfTuIZHxo=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> QJvltextN48zADjHrEKO4N3pKXUhtjruENnB+49a+Y4=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> N+p3n8j4BgRez/TuO4tENOH2YnGt01pB6BWN0BIkw9k=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> 9912VpHywoKGoZrHZIrs2/SHcVTaHawLlfsvHCADEVs=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> +I0Lwq4WRHEND/t3PLRQt0HDeSny7vx2Q3mbAgkgm0Y=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> IB6Vl1wc8xePReGFsMD0WhtCkEU+f3QaCBAx6l6eFyk=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> UCZPB21mwZIoQQ8bn77vj6SHYsrSIGZTLx0cZfvZfkY=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> bOCf81w52aEq1r4u4Qk0w11qP4JgfOKpa3k39G2WIWM=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> Pa0w3S6z0tYPbQM5ebmIxCRIdojFm860TFBGXdX9Ih8=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> EKh6nMeDUc5ALg6rKdC8tOw48z6f+p6LD88rO00xjHg=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> sFX0EAR4bZYtqBbtDtzLyOZwyuEZfP46GX6yYIRZMQ8=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> M5GgZQJoNML8UnnZvV39h0sqOmTRpCdu2K/+cdSXuM0=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> Lk2JpC5KakRGtM97+yadkaGEk2INQm+ukMTdps4RC7g=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> 9a1WgSYjSW/6n8BmXECORn16WZ4u5j7ZXCpdR8jp7e4=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> L3nd38OLUeuXn1unG2uJWdW5LtatmDK6RwjO/ix7NIg=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> y9CrwQvWGSdkO0cz/CCXVngomAOWfrw8ecC6MHqjUdk=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> zzmXmnLlUCNGjSFOdTnji/bv5pZzf3L9Ik6Oiw6xOS4=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> 32xLd5/Pbq43n2JbO4uz+ibmSVXczNKMiBFZqHYxLwI=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> Xj28n8WwAYmNraZPIgZLNzRgTDF60uaXxXseAa/ha2U=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> BAYkMb+OONAM/2UV66vK0c6Px6HasiZACGWmX22x+Fc=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> +O8KRwy1exThTWYIdkurdToEEhbLyGufVSJvVTp4XKs=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> +9oo3OdFDO4AwxzucLftGsT9fUDmNU0DIhP27h613lo=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> vlT2lfHuSmphO6WGQo2NYfA3yUM5n5aQmB7EvUghLMk=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> LSeiXlXxRzH1jGOuQ+vULfjWWHh6cQedTeJxY9tqETo=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> kcsfQY+lOuWtHNpqlR6nAJgsMq3DozHZOWjstilDLmw=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> GVR574yFqaBSBbAx1S2QO4HagkHFi5y4TrAbkPyi4rY=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> 1NXuuDUihGrtKFdc4rA+yBI1MjyBsbEeKjHp4Qyui5c=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> PK5uMxVh1EvuFb/SnxUOCIBbikbvl+Hz+8mv9wOYatc=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> rs2/ffcY5OgSZp1XbkDv7ZPEa8FHJo83MbGQO2m0bfo=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> 8kcudOaRozzehMW+ZJTwySX2KU/AKt92uAqpOAFgIWo=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> Zt0APZuMRPbu9NYyy7UzKqnyCRO//GYswMY7uhkUboI=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> taXysJ7K9CsPM4gqiQy9cPsAeQiikAi+MUzPDPpBQGs=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> cWjXSYg4fVhF7E7z7oi/7cxVr58MjRKG9YoICabmNfo=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> EIlXZF/34HG2smmateKXQanxlWmGASj0Uk1D9Ii3o9U=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> 53zRtSKxuyV+so/qN19VJRTCstIvFvm3HoeSp73RNs0=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> INSG21kGwI2wgoifHPVX0Aa4IJMiAVrm35DmbYdOEG4=
[2022-07-23T17:21:41.057Z INFO  consensus::core] Committed B94 -> md54LDqG0KFOYVgfXBvA6G5IUWqenVIGyQSOxxP9jiA=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> kcLI4eENTS9bfVg4KLTjvWJ7FBnQzQ4GKWz1XnhCJkI=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> k5pdyAVe3RyhxoFtMVDrxZPbhF+pJqS/q9Bws8z6XHY=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> S2DB5neUy91OkkX40waoU8KcKkx8oFxeDuHgpXllpes=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> LTgfAPzKYNYq3G1P4mjDEIGjbShJZ82+cBBxbIiBtW0=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> kvMIzGvZSlYyXTxefEMuWWjXnWdzijpPb0FPFPHDZwM=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> CihaMcC4b8YmznM4UMecwPW0RXHTZ0aSh3bwvIApMF8=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> oi66smAlN5s1sjMZU5CqFIljQ/UgygyU7MD5ZuDwbbY=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> q1jev4HqjvG9eJaB8vMO11Hx7BRdwBSBGO+42n5TF7U=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> ioyWlrMLX6tjA+UDL6C1iBqKPtui906xpetDUxv9gzc=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> Jd0ez99X/C4Bd7jO4r453alUet0RdR48QX+ENolPLeA=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> lexVlKUqjdykGw9Vocbq3gQMzlrWbkZo+KNErKHFk7Q=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> N63K+zfaSbkdXFqVw6jm0KgrNgxomKtrqseru6ROiws=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> dNVBn3bZgH+a75LEG3pYP75tPfN1TzPM/9cfUIcfEBQ=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> p5cMlSRv1N4elGcST7Q+H6dxDNyQnXKjnGMntadK9Sk=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> 6AW1wjH02AxQ3Yr+OE38m0SDUqBI6U1SmpRTpXyiM+g=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> p90rTg28VoPZ0IIGFdU/hp/tV1oPsRnxtkp8zBM6ips=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> 5wGb83Ggy3zjKajwJhAoP/h9YrCoEuSPPguPh80e9rk=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> magdPDXaaH/CeMiO/+Ex4kbdca0/2U0bXQy7jPYol48=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> Mp6G4i8OONbsJzw1XibDM/rzHLhMw9NT7+4sjQJnag4=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> u0xNZAaipz/1TxYWQ1e41ZGWux5d6yV85ksmS/PatVU=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> slqeyqUCDi037dIb03U2KuEtcPeids5UBUxrLY33pGQ=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> G1Nmx+ZdhUs2AM+jOofvDdrMc28Ay0+9D7NbltjlFPM=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> L6xBml81eBOJ/iha5bBWb9ee6E5LlnVmysDEMvfc7L4=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> X6fRlMk/eiUamyUj6a2aqXBAO39JXQHjZ+QovpfXqXA=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> eZbtkf6abSJb81eu0agXzsqOCGToGdT84MdFs8lzbhY=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> 1RV5mPR9y6Q5+kFHF7ewV29fMGe7D4P3Kbxn1A/qh/I=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> Emnukoiq12M8QhplySuxD15PjQUhCq2yT45Uq8oVpaQ=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> 0z2AkeiglK2qx8ppKLgKh4X63P/rhP7esAhQw3NG32k=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> qPkJT2YWp7SKz6nnGxLS1VlPIjrzxlIxVFPsYyE5wCc=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> a8OFNei5tQpliptJjvZSnNniKFu6G/AStoH1akQogeg=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> 0L8nODW8MdQypiLenLR9YFjEuNACjuAP1++EgwzRcCQ=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> xDZhFWZO8vBjtkSP3RCJajUDxl3LeUMfdjQrtJsCQQo=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> UHbU1df73zn+QOrUFNzuB2uWrT/gqxIj0Q/GnNA8dUY=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> p9HEMD3J6dHbhuAIWmiu74NV81tbHZGSGHfLjAyZxdw=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> KRDmHJMIuDsMRrWKPXE5pVDd5v+Ng4usIJYQizAoDDY=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> L7Ud2EsFzgTq13I3x5MkO3pJWK9DzNA+xKCpgTB1ewc=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> Qc6mnhj8Yv8Jv1Bf4UpgU2+RRKSf3Iz9+Y+ckYAE1sg=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> bjakfnewhAoS0ihqbTVX9Oq4Z9s78APpFyEvtbb3IVU=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> D/9WzZqU3XLfevcTP9mNmoQUkXoLTLUbtgkrASQ5Tv8=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> +zeY/+Wb0KXwnPlySTQK+N22ZSYcNThFXjL5kZYjcsY=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> ojjm1e/kSDGAWU1/b3h30tEG/986nn5EW0+tl4vrrSU=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> 1UAXgIAsD15kf9pi3L2x+8fAPZDOWZdOVhPMAvHjw18=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> +rASYOe0SuEkpOu/LnaQTv2TB9EetKzFncNyZm+76Kk=
[2022-07-23T17:21:41.058Z INFO  consensus::core] Committed B94 -> +a40vVKYH+IItcQL0YrZCn01mdWJfDaHqJXLMg7W830=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> Y+4rSz5ojMD3dehhlAjf6/lN87q0VzmO0Zqcpzsg/m8=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> o34kXHhYHHlbzfkqszKk7VVj0f21chArCBx39w6RUCs=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> peOQJMQV1TRAJp7WGNJG0cJmDqwpsScZvhZrI16RTtg=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> JFQWmut3zNgTksBUWK3ZO6vEgU/oru1UoABbk2xVo8I=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> 9eDyCZtFJ8NjNSn5fSFFjlmuYLFvrRXgYWN7VA/JyG4=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> EG2usRStveiQY3O2OausCpzT3LF2Skxdhv7BVEmE2qY=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> ZrqRN3ch5sFv8daIf8K628G3Vxl/cj9t3CyDRLbD0z4=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> g9RXUFkstjsdMJrEGY0wRp6b5RgjcNcKGnq6Tg+xV/4=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> pfkibpwHqqI0WXHMxD+8wW7qXfiNc0E50ty0DIs0TUM=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> pR1FAZrQtJZVLVLLmG34B6WExBGud5H9hUpnmI5k0yw=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> fJvSd3zfg5/O9DSI6FC4UVuGy98ZqplBPJ+mgDnyKMw=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> ARpB2z71HAJIg4Uw0tHFXD78wqxGmrGTlmiRDdQQ5Cs=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> bQr1VZVHnd3djNUcOYCLxj5CPa98OMIzWSvqAMsxEA8=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> RK9fQZ1QD8CwUU2AC9Sx18NasAJnTjoUdPhla65s7Oc=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> r5YJfh2h9vLkWvzMdBOQC1kQJNpCtxhLO+E+lV6CQSU=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> Bvgm5DwpEeg5pwx12OQvjJpgLCyfClh4zP3u3TOmaWc=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> +WTZNlFP/sIALa5V3zY/cO2g/Qli3EUWlX45ClucTX0=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> XSODwZ9miEv9H+StTDDJXs1RFwVLAA+TIzN00r8pUJ0=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> 9S1JjA4N9eIOMZF7WihuPA35almsqeelz9WHlj6MqmM=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> ahen3+AZ0FK9rAkMPjN4yIqi/y93i/WTAQJMGSijvdE=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> GTCjtQmBOfZeR20amxgE9qrx2mh//p0L96va0wKKUQg=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> +AKs1jbgjeN0WRFAtWa/f3Rt7gX4SNDXvZl8PHXSR98=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> UzielWL3G0NqE0ZJt3oBOZ7n/o7EYdNEJHTkX/jfaEg=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> ssPNxNqTRu6ICwNov8MW9b7OgLK5nA1dBBcXw5sYRuE=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> ES4/R9Fw1iXt35Yqefx44y+uAYG+pYTW75R81aopAAU=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> YR5E5murLF561QlSsC3YZ1sCOqIaausEXlmS9DiPzn4=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> F8DEkVKUMOOro1Zzfd4BFm/mvvX/HzFyOtOAovDJw/s=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> msTcAZw29bQjXoFpMbjZ1/hddV2EA94H+EeROpjIcPQ=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> B5V+pCzPhEMkU1DhgjwYFUnGcQIv2v4VNh52jxFkm44=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> BPF8XsplIEHQjsMSoUCQMaEEpy5qCaQA6FcG59+Ucu0=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> 7lWI83O+KwhdW32pyJYCAfOq1yamRE5R8OhxgZH+O6U=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> qOVGbEJeuFlVt9UPa6odxKpP6je3k/ErCUmsO5G4fRA=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> DVy40BS8ceNLg3GdH0uEt1trXA4Eqw68ykJ1cPYurIM=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> G2XCBmuyJDhX1NZAtaZ5uWlw3ebkxTTHPkf5SbUdyCI=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> 7QcIXObUa8JoGTKycR9Ncj+R54U9AjoLnew+yGV/L1Y=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> 6N/3MQcTKxJXQRqOOayfzJN2Mf/HTeaQAo9hxjLCCl4=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> i3As6HfT6xQ4ra6cuxAVbB9kwPKuOa9b1OULtnK92hQ=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> AUpebLSJgFxJNcgrsL+tb/0334Gs4nJWkZfkEjqijTE=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> g/GPKLNDbynI/l5HJMv2iENlGS68hC9LyYcWhloXTeA=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> hE+xKcicEgEKagLPhoIqi8oYjHmpAagNyuuF9P0GDE8=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> F1pBZOItiIpy2gwOiMxOkKiOTtIx0p0Vtm4BJChWZyY=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> 8pk+NXvDiqMdAKqI1Xd7LqAJkeIrQqTrmwbIana+TUM=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> qkZwbL0Eg0I+vJbfB+D3UgCLGnheghFh/IQ3Z45Vj6Q=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> gD4r0okhIUJ1zWfblsz5ENW8qp1FlW+DxOFRIh3WZpQ=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> llWfL/50xaFcagTTBtNqqRp701+2DjlQ84SwtzKWrDY=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> p5vWbJdrNNILkdYOXB3itS+I1n0ky4RAZVl4v2gHxMw=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> WCVIhDH9v2HbJD2Ev1Rld0TSQ3fvw6DFWZgLkpuSTwQ=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> 6+eg5DAPKaRGc/anSg33wJqUMsgL1hf9W4STIZ1bJEc=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> rUF2Rb8ogX+lqTTqACxwZfbQVYXZ4xtn3yX3GO0nntU=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> 7mV5WWUH/KK+WBIWzwPkIzAupbhaPdWG6sYGoeiFP2o=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> On7skwxOF1Ex5WLdLVLw/m/3f/BATv9XwOpFVezUwQw=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> pOfBHpdW3SRBiKLrgmCvf93+h15y26tiqqDp62SL2lU=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> cnxOMPlfvsY9t4Fu7+MdejUjRNXZ9/8ftHUoCxEhBiw=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> /F3pBB+/GBXG7jT2LVipM9SdGtTo17xwByJ2u4AMVqs=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> jidskc0ddVogTaw7ofDh2aTRyX/Q+xn9yOSkzkvrKwA=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> dkShfhZutCO47NY5AFeIID+cQBjyJ9gMBECHOelj9aA=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> Eh+RZ5AuR0a6SunIudHb7sJwVrdAjWWu5GhXTLoBHWc=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> CFA1vetWxkjDXUfjVM/ue0Tv6QSs49DOX816YW3W/fM=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> nI9s/cL40tGdQkczfxBY/tn+fOicGoF0moUdNbu7DvE=
[2022-07-23T17:21:41.059Z INFO  consensus::core] Committed B94 -> j5dxRP0QIllx7afOl+jUfs3XDtPRdaVKXbA9cEh8YuU=
