[2022-07-23T18:44:33.260Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:44:53.363Z INFO  consensus::core] I'm voter /7Vt4R/n6Ywa6uDo voting for block B95 with round number 95 with QC 94 from leader hJ/FY8VePCT90BiQ
[2022-07-23T18:44:53.364Z INFO  consensus::core] I'm handler /7Vt4R/n6Ywa6uDo handling for block B92 with round number 92 with QC 89 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:53.365Z INFO  consensus::core] I'm processor /7Vt4R/n6Ywa6uDo processing for block B92 with round number 92 with QC 89 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:53.365Z INFO  consensus::core] I'm voter /7Vt4R/n6Ywa6uDo voting for block B92 with round number 92 with QC 89 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:53.368Z INFO  consensus::core] I'm handler /7Vt4R/n6Ywa6uDo handling for block B96 with round number 96 with QC 95 from leader nIBq32vZ3Wkp128s
[2022-07-23T18:44:53.368Z INFO  consensus::core] Committed B94 with QC 93
[2022-07-23T18:44:53.368Z INFO  consensus::core] Committed B94 -> wzLi1vG1+L6VuwVTh40Gkw1Rc35Dk5xJzTY4Wx+fjIM=
[2022-07-23T18:44:53.368Z INFO  consensus::core] Committed B94 -> JODX0lJoUSsYBcY3KRX5gg9yNgtiks+/pFFDLpT3Mfc=
[2022-07-23T18:44:53.368Z INFO  consensus::core] I'm processor /7Vt4R/n6Ywa6uDo processing for block B96 with round number 96 with QC 95 from leader nIBq32vZ3Wkp128s
[2022-07-23T18:44:53.368Z INFO  consensus::core] I'm voter /7Vt4R/n6Ywa6uDo voting for block B96 with round number 96 with QC 95 from leader nIBq32vZ3Wkp128s
[2022-07-23T18:44:53.371Z INFO  consensus::core] I'm handler /7Vt4R/n6Ywa6uDo handling for block B97 with round number 97 with QC 96 from leader y7BkDMOzLhoEEbWO
[2022-07-23T18:44:53.371Z INFO  consensus::core] Committed B95 with QC 94
[2022-07-23T18:44:53.371Z INFO  consensus::core] Committed B95 -> RQ8vqDIoyQlMptZpU/lqU68+9ZOW48S2w31akHjMRF8=
[2022-07-23T18:44:53.371Z INFO  consensus::core] Committed B95 -> 9l2vXx4XCTZegN7HYEgtX3BJKKsbiJHXitxybPVihes=
[2022-07-23T18:44:53.371Z INFO  consensus::core] Committed B95 -> FzCd2ddfAZ30QhRGPDQMuU646mKoIUKd6L5CPfFMIAI=
[2022-07-23T18:44:53.371Z INFO  consensus::core] Committed B95 -> IJbOnLCclatyql5cFp805SGzMKpXpnM2kQLajzd9p08=
[2022-07-23T18:44:53.371Z INFO  consensus::core] I'm processor /7Vt4R/n6Ywa6uDo processing for block B97 with round number 97 with QC 96 from leader y7BkDMOzLhoEEbWO
[2022-07-23T18:44:53.371Z INFO  consensus::core] I'm voter /7Vt4R/n6Ywa6uDo voting for block B97 with round number 97 with QC 96 from leader y7BkDMOzLhoEEbWO
[2022-07-23T18:44:53.374Z INFO  consensus::core] I'm handler /7Vt4R/n6Ywa6uDo handling for block B98 with round number 98 with QC 97 from leader 6z73wCwtbOf6KK33
[2022-07-23T18:44:53.375Z INFO  consensus::core] Committed B96 with QC 95
[2022-07-23T18:44:53.375Z INFO  consensus::core] Committed B96 -> 52cxmYZjFjsHXHpsAvXux/b7YmyeBuBRGbqDoHWyEuw=
[2022-07-23T18:44:53.375Z INFO  consensus::core] I'm processor /7Vt4R/n6Ywa6uDo processing for block B98 with round number 98 with QC 97 from leader 6z73wCwtbOf6KK33
[2022-07-23T18:44:53.375Z INFO  consensus::core] I'm voter /7Vt4R/n6Ywa6uDo voting for block B98 with round number 98 with QC 97 from leader 6z73wCwtbOf6KK33
[2022-07-23T18:44:53.375Z INFO  consensus::proposer] Created B99
[2022-07-23T18:44:53.375Z INFO  consensus::proposer] Created with Round number 99 with QC 98 
[2022-07-23T18:44:53.375Z INFO  consensus::core] Committed B97 with QC 96
[2022-07-23T18:44:53.375Z INFO  consensus::core] Committed B97 -> 7PgcPkqbyyG78VqkXLPwmDQ6MEfnyCxJvhgDbxOp+V0=
[2022-07-23T18:44:53.375Z INFO  consensus::core] I'm processor /7Vt4R/n6Ywa6uDo processing for block B99 with round number 99 with QC 98 from leader /7Vt4R/n6Ywa6uDo
[2022-07-23T18:44:53.375Z INFO  consensus::core] I'm voter /7Vt4R/n6Ywa6uDo voting for block B99 with round number 99 with QC 98 from leader /7Vt4R/n6Ywa6uDo
[2022-07-23T18:44:53.378Z INFO  consensus::core] I'm handler /7Vt4R/n6Ywa6uDo handling for block B100 with round number 100 with QC 99 from leader Djrv66Ap5j2VGtZT
[2022-07-23T18:44:53.379Z INFO  consensus::core] Committed B98 with QC 97
[2022-07-23T18:44:53.379Z INFO  consensus::core] Committed B98 -> Y1lt2c0BGAPOP+JDu5Y4OwJYnRdKbgoL/SvugiYEWsA=
[2022-07-23T18:44:53.379Z INFO  consensus::core] I'm processor /7Vt4R/n6Ywa6uDo processing for block B100 with round number 100 with QC 99 from leader Djrv66Ap5j2VGtZT
[2022-07-23T18:44:53.379Z INFO  consensus::core] I'm voter /7Vt4R/n6Ywa6uDo voting for block B100 with round number 100 with QC 99 from leader Djrv66Ap5j2VGtZT
[2022-07-23T18:44:53.379Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:44:53.411Z INFO  mempool::batch_maker] Batch J078smlzvSiO06RLf11n9gV1tQaCUCtv1IOIF7yIyQg= contains sample tx 368
[2022-07-23T18:44:53.411Z INFO  mempool::batch_maker] Batch J078smlzvSiO06RLf11n9gV1tQaCUCtv1IOIF7yIyQg= contains sample tx 369
[2022-07-23T18:44:53.411Z INFO  mempool::batch_maker] Batch J078smlzvSiO06RLf11n9gV1tQaCUCtv1IOIF7yIyQg= contains sample tx 370
[2022-07-23T18:44:53.411Z INFO  mempool::batch_maker] Batch J078smlzvSiO06RLf11n9gV1tQaCUCtv1IOIF7yIyQg= contains sample tx 371
[2022-07-23T18:44:53.411Z INFO  mempool::batch_maker] Batch J078smlzvSiO06RLf11n9gV1tQaCUCtv1IOIF7yIyQg= contains sample tx 372
[2022-07-23T18:44:53.411Z INFO  mempool::batch_maker] Batch J078smlzvSiO06RLf11n9gV1tQaCUCtv1IOIF7yIyQg= contains sample tx 373
[2022-07-23T18:44:53.411Z INFO  mempool::batch_maker] Batch J078smlzvSiO06RLf11n9gV1tQaCUCtv1IOIF7yIyQg= contains 15360 B
[2022-07-23T18:44:53.421Z INFO  mempool::batch_maker] Batch ZYTabE+WI22WzuqPkpG1khasl8bXcd1yAaIAY5l3rX0= contains sample tx 374
[2022-07-23T18:44:53.422Z INFO  mempool::batch_maker] Batch ZYTabE+WI22WzuqPkpG1khasl8bXcd1yAaIAY5l3rX0= contains 1024 B
[2022-07-23T18:44:53.456Z INFO  mempool::batch_maker] Batch YTUGSLDwPqrqCx08Vlqm8I4LkpYTrhalhdIQOrOv8n0= contains sample tx 375
[2022-07-23T18:44:53.457Z INFO  mempool::batch_maker] Batch YTUGSLDwPqrqCx08Vlqm8I4LkpYTrhalhdIQOrOv8n0= contains 2560 B
[2022-07-23T18:44:53.516Z INFO  mempool::batch_maker] Batch TF2kB4jq27KDgAMsG3kOtOySbeKXAklgZirMZ86Nde8= contains sample tx 376
[2022-07-23T18:44:53.516Z INFO  mempool::batch_maker] Batch TF2kB4jq27KDgAMsG3kOtOySbeKXAklgZirMZ86Nde8= contains 2560 B
[2022-07-23T18:44:53.562Z INFO  mempool::batch_maker] Batch Oj02tPmHQASSajhfy3AWtg7pXtJ4tvR3zk0myIOfKAg= contains sample tx 377
[2022-07-23T18:44:53.562Z INFO  mempool::batch_maker] Batch Oj02tPmHQASSajhfy3AWtg7pXtJ4tvR3zk0myIOfKAg= contains 2560 B
[2022-07-23T18:44:53.612Z INFO  mempool::batch_maker] Batch IlacARC8Xp18P1RrefeKPTvbPx8IV9X91jvzfLmFypg= contains sample tx 378
[2022-07-23T18:44:53.612Z INFO  mempool::batch_maker] Batch IlacARC8Xp18P1RrefeKPTvbPx8IV9X91jvzfLmFypg= contains 2560 B
[2022-07-23T18:44:53.660Z INFO  mempool::batch_maker] Batch uuOvtvJxM2fdLXvLV140vGI0SHc+BjK/PqTCY/XDbJ0= contains sample tx 379
[2022-07-23T18:44:53.660Z INFO  mempool::batch_maker] Batch uuOvtvJxM2fdLXvLV140vGI0SHc+BjK/PqTCY/XDbJ0= contains 2560 B
[2022-07-23T18:44:53.705Z INFO  mempool::batch_maker] Batch xMvF5Trup9gC+/RNPCl4F0dd98bSteSuamMBclReZ0E= contains sample tx 380
[2022-07-23T18:44:53.705Z INFO  mempool::batch_maker] Batch xMvF5Trup9gC+/RNPCl4F0dd98bSteSuamMBclReZ0E= contains 1536 B
[2022-07-23T18:44:53.718Z INFO  mempool::batch_maker] Batch Qfz6VhAM3zBQExUoGSfA2eUsU8IVVeEghx3rLxxW6sA= contains 1024 B
[2022-07-23T18:44:53.763Z INFO  mempool::batch_maker] Batch Xl5kR5GrEp2pOpPexh2TPWrWYW4Relo6SoEKYhTDGiQ= contains sample tx 381
[2022-07-23T18:44:53.764Z INFO  mempool::batch_maker] Batch Xl5kR5GrEp2pOpPexh2TPWrWYW4Relo6SoEKYhTDGiQ= contains 2560 B
[2022-07-23T18:44:53.809Z INFO  mempool::batch_maker] Batch xzwneC3uZu25RO1J2zVV3GHsiGXdRkqZBjgLfMcSv0w= contains sample tx 382
[2022-07-23T18:44:53.809Z INFO  mempool::batch_maker] Batch xzwneC3uZu25RO1J2zVV3GHsiGXdRkqZBjgLfMcSv0w= contains 2560 B
[2022-07-23T18:44:53.865Z INFO  mempool::batch_maker] Batch yd/fejva0Miml0efk7rF26rYufBf0syZWdbiu7KlK58= contains sample tx 383
[2022-07-23T18:44:53.866Z INFO  mempool::batch_maker] Batch yd/fejva0Miml0efk7rF26rYufBf0syZWdbiu7KlK58= contains 2560 B
[2022-07-23T18:44:53.912Z INFO  mempool::batch_maker] Batch Uj+fMRVEkqzXcn+ZM/yrjsPBrwCjCgylfgUK7UTXV5Y= contains sample tx 384
[2022-07-23T18:44:53.912Z INFO  mempool::batch_maker] Batch Uj+fMRVEkqzXcn+ZM/yrjsPBrwCjCgylfgUK7UTXV5Y= contains 2560 B
[2022-07-23T18:44:53.958Z INFO  mempool::batch_maker] Batch 7GYSL1qT+XyD0meLuZlcHa8J/pt60evOVGbTI42moKk= contains sample tx 385
[2022-07-23T18:44:53.958Z INFO  mempool::batch_maker] Batch 7GYSL1qT+XyD0meLuZlcHa8J/pt60evOVGbTI42moKk= contains 2560 B
[2022-07-23T18:44:54.013Z INFO  mempool::batch_maker] Batch Xzlxo1uNCkMxfgJtAx9nyobm4wriv1Iuhwpu5KmI9rE= contains sample tx 386
[2022-07-23T18:44:54.013Z INFO  mempool::batch_maker] Batch Xzlxo1uNCkMxfgJtAx9nyobm4wriv1Iuhwpu5KmI9rE= contains 2560 B
[2022-07-23T18:44:54.060Z INFO  mempool::batch_maker] Batch J8uPqD0dwhf/3LYzTOqOYsOFk+Pvv/cvR+UfSONjY+0= contains sample tx 387
[2022-07-23T18:44:54.060Z INFO  mempool::batch_maker] Batch J8uPqD0dwhf/3LYzTOqOYsOFk+Pvv/cvR+UfSONjY+0= contains 2560 B
[2022-07-23T18:44:54.116Z INFO  mempool::batch_maker] Batch adwq9kV3al+swon6QU2Bx8KKpfiE8XIKVkWlWnbVjMA= contains sample tx 388
[2022-07-23T18:44:54.116Z INFO  mempool::batch_maker] Batch adwq9kV3al+swon6QU2Bx8KKpfiE8XIKVkWlWnbVjMA= contains 2560 B
[2022-07-23T18:44:54.162Z INFO  mempool::batch_maker] Batch 6J98CaXzRU8W4b0a4KO74aI7F6JbbXoznYdm92ny5qM= contains sample tx 389
[2022-07-23T18:44:54.162Z INFO  mempool::batch_maker] Batch 6J98CaXzRU8W4b0a4KO74aI7F6JbbXoznYdm92ny5qM= contains 2560 B
[2022-07-23T18:44:54.208Z INFO  mempool::batch_maker] Batch BIQh4dEJ7Ba+XT8WwSi9m5aGxN/0MiiZmnnCbzUg85o= contains sample tx 390
[2022-07-23T18:44:54.208Z INFO  mempool::batch_maker] Batch BIQh4dEJ7Ba+XT8WwSi9m5aGxN/0MiiZmnnCbzUg85o= contains 2560 B
[2022-07-23T18:44:54.265Z INFO  mempool::batch_maker] Batch o1J3TmjlltyID8RAhjkDFXa5GQNsN22qTtWzTCWdXyk= contains sample tx 391
[2022-07-23T18:44:54.265Z INFO  mempool::batch_maker] Batch o1J3TmjlltyID8RAhjkDFXa5GQNsN22qTtWzTCWdXyk= contains 2560 B
[2022-07-23T18:44:54.312Z INFO  mempool::batch_maker] Batch QLk93GIsML/Ac4JJR5RXgXJV55ZLNgI61O0V0iYRGmY= contains sample tx 392
[2022-07-23T18:44:54.312Z INFO  mempool::batch_maker] Batch QLk93GIsML/Ac4JJR5RXgXJV55ZLNgI61O0V0iYRGmY= contains 2560 B
[2022-07-23T18:44:54.358Z INFO  mempool::batch_maker] Batch P5alEw7GH9ahpS0Hnht/SZN5kl+Eyxzly7xP0yS749A= contains sample tx 393
[2022-07-23T18:44:54.358Z INFO  mempool::batch_maker] Batch P5alEw7GH9ahpS0Hnht/SZN5kl+Eyxzly7xP0yS749A= contains 2560 B
[2022-07-23T18:44:54.381Z WARN  consensus::core] Timeout reached for round 100
[2022-07-23T18:44:54.409Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:44:54.426Z INFO  mempool::batch_maker] Batch Nw9CMZ0WTKJCKeOdi5r1FCeu7zK41c2pDP1UJGB/EaI= contains sample tx 394
[2022-07-23T18:44:54.426Z INFO  mempool::batch_maker] Batch Nw9CMZ0WTKJCKeOdi5r1FCeu7zK41c2pDP1UJGB/EaI= contains 2560 B
[2022-07-23T18:44:54.459Z INFO  mempool::batch_maker] Batch 5060oAn6HMLL9OXlypUiUFjdScVXewC6tt/Xc1WaUwI= contains sample tx 395
[2022-07-23T18:44:54.459Z INFO  mempool::batch_maker] Batch 5060oAn6HMLL9OXlypUiUFjdScVXewC6tt/Xc1WaUwI= contains 2560 B
[2022-07-23T18:44:54.517Z INFO  mempool::batch_maker] Batch JhRdUIJLUJcWZqhwYgWVeiRLKJumsMbEGYVRywwBrgA= contains sample tx 396
[2022-07-23T18:44:54.517Z INFO  mempool::batch_maker] Batch JhRdUIJLUJcWZqhwYgWVeiRLKJumsMbEGYVRywwBrgA= contains 2560 B
[2022-07-23T18:44:54.562Z INFO  mempool::batch_maker] Batch StVj2T2RoLsu9JebS/dUUByyz6bUdllK55wQYsPld14= contains sample tx 397
[2022-07-23T18:44:54.562Z INFO  mempool::batch_maker] Batch StVj2T2RoLsu9JebS/dUUByyz6bUdllK55wQYsPld14= contains 2560 B
[2022-07-23T18:44:54.608Z INFO  mempool::batch_maker] Batch WqRkOwu5Gft8v1zVFMeMj4VXWZ7D9KmA2uRnsnpRZlU= contains sample tx 398
[2022-07-23T18:44:54.608Z INFO  mempool::batch_maker] Batch WqRkOwu5Gft8v1zVFMeMj4VXWZ7D9KmA2uRnsnpRZlU= contains 2560 B
[2022-07-23T18:44:54.665Z INFO  mempool::batch_maker] Batch q4kW4qIwMVyfBL4kh4vZm381ErJDOjgbrsqlVSBjVKQ= contains sample tx 399
[2022-07-23T18:44:54.665Z INFO  mempool::batch_maker] Batch q4kW4qIwMVyfBL4kh4vZm381ErJDOjgbrsqlVSBjVKQ= contains 2560 B
[2022-07-23T18:44:54.712Z INFO  mempool::batch_maker] Batch gIGzPMhDqL3SHFYMtcf8iYyUcRR5yR06XgRa158Q7tc= contains sample tx 400
[2022-07-23T18:44:54.712Z INFO  mempool::batch_maker] Batch gIGzPMhDqL3SHFYMtcf8iYyUcRR5yR06XgRa158Q7tc= contains 2560 B
[2022-07-23T18:44:54.755Z INFO  mempool::batch_maker] Batch Q73nvbh60u13jmDEM25wkktxu+pYTt0zWlPBf2SaOOE= contains 512 B
[2022-07-23T18:44:54.767Z INFO  mempool::batch_maker] Batch nDu79KyWX+4nbxQS6kHkjjx51kNx9nw/FSIx3OFVh5c= contains sample tx 401
[2022-07-23T18:44:54.767Z INFO  mempool::batch_maker] Batch nDu79KyWX+4nbxQS6kHkjjx51kNx9nw/FSIx3OFVh5c= contains 2048 B
[2022-07-23T18:44:54.814Z INFO  mempool::batch_maker] Batch dsqz21JUgAa+7icqNy5TvdMG0DYMbZt1CcUjtZAT79g= contains sample tx 402
[2022-07-23T18:44:54.814Z INFO  mempool::batch_maker] Batch dsqz21JUgAa+7icqNy5TvdMG0DYMbZt1CcUjtZAT79g= contains 2560 B
[2022-07-23T18:44:54.872Z INFO  mempool::batch_maker] Batch 6fsHryhOTv5szCyJMB6Cd7Kn7QknVzW1Ia7DMMqT98s= contains sample tx 403
[2022-07-23T18:44:54.872Z INFO  mempool::batch_maker] Batch 6fsHryhOTv5szCyJMB6Cd7Kn7QknVzW1Ia7DMMqT98s= contains 2560 B
[2022-07-23T18:44:54.919Z INFO  mempool::batch_maker] Batch BN1CDVLFjoDqueRPCGi5rmZsBbiFwnsU84uyd+B+CEs= contains sample tx 404
[2022-07-23T18:44:54.920Z INFO  mempool::batch_maker] Batch BN1CDVLFjoDqueRPCGi5rmZsBbiFwnsU84uyd+B+CEs= contains 2560 B
[2022-07-23T18:44:54.965Z INFO  mempool::batch_maker] Batch oqH70NDh/TuPSdStvT8DkGPwW2//YYMi9jmc8gIzpyk= contains sample tx 405
[2022-07-23T18:44:54.966Z INFO  mempool::batch_maker] Batch oqH70NDh/TuPSdStvT8DkGPwW2//YYMi9jmc8gIzpyk= contains 2560 B
[2022-07-23T18:44:55.015Z INFO  mempool::batch_maker] Batch uIWfdiItkdY0McVttXJ53I0Xlu7UeQPMehQD2Xs3Cw4= contains sample tx 406
[2022-07-23T18:44:55.015Z INFO  mempool::batch_maker] Batch uIWfdiItkdY0McVttXJ53I0Xlu7UeQPMehQD2Xs3Cw4= contains 2560 B
[2022-07-23T18:44:55.059Z INFO  mempool::batch_maker] Batch vA/Yj7yxZ8ZC9luHvEvOAfLOMkShjmNUJN2BixUwX2Q= contains sample tx 407
[2022-07-23T18:44:55.059Z INFO  mempool::batch_maker] Batch vA/Yj7yxZ8ZC9luHvEvOAfLOMkShjmNUJN2BixUwX2Q= contains 2560 B
[2022-07-23T18:44:55.115Z INFO  mempool::batch_maker] Batch RsyPpun2PtYhXUUTvBBtg83LZ34fMZVovqJGodpyBoY= contains sample tx 408
[2022-07-23T18:44:55.115Z INFO  mempool::batch_maker] Batch RsyPpun2PtYhXUUTvBBtg83LZ34fMZVovqJGodpyBoY= contains 2560 B
[2022-07-23T18:44:55.161Z INFO  mempool::batch_maker] Batch 0ADGAqdfGTWz+zTcwkq60Kx4/ZZxrgIWkfquERyRERk= contains sample tx 409
[2022-07-23T18:44:55.161Z INFO  mempool::batch_maker] Batch 0ADGAqdfGTWz+zTcwkq60Kx4/ZZxrgIWkfquERyRERk= contains 2560 B
[2022-07-23T18:44:55.215Z INFO  mempool::batch_maker] Batch gHJKg0FFxmU/8WRzDzGCkoZEo3Cjm2hqomcb1PCaR2k= contains sample tx 410
[2022-07-23T18:44:55.216Z INFO  mempool::batch_maker] Batch gHJKg0FFxmU/8WRzDzGCkoZEo3Cjm2hqomcb1PCaR2k= contains 2560 B
[2022-07-23T18:44:55.261Z INFO  mempool::batch_maker] Batch edRUtjl0N7kT3khwdIHHV1spc9VlAnAJrpbCBnpgAko= contains sample tx 411
[2022-07-23T18:44:55.261Z INFO  mempool::batch_maker] Batch edRUtjl0N7kT3khwdIHHV1spc9VlAnAJrpbCBnpgAko= contains 2560 B
[2022-07-23T18:44:55.307Z INFO  mempool::batch_maker] Batch aGkgmLboYszJORnilRRwHr+E8Q5T5PKQPOgkVNtt/rE= contains 512 B
[2022-07-23T18:44:55.319Z INFO  mempool::batch_maker] Batch XIYFdHc+4DSP9bkefvJy196Ce28CCwnZF0hrxQnDLbU= contains sample tx 412
[2022-07-23T18:44:55.319Z INFO  mempool::batch_maker] Batch XIYFdHc+4DSP9bkefvJy196Ce28CCwnZF0hrxQnDLbU= contains 2048 B
[2022-07-23T18:44:55.363Z INFO  mempool::batch_maker] Batch 5WenpyiM0h56E3Ouso02TbOfj1+vRo1347plCBfSwTI= contains sample tx 413
[2022-07-23T18:44:55.363Z INFO  mempool::batch_maker] Batch 5WenpyiM0h56E3Ouso02TbOfj1+vRo1347plCBfSwTI= contains 2560 B
[2022-07-23T18:44:55.408Z INFO  mempool::batch_maker] Batch 8cIeo3t5HFDsCuv/uTD16Jn2DjppXy/eE2bS0HOeHHk= contains sample tx 414
[2022-07-23T18:44:55.408Z INFO  mempool::batch_maker] Batch 8cIeo3t5HFDsCuv/uTD16Jn2DjppXy/eE2bS0HOeHHk= contains 2560 B
[2022-07-23T18:44:55.409Z WARN  consensus::core] Timeout reached for round 101
[2022-07-23T18:44:55.410Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:44:55.423Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:44:55.426Z INFO  consensus::core] I'm handler /7Vt4R/n6Ywa6uDo handling for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.429Z INFO  consensus::core] I'm processor /7Vt4R/n6Ywa6uDo processing for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.429Z INFO  consensus::core] I'm voter /7Vt4R/n6Ywa6uDo voting for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.433Z INFO  consensus::core] I'm handler /7Vt4R/n6Ywa6uDo handling for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.435Z INFO  consensus::core] I'm processor /7Vt4R/n6Ywa6uDo processing for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.435Z INFO  consensus::core] I'm voter /7Vt4R/n6Ywa6uDo voting for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.435Z INFO  consensus::core] I'm handler /7Vt4R/n6Ywa6uDo handling for block B103 with round number 103 with QC 102 from leader XMgkiRAGMOFD78dm
[2022-07-23T18:44:55.436Z INFO  consensus::core] I'm processor /7Vt4R/n6Ywa6uDo processing for block B103 with round number 103 with QC 102 from leader XMgkiRAGMOFD78dm
[2022-07-23T18:44:55.436Z INFO  consensus::core] I'm voter /7Vt4R/n6Ywa6uDo voting for block B103 with round number 103 with QC 102 from leader XMgkiRAGMOFD78dm
[2022-07-23T18:44:55.437Z INFO  consensus::core] I'm handler /7Vt4R/n6Ywa6uDo handling for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.438Z INFO  consensus::core] I'm processor /7Vt4R/n6Ywa6uDo processing for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.438Z INFO  consensus::core] I'm voter /7Vt4R/n6Ywa6uDo voting for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.440Z INFO  consensus::core] I'm handler /7Vt4R/n6Ywa6uDo handling for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.441Z INFO  consensus::core] I'm processor /7Vt4R/n6Ywa6uDo processing for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.441Z INFO  consensus::core] I'm voter /7Vt4R/n6Ywa6uDo voting for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.442Z INFO  consensus::core] I'm handler /7Vt4R/n6Ywa6uDo handling for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.443Z INFO  consensus::core] I'm processor /7Vt4R/n6Ywa6uDo processing for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.444Z INFO  consensus::core] I'm voter /7Vt4R/n6Ywa6uDo voting for block B102 with round number 102 with QC 99 from leader UokxYKJyvOfyvZ8Q
[2022-07-23T18:44:55.444Z INFO  consensus::core] I'm handler /7Vt4R/n6Ywa6uDo handling for block B104 with round number 104 with QC 103 from leader hHfWl3KVMvXL1SDd
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 with QC 99
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> vQXDnYi/HRpSBdkfjQ9PiL7Y5MlTIdGdzcxKArLa0io=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> sTRSwFWuD09JcReFvwofQcA9BtRSDEFwHCz3Cm84QWc=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> BNMdpJAC2SygMVnrzrnRs+iIQPHzRGv933GfdSuo+y8=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> JSTX0SoF4Tbr0OTBBffrlPZrginIeTlGoWWrLb/L8BQ=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> PYMzWornycKzcOGvsGSQWGAXN0J+gnzCHyrcaef7ELI=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> /l5tD3b8T82HNZqgClghib+wiufWHIsGMmLqBxosj3s=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> 8FH3lh0XAYtX4QzcTWIpp2FDo5ALHtDK821Oj8mo2x8=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> BvkKQ4tSSkGz9ot8PJoKpls4bha3AQN2wqLnmmD6g9c=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> MAik89bueHr+wRX+mttZrg1zf9oH8U+qP/zTKNa+8wI=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> c7bzw/j1HSeu8BQTWJjxe2+EsHcXkILzpL5ryB88DGM=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> +ffuREd0xWbppwfjqCVD8nEdY4LedLYSb3Hri+CWa8k=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> wIh/c4Sf0gKIEebaMZL/jlBaXasZ3p6W/LATpwY/1F0=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> l7IPjtfwZ+BoXF0rYJhSiMepprSuZEkj8CjQUylFhpU=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> t+Yl4bPDN77QLSzdDynIw/uONHY5sEM8Ifdcu1qMPPU=
[2022-07-23T18:44:55.444Z INFO  consensus::core] Committed B102 -> 1fNUHKNBjILKhN4ufhMbJ9LZtOYzfIc2x7D4eEnpQbQ=
[2022-07-23T18:44:55.445Z INFO  consensus::core] Committed B102 -> /TP9mfb3iSng8T5z4ZoFc3MASB/r8jXhHPQK/XyQ9jQ=
[2022-07-23T18:44:55.445Z INFO  consensus::core] Committed B102 -> fIdArGUsi8IH1PJ9B3aMa8Qr4E3Ri2T4zgXaaQFwnMQ=
[2022-07-23T18:44:55.445Z INFO  consensus::core] Committed B102 -> /cLyXlQH/qUd/zxycgexAv0+Ubm9QGL0waIiLMvCv5s=
[2022-07-23T18:44:55.445Z INFO  consensus::core] Committed B102 -> HNO+/qM8/n5lVbHl0UkWC4tLEPUQCacEANGUvDDpvWs=
