[2022-07-23T18:33:33.802Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:33:47.381Z INFO  consensus::core] Committed B61 -> j0gDC3dwRcJUDnnI1ECtybg4eMdjyokzphgecjwYPVU=
[2022-07-23T18:33:47.381Z INFO  consensus::core] Committed B61 -> sh9hCAOWn0pYIWn+Nb6z9371rpmASm6ZhPSDDHjYE1U=
[2022-07-23T18:33:47.381Z INFO  consensus::core] Committed B61 -> zkw9Ujb9qvOMEDiyhUMJsxFpdh52QTQsFNuKcabTwug=
[2022-07-23T18:33:47.381Z INFO  consensus::core] Committed B61 -> gbxphNP6FBqXZywCg4rFnLYGHWAFyNMG/wbR+7YqSdE=
[2022-07-23T18:33:47.381Z INFO  consensus::core] Committed B61 -> XfejcIFKrDd00QTEA3TYlTsHEc/Dh6PAn9fR663vPvo=
[2022-07-23T18:33:47.381Z INFO  consensus::core] Committed B61 -> Wn3OK2ucdWh5Xf0Zfw2p0ldHczRIXy9HwD75/6ZpEqI=
[2022-07-23T18:33:47.381Z INFO  consensus::core] Committed B61 -> gUVga+fJepaARQ1gNgEvsmVkQNjRkNZrPgdAPbSqZLA=
[2022-07-23T18:33:47.381Z INFO  consensus::core] Committed B61 -> RMlQNKBeod2hBuIR1zMklx7DQlwsk3U2bzHu3yAUDPU=
[2022-07-23T18:33:47.381Z INFO  consensus::core] Committed B61 -> p6RBecOp1P1tRDkhV+VE3Ga0qavgytno0BiXcSXjcGY=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> qkDMZPMi6FxOnjalrOwRLCHqMFKRb5QT2lt9YcQpsu0=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> ir3Yk76NVIG3Jfire8gzmDMqeW5piqXOO9lrOQOjWxc=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> pOzWgGGxUhsz4//s7JASq+qDcTi9yu4BVp4P4LxgOe4=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> vcgXvH4YZJmyuBQy7PQNGtgf/Zn1A8HZMX51doRot7w=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> 5KvcMIddLtN8CeXpcPhpxpSg+RK7B4xHckIXQZMyj58=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> gBuHzBWZVqxeNBXZ0bzBnqFkfxGiGW3R34WR4xTbepc=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> kncZRVVgcHhg+r0jsYsvwxvGCW+LM5ZCHx6/JO0sfDQ=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> sN9HsM3cCV1loOgwQMwNLMqUKZZRcEaE61j0065j9Oc=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> CCfEfhl16+3Ll1Be4ykd3KqbfqSily3pYPjo3cBiOHQ=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> hjpxopPEvji+7S3z5LDU/jWNZQQLihjn+9LJ6dvsAZI=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> qka1GEVNFGZ1bcce79Pq89Xr0jwJDSVkHKXZ7V/AWPA=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> z5/kramGgCyVoT5T3ENBJMJ1gW1pRxzsF6+jQTZdnhs=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> a/DiaCSo3W6v9Z2t1nXbrsIvWcK11EQXJvf4gCvwYD4=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> VG6x4VJvR/21klkCwe4laKmd+F3JgZrywTeZsJG7vS0=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> TQNYc48IQoS4uIzvrbjwIDNBUIDqwrspgZvPbgojkP4=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> +8sNhk97KXFFzBEHuJFR02iygV4XbGLPC5EF5M6SKG4=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> mw3wFebEGExf1djeihZyUR+s36UgRcQYLpf1SCGdRgU=
[2022-07-23T18:33:47.382Z INFO  consensus::core] Committed B61 -> yZkiAn4GNwglptfTg+aVO7ePTqNimUeV9T2aNcrtkk4=
[2022-07-23T18:33:47.382Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B63 with round number 63 with QC 62 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:47.382Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B63 with round number 63 with QC 62 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:47.383Z INFO  consensus::proposer] Created B61
[2022-07-23T18:33:47.383Z INFO  consensus::proposer] Created with Round number 61 with QC 58 
[2022-07-23T18:33:47.383Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B61 with round number 61 with QC 58 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:47.383Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B61 with round number 61 with QC 58 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:47.390Z INFO  consensus::proposer] Created B61
[2022-07-23T18:33:47.390Z INFO  consensus::proposer] Created with Round number 61 with QC 58 
[2022-07-23T18:33:47.390Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B61 with round number 61 with QC 58 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:47.390Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B61 with round number 61 with QC 58 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:47.398Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B64 with round number 64 with QC 63 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:47.399Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B64 with round number 64 with QC 63 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:47.399Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B64 with round number 64 with QC 63 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:47.413Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B65 with round number 65 with QC 64 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:47.414Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B65 with round number 65 with QC 64 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:47.414Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B65 with round number 65 with QC 64 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:47.420Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B66 with round number 66 with QC 65 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:47.421Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B66 with round number 66 with QC 65 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:47.421Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B66 with round number 66 with QC 65 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:47.430Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B67 with round number 67 with QC 66 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:47.431Z INFO  consensus::core] Committed B65 with QC 64
[2022-07-23T18:33:47.431Z INFO  consensus::core] Committed B65 -> wYolQm9XQeMIE0df080m/cTGgyOaqRpOQvv4v6Cdcp4=
[2022-07-23T18:33:47.431Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B67 with round number 67 with QC 66 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:47.431Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B67 with round number 67 with QC 66 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:47.436Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B68 with round number 68 with QC 67 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:47.438Z INFO  consensus::core] Committed B66 with QC 65
[2022-07-23T18:33:47.438Z INFO  consensus::core] Committed B66 -> qtqGn3kLllZQTG/XmRWEf6M6vLMVAyX9HM+ztEc6wps=
[2022-07-23T18:33:47.438Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B68 with round number 68 with QC 67 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:47.438Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B68 with round number 68 with QC 67 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:47.439Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B69 with round number 69 with QC 68 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:47.440Z INFO  consensus::core] Committed B67 with QC 66
[2022-07-23T18:33:47.440Z INFO  consensus::core] Committed B67 -> pa5NLNUTorLg9pbtSjsIdZQweZQh9SIT/wFIaWIcBaM=
[2022-07-23T18:33:47.440Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B69 with round number 69 with QC 68 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:47.440Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B69 with round number 69 with QC 68 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:47.441Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:48.445Z WARN  consensus::core] Timeout reached for round 69
[2022-07-23T18:33:48.454Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:48.463Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:49.457Z WARN  consensus::core] Timeout reached for round 70
[2022-07-23T18:33:49.470Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created with Round number 71 with QC 68 
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> xzrS/bPCy0hIjXJgL3MUGFLv+o+RzEiTK07R7q1oUXE=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> zu973WF7J/28ZwAPgGXwDftTcv1ZMOEAfBGqwly3kTs=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> /TK1B9fuLLp/Q2ieCG81GyHOGCW8zo5TnktvlQ6739I=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> uKB01FK92Eg6/SHBVRuQx2TN0ihv1Na/VlXKvbVRqg0=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> kqSnGDzVU7s6gmjMtI4WKQP8RdsKW1G251WMkxn66G4=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> Ht3NS/eFPPYWHmfBGvE5kma4m/W0t5juiIllxsAHTSQ=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> j5sl3Pn1S2Fp/+trlqg/SsBpE2hREA153k6R44jCq7w=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> MKaRYrv4P+v49HBuxz7O8ZqtYo7OjmcvHtdRZGhuBbs=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> K9GoWqezN0ICciXiid019Nef5+zkLEcvdeauAUxXjdA=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> cHHs5c8AlfJOg1xFpH0G8ZXy1UFT4x+cfTzcytbf32M=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> PiFdF+Vftw2yqwAWvssE24VvuLn3pR39+7lxYVeBkgk=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> oOicNfwCx/oqIfxSANo7QZUiZkXwgeGIHGRThY6jnjY=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> K5tJLAPSawEsgezJc3CNYuAAY+z+bAB2MbI3LC/7rHE=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> Owx0DazSCDRSY6gw50SVqXT5qQRTWiZ8OKWue2wwitY=
[2022-07-23T18:33:49.482Z INFO  consensus::proposer] Created B71 -> lM/tXo12ynIqy/g+f298L017He2Nqd4QS+ZNkbHgN6g=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> BOfkqQlI/u1x3RFaTQs1OpQ/d16dq7UMAeKlrPdPi3w=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> IE6d35pZVHB6dzAlNwUflGN1mb847XJKkayxnx0ixQ8=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> id02ZnU3xrvZmCPdnql7DYXx/SEBm6EiokXTnhJ+T9c=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> Soic8630iZQDwQHfxoB/9xYMxPvEx7sVaD7dSZtD9EM=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> f9G6aLKhnO9vrIyTu4v3sfHbBLHnt15yesaLFbSfirg=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> LVa1RxYvR7qQJCJivnwW8hcCC1r/dq+ZH8SZcSl8ooM=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> VPSg31rJhV4lIhqwaZnUwIJcxrtr2jGpUtXYIdsOR38=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> 7owEOIPi3+iHb4eAu5yZYx6dvhHgJYAL79I4jAslXbI=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> cRL0PNfM3XI2lgolfiVGpayywKyWkK+cxYgCJSyQma0=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> RLyOewetMGDIJcMBu8tp0fQP4iug2vf8qo0j+VZ1mTA=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> g9Z7DeKl0L/gv1jhlM4rINUCEq8AToYQgUS0i40UH84=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> aGhLYQFIw1M84HE/f0yp4l7BTlTGXcJJjFHGfVRB8Fo=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> BOGb3iLSrKfRlpTEmFjUcNYTjZFCt9l3XEmaxmyx2jU=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> NNlG/xNfcMFB6+OXehhlx28dSQ4Y1rD4QeDDO1u8plM=
[2022-07-23T18:33:49.483Z INFO  consensus::proposer] Created B71 -> fuolUqwCMa+3HAjTmzkvP9/gLyYQgKs5u4sGmn/Qtf0=
[2022-07-23T18:33:49.484Z INFO  consensus::proposer] Created B71 -> uiDboljov0NEg0iCxsRKZrtih/Yiq7vmd2qAOAdhocg=
[2022-07-23T18:33:49.484Z INFO  consensus::proposer] Created B71 -> zcXypAP7EKpjoaTggxsNMPqgFus06y+jeOLQg0PrI+U=
[2022-07-23T18:33:49.484Z INFO  consensus::proposer] Created B71 -> EBsnQ5j45QlyspezeAi84r86Sk1vJwp8L4eCdlob8uc=
[2022-07-23T18:33:49.484Z INFO  consensus::proposer] Created B71 -> cG/WAnAQpiiNNMgF7uGyWqd7+AFm2rZ8zqGOTWd5fBA=
[2022-07-23T18:33:49.484Z INFO  consensus::proposer] Created B71 -> 7FrvFUZPsXbj3dpTW4rGb66NBwFql1xw0aPiAP5C1fs=
[2022-07-23T18:33:49.484Z INFO  consensus::proposer] Created B71 -> toD/yVJ6YAJeITIyG9Btubeo4h65tLeYoUnrGcOaVOc=
[2022-07-23T18:33:49.484Z INFO  consensus::proposer] Created B71 -> c3EzTSq6rxbeWP6AboCuDejrPGX6D/Oa/n0eQX9EZTQ=
[2022-07-23T18:33:49.484Z INFO  consensus::proposer] Created B71 -> 4iGyYm2xJnshL+RA/eWuDHbCJ68W8BjW7hd8m8f5CKQ=
[2022-07-23T18:33:49.484Z INFO  consensus::proposer] Created B71 -> TCreBrUnRr0X1392kNeGXkLFGD19YLgjQ5J3Y93QhpA=
[2022-07-23T18:33:49.484Z INFO  consensus::proposer] Created B71 -> +mfIdcDMCoBYPoXyCwb0ukUD+xFyU7bjwno2033FgoA=
[2022-07-23T18:33:49.484Z INFO  consensus::proposer] Created B71 -> 6tngWZ/aGXPg+O0b7iJrKsCs3c9IXSLvUl4rHbJeIjI=
[2022-07-23T18:33:49.484Z INFO  consensus::proposer] Created B71 -> HCna+AHLZWlrrPqc6hyAFGk7R5XzkHUz0GVk3wo1MAE=
[2022-07-23T18:33:49.484Z INFO  consensus::proposer] Created B71 -> OyD3s3Q61Dco2gDqEJIkv1G3LsZn5BO9bwzbUB+IinY=
[2022-07-23T18:33:49.484Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.484Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.493Z INFO  consensus::proposer] Created B71
[2022-07-23T18:33:49.493Z INFO  consensus::proposer] Created with Round number 71 with QC 68 
[2022-07-23T18:33:49.494Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.494Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.504Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B72 with round number 72 with QC 71 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:49.505Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B72 with round number 72 with QC 71 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:49.505Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B72 with round number 72 with QC 71 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:49.506Z INFO  consensus::proposer] Created B71
[2022-07-23T18:33:49.506Z INFO  consensus::proposer] Created with Round number 71 with QC 68 
[2022-07-23T18:33:49.506Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.506Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.520Z INFO  consensus::proposer] Created B71
[2022-07-23T18:33:49.520Z INFO  consensus::proposer] Created with Round number 71 with QC 68 
[2022-07-23T18:33:49.521Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.521Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B71 with round number 71 with QC 68 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:49.522Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B73 with round number 73 with QC 72 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 with QC 68
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> xzrS/bPCy0hIjXJgL3MUGFLv+o+RzEiTK07R7q1oUXE=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> zu973WF7J/28ZwAPgGXwDftTcv1ZMOEAfBGqwly3kTs=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> /TK1B9fuLLp/Q2ieCG81GyHOGCW8zo5TnktvlQ6739I=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> uKB01FK92Eg6/SHBVRuQx2TN0ihv1Na/VlXKvbVRqg0=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> kqSnGDzVU7s6gmjMtI4WKQP8RdsKW1G251WMkxn66G4=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> Ht3NS/eFPPYWHmfBGvE5kma4m/W0t5juiIllxsAHTSQ=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> j5sl3Pn1S2Fp/+trlqg/SsBpE2hREA153k6R44jCq7w=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> MKaRYrv4P+v49HBuxz7O8ZqtYo7OjmcvHtdRZGhuBbs=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> K9GoWqezN0ICciXiid019Nef5+zkLEcvdeauAUxXjdA=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> cHHs5c8AlfJOg1xFpH0G8ZXy1UFT4x+cfTzcytbf32M=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> PiFdF+Vftw2yqwAWvssE24VvuLn3pR39+7lxYVeBkgk=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> oOicNfwCx/oqIfxSANo7QZUiZkXwgeGIHGRThY6jnjY=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> K5tJLAPSawEsgezJc3CNYuAAY+z+bAB2MbI3LC/7rHE=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> Owx0DazSCDRSY6gw50SVqXT5qQRTWiZ8OKWue2wwitY=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> lM/tXo12ynIqy/g+f298L017He2Nqd4QS+ZNkbHgN6g=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> BOfkqQlI/u1x3RFaTQs1OpQ/d16dq7UMAeKlrPdPi3w=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> IE6d35pZVHB6dzAlNwUflGN1mb847XJKkayxnx0ixQ8=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> id02ZnU3xrvZmCPdnql7DYXx/SEBm6EiokXTnhJ+T9c=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> Soic8630iZQDwQHfxoB/9xYMxPvEx7sVaD7dSZtD9EM=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> f9G6aLKhnO9vrIyTu4v3sfHbBLHnt15yesaLFbSfirg=
[2022-07-23T18:33:49.524Z INFO  consensus::core] Committed B71 -> LVa1RxYvR7qQJCJivnwW8hcCC1r/dq+ZH8SZcSl8ooM=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> VPSg31rJhV4lIhqwaZnUwIJcxrtr2jGpUtXYIdsOR38=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> 7owEOIPi3+iHb4eAu5yZYx6dvhHgJYAL79I4jAslXbI=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> cRL0PNfM3XI2lgolfiVGpayywKyWkK+cxYgCJSyQma0=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> RLyOewetMGDIJcMBu8tp0fQP4iug2vf8qo0j+VZ1mTA=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> g9Z7DeKl0L/gv1jhlM4rINUCEq8AToYQgUS0i40UH84=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> aGhLYQFIw1M84HE/f0yp4l7BTlTGXcJJjFHGfVRB8Fo=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> BOGb3iLSrKfRlpTEmFjUcNYTjZFCt9l3XEmaxmyx2jU=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> NNlG/xNfcMFB6+OXehhlx28dSQ4Y1rD4QeDDO1u8plM=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> fuolUqwCMa+3HAjTmzkvP9/gLyYQgKs5u4sGmn/Qtf0=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> uiDboljov0NEg0iCxsRKZrtih/Yiq7vmd2qAOAdhocg=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> zcXypAP7EKpjoaTggxsNMPqgFus06y+jeOLQg0PrI+U=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> EBsnQ5j45QlyspezeAi84r86Sk1vJwp8L4eCdlob8uc=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> cG/WAnAQpiiNNMgF7uGyWqd7+AFm2rZ8zqGOTWd5fBA=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> 7FrvFUZPsXbj3dpTW4rGb66NBwFql1xw0aPiAP5C1fs=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> toD/yVJ6YAJeITIyG9Btubeo4h65tLeYoUnrGcOaVOc=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> c3EzTSq6rxbeWP6AboCuDejrPGX6D/Oa/n0eQX9EZTQ=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> 4iGyYm2xJnshL+RA/eWuDHbCJ68W8BjW7hd8m8f5CKQ=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> TCreBrUnRr0X1392kNeGXkLFGD19YLgjQ5J3Y93QhpA=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> +mfIdcDMCoBYPoXyCwb0ukUD+xFyU7bjwno2033FgoA=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> 6tngWZ/aGXPg+O0b7iJrKsCs3c9IXSLvUl4rHbJeIjI=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> HCna+AHLZWlrrPqc6hyAFGk7R5XzkHUz0GVk3wo1MAE=
[2022-07-23T18:33:49.525Z INFO  consensus::core] Committed B71 -> OyD3s3Q61Dco2gDqEJIkv1G3LsZn5BO9bwzbUB+IinY=
[2022-07-23T18:33:49.525Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B73 with round number 73 with QC 72 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:49.525Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B73 with round number 73 with QC 72 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:49.539Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B74 with round number 74 with QC 73 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:49.540Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B74 with round number 74 with QC 73 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:49.540Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B74 with round number 74 with QC 73 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:49.545Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B75 with round number 75 with QC 74 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:49.546Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B75 with round number 75 with QC 74 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:49.546Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B75 with round number 75 with QC 74 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:49.552Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B76 with round number 76 with QC 75 from leader 5K2VY0Ft8vlcdSAv
