[2022-07-23T18:33:32.773Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> 4EDPH3Gzdc4wWpt+TV2dE/R6qukYyf9xPYvVt5pMthk=
[2022-07-23T18:33:56.062Z INFO  consensus::core] Committed B101 -> /Jl+BT8xd6H07CVVgbEraYbfbLtpM+wcgC/VzN3Bk+s=
[2022-07-23T18:33:56.062Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B103 with round number 103 with QC 102 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:56.062Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B103 with round number 103 with QC 102 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:56.102Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.104Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.105Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.106Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.108Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.108Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.129Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B104 with round number 104 with QC 103 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:56.130Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B104 with round number 104 with QC 103 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:56.130Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B104 with round number 104 with QC 103 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:56.143Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B105 with round number 105 with QC 104 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:56.144Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B105 with round number 105 with QC 104 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:56.144Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B105 with round number 105 with QC 104 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:56.161Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B106 with round number 106 with QC 105 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:56.162Z INFO  consensus::core] Committed B104 with QC 103
[2022-07-23T18:33:56.162Z INFO  consensus::core] Committed B104 -> 9QpSK93a34zFir4zaY82oMPeWUg4dqn0+LeTvlCN8d8=
[2022-07-23T18:33:56.162Z INFO  consensus::core] Committed B104 -> FCE9x07mZQrYWprTJRSmLqGZkOK9cObhHtRH65mVjQo=
[2022-07-23T18:33:56.162Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B106 with round number 106 with QC 105 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:56.162Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B106 with round number 106 with QC 105 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:56.172Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B107 with round number 107 with QC 106 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:56.173Z INFO  consensus::core] Committed B105 with QC 104
[2022-07-23T18:33:56.173Z INFO  consensus::core] Committed B105 -> Cv+yMrzxr7dcS3sVti0DJ70+qG+EaeIzqOhCYNLHKUI=
[2022-07-23T18:33:56.173Z INFO  consensus::core] Committed B105 -> OkTdlBUS2d5qcWoDqcfR0ifPgmX/AZodXPbtX7g9BrI=
[2022-07-23T18:33:56.173Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B107 with round number 107 with QC 106 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:56.173Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B107 with round number 107 with QC 106 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:56.185Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B108 with round number 108 with QC 107 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:56.186Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B108 with round number 108 with QC 107 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:56.186Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B108 with round number 108 with QC 107 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:56.221Z INFO  consensus::core] I'm handler QC1u6OCn+huHVVf5 handling for block B109 with round number 109 with QC 108 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:56.222Z INFO  consensus::core] I'm processor QC1u6OCn+huHVVf5 processing for block B109 with round number 109 with QC 108 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:56.222Z INFO  consensus::core] I'm voter QC1u6OCn+huHVVf5 voting for block B109 with round number 109 with QC 108 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:56.223Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
