[2022-07-17T11:57:32.752Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> WK1XdxQvjcBKra2WAUaD1H2de+s35F+jMbu9dLPEW5M=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> mY9qr8JCq9pYDbY55XrHJRUesmMnZVshZcNupGjSP4U=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> uyzTUhTa2gBuebyCQSg2h+NP+kZ+iGGyZiaqV6AUE+8=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> CVH5aBRQAQFb54bDfKkQT/PuZThuo/y6P9n8oG3IMdQ=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> +ii10/cT+DjrSyTN6458qU8RjC2LTI8dDOYBH7ZtX1M=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> utFlwnHt+8bPJ55LbZrFLwF8xGAUD58iil/sOmemyyM=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> ot/9/klKFA0z0pVRDOjbv4Lt3PPP0+oVt5TYuhdyPqE=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> 32Wc4HZsC2tLrmS0UdyHMvc/U/5AQdrZ3HwA7qDQpOo=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> rcHBruoXYUZswFrGmc+aPFFBBFT4Dmo2KqPvruPeOpk=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> ywm2GghEu4q2jj+GXn0JAojTsbeURIAvJDYSnuDequI=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> FTeWOK7clklPNCiFhJSPxaElqAssl5GD8U/WbDj50Yw=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> jpzlahCzSXpRUl9PhUxR1sb9SG2AQO7uG//4wRRObyw=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> Ot5eI+tACIjpHX/0vxNUxCzwncpzq8bCtBCFkk3Kwg0=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> zyLSHQtCQqnlH7RoiluMzbAZ+bO7sIW9pfUxszFGmKA=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> /EnWixQ9CpWWI06FF2REHLxItT9AaqphWAugTBLLVf0=
[2022-07-17T11:57:42.213Z INFO  consensus::core] Committed B31 -> Q6F0tlvV+NlhBhEaYMTwnPHt2i1aE5vT9doZdv1ltzA=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> pz6JssmUeNT9MCa2kBmaVgbtq75RTs3GP9AUW7wDnO4=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> 5vACdP2VQHr+GXMj3owOggJdQ6ph4w5lJ7WRuP1a/3g=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> EBw2P51fHecRws1LzAvCo81f1/tIBjH5N7PbCdRNEJ4=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> wystBsrTuEP4LEr+4eclXyk1htsA/X7TVSi+IL7XWX4=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> y0Y4xBP0ZiXWtITuUyQWA8Bh4fwy0N2oWKh5w88qc7A=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> 6WxUFrqkt+mTMjvjtRL+QxiiyllUZrBVYIMJaJS6Oko=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> fa2wHPdOp1pCzOf99Hy8aRhokjKNnNbQ6g0VbgFwr00=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> /Y3HAxM7KJI8zb0o6HIHmlhTn49ZV4qNZTK3a8EaDBA=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> duWSOiCOBEG9fMTGvM3QVzyNuSHBVBz2+iU4/7QEOzE=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> Sdx9e1itsv6u9kplrajkN3InX9uIG5/jDDSmDZp0fQQ=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> QWPJ5cmwx3HzDnBcvEafuniZASCXYCcrBGayDWMRP2M=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> /r7JbIXzBhnkZoNvsQjFmIdErm/09DPoJPHIGZwptH4=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> 11ybVFDltNponopfCOi4PolZVWKOpTU4Iaixbx7DghM=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> m6QRHa91OSsbSyO/IhV65qktTS0Fakpru/ZiOtgCGck=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> jIuGuJ+4D2rZuyTTDg4cgIAcghqC50UkqXB2UupvpeA=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> 2gL9B7HTRmPnE+7a4J+I8cgniLcU8zVF1LWI9cdvXII=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> hoMvEVHoPs49qF0IcC8lCM7MjupP6ehmLJKI9y2ocNg=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> WB+ESimdBuLMZlEFz/fFFwRDh5XatgMySPRuJuN8Y78=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> EXPjim4rLQkytAd3foTPMdVQFGd1s1Y7qAOr5Fvhkfk=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> 1yTuLYP8qBqpnN0PqEajsc0gVFXEy9NYwZdHc+PoMvc=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> /dLmOMcl7QTEmKKg2JOXJrnOfKMAJz5ggM3DGwyg9zc=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> 2cLtO8hbwLGLoHVNwvUSUTRyIhQpCYj1Pq71nmVP+OU=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> BJUjyo2ZtDmPCmZeqH2IyFnRny9EkVpdJeCQrnghRS0=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> +dGrzzjwqkSvljXr9+2BnHPQZKqRlBg5dhf8t3DLiPg=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> blXnyAsZyga+eXWEPn6Wd4kPI/HfzgfdXXwK75wTkUo=
[2022-07-17T11:57:42.214Z INFO  consensus::core] Committed B31 -> mfMpRayzM5LjqEHhTa+X6l9wUCA2ovqOfLopdJCBJ1I=
[2022-07-17T11:57:42.214Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B33 with round number 33 with QC 32 from leader dQu+XPfExu4PMUYq
[2022-07-17T11:57:42.214Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B33 with round number 33 with QC 32 from leader dQu+XPfExu4PMUYq
[2022-07-17T11:57:42.214Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B34 with round number 34 with QC 33 from leader gfy+qYY64L/9IvjZ
[2022-07-17T11:57:42.215Z INFO  consensus::core] Committed B32 with QC 31
[2022-07-17T11:57:42.215Z INFO  consensus::core] Committed B32 -> Rvgth4zm2IuLFTV1K7f+18gv1aa1Ex02U4O4w4RjawQ=
[2022-07-17T11:57:42.215Z INFO  consensus::core] Committed B32 -> wIe0vGV3L989FmBPjZAadQyd128L3Z0j5EZvp9jzDrY=
[2022-07-17T11:57:42.215Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B34 with round number 34 with QC 33 from leader gfy+qYY64L/9IvjZ
[2022-07-17T11:57:42.215Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B34 with round number 34 with QC 33 from leader gfy+qYY64L/9IvjZ
[2022-07-17T11:57:42.215Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B31 with round number 31 with QC 29 from leader HcfKr/Z12Y/gHKJ7
[2022-07-17T11:57:42.215Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B31 with round number 31 with QC 29 from leader HcfKr/Z12Y/gHKJ7
[2022-07-17T11:57:42.215Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B35 with round number 35 with QC 34 from leader lyBXmbEsBr5uDRln
[2022-07-17T11:57:42.216Z INFO  consensus::core] Committed B33 with QC 32
[2022-07-17T11:57:42.216Z INFO  consensus::core] Committed B33 -> 3Kzvwr5eOPHU/jQJ3fk8nLYTAbKmoKC7IxCb7iJSHZw=
[2022-07-17T11:57:42.216Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B35 with round number 35 with QC 34 from leader lyBXmbEsBr5uDRln
[2022-07-17T11:57:42.216Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B35 with round number 35 with QC 34 from leader lyBXmbEsBr5uDRln
[2022-07-17T11:57:42.216Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-17T11:57:42.255Z INFO  mempool::batch_maker] Batch dJJUGUZoYHBub9JccmWDjnqTcxEZD17EVMoRYt2vWjc= contains sample tx 162
[2022-07-17T11:57:42.255Z INFO  mempool::batch_maker] Batch dJJUGUZoYHBub9JccmWDjnqTcxEZD17EVMoRYt2vWjc= contains 2560 B
[2022-07-17T11:57:42.300Z INFO  mempool::batch_maker] Batch 9GBWQOJHWXFWDJxMn2UEtWrFtAgloSJRjWmVUIHvrkw= contains sample tx 163
[2022-07-17T11:57:42.300Z INFO  mempool::batch_maker] Batch 9GBWQOJHWXFWDJxMn2UEtWrFtAgloSJRjWmVUIHvrkw= contains 2560 B
[2022-07-17T11:57:42.357Z INFO  mempool::batch_maker] Batch n8kKhOczc37/HAnzejnuxszT2x3ezxsehZhT+XPPUs4= contains sample tx 164
[2022-07-17T11:57:42.357Z INFO  mempool::batch_maker] Batch n8kKhOczc37/HAnzejnuxszT2x3ezxsehZhT+XPPUs4= contains 2560 B
[2022-07-17T11:57:42.405Z INFO  mempool::batch_maker] Batch bJsPSpOLKIFotP5/7+e0ysF6QGDqwV8/dJGKccWeaIM= contains sample tx 165
[2022-07-17T11:57:42.405Z INFO  mempool::batch_maker] Batch bJsPSpOLKIFotP5/7+e0ysF6QGDqwV8/dJGKccWeaIM= contains 2560 B
[2022-07-17T11:57:42.451Z INFO  mempool::batch_maker] Batch jIAKPsPO9V2ENdncV/pOMpytPxCjTlgO64QqI5Ew8V4= contains sample tx 166
[2022-07-17T11:57:42.451Z INFO  mempool::batch_maker] Batch jIAKPsPO9V2ENdncV/pOMpytPxCjTlgO64QqI5Ew8V4= contains 2560 B
[2022-07-17T11:57:42.509Z INFO  mempool::batch_maker] Batch zGAVpKW0yk0zlQE+veprLFknD0q946MhVYTWOqndZwU= contains sample tx 167
[2022-07-17T11:57:42.509Z INFO  mempool::batch_maker] Batch zGAVpKW0yk0zlQE+veprLFknD0q946MhVYTWOqndZwU= contains 2560 B
[2022-07-17T11:57:42.557Z INFO  mempool::batch_maker] Batch JfFwROajG4urHnwnDWE/gWc7KyuLciMODAPd3aFwlLY= contains sample tx 168
[2022-07-17T11:57:42.557Z INFO  mempool::batch_maker] Batch JfFwROajG4urHnwnDWE/gWc7KyuLciMODAPd3aFwlLY= contains 2560 B
[2022-07-17T11:57:42.602Z INFO  mempool::batch_maker] Batch lbUvJJBCA3FvEYZTf7QNI9CUPKpYkLX8Q7Ufwnjf/E4= contains sample tx 169
[2022-07-17T11:57:42.603Z INFO  mempool::batch_maker] Batch lbUvJJBCA3FvEYZTf7QNI9CUPKpYkLX8Q7Ufwnjf/E4= contains 2560 B
[2022-07-17T11:57:42.660Z INFO  mempool::batch_maker] Batch pN9CPt1edtJJ+XGgRuhe0ekcAGHdqDO573X2xvcW8lw= contains sample tx 170
[2022-07-17T11:57:42.660Z INFO  mempool::batch_maker] Batch pN9CPt1edtJJ+XGgRuhe0ekcAGHdqDO573X2xvcW8lw= contains 2560 B
[2022-07-17T11:57:42.707Z INFO  mempool::batch_maker] Batch qOnqD3RjpO2LTBbjl/LpLhzIukrlBAp+MQlTttmhMWo= contains sample tx 171
[2022-07-17T11:57:42.707Z INFO  mempool::batch_maker] Batch qOnqD3RjpO2LTBbjl/LpLhzIukrlBAp+MQlTttmhMWo= contains 2560 B
[2022-07-17T11:57:42.753Z INFO  mempool::batch_maker] Batch 4EPJhACR0S7Szm62+5RgTUxmqYQC5a0LuqRqCHw9cCQ= contains sample tx 172
[2022-07-17T11:57:42.753Z INFO  mempool::batch_maker] Batch 4EPJhACR0S7Szm62+5RgTUxmqYQC5a0LuqRqCHw9cCQ= contains 2560 B
[2022-07-17T11:57:42.798Z INFO  mempool::batch_maker] Batch mm5kuVj71TKTmv+q8ETzQKsBRh35QF2bFaNDLOMhF3o= contains 512 B
[2022-07-17T11:57:42.810Z INFO  mempool::batch_maker] Batch jHxFbx//ZTGcvJeEHVNfy8QCcq4FrxSUJHALiBcwJo8= contains sample tx 173
[2022-07-17T11:57:42.810Z INFO  mempool::batch_maker] Batch jHxFbx//ZTGcvJeEHVNfy8QCcq4FrxSUJHALiBcwJo8= contains 2048 B
[2022-07-17T11:57:42.855Z INFO  mempool::batch_maker] Batch EdV+LuHnh+akQkPzdRY48z5DXNxPsuaGG6DK21p7U0c= contains sample tx 174
[2022-07-17T11:57:42.856Z INFO  mempool::batch_maker] Batch EdV+LuHnh+akQkPzdRY48z5DXNxPsuaGG6DK21p7U0c= contains 2560 B
[2022-07-17T11:57:42.901Z INFO  mempool::batch_maker] Batch HvNUro+hhcaC4iNPpDi+T+wkenpT/KWJ244Mg9uduJY= contains sample tx 175
[2022-07-17T11:57:42.901Z INFO  mempool::batch_maker] Batch HvNUro+hhcaC4iNPpDi+T+wkenpT/KWJ244Mg9uduJY= contains 2560 B
[2022-07-17T11:57:42.948Z INFO  mempool::batch_maker] Batch tHIlIxFkDM9HuevkJOnrcWIrr4TjUJeCjv1EMb5SIOc= contains sample tx 176
[2022-07-17T11:57:42.948Z INFO  mempool::batch_maker] Batch tHIlIxFkDM9HuevkJOnrcWIrr4TjUJeCjv1EMb5SIOc= contains 1536 B
[2022-07-17T11:57:42.960Z INFO  mempool::batch_maker] Batch JG5gS7od+THQ/0XJJEBzOwfQFHRH+S8hVaoo2GLVT7s= contains 1024 B
[2022-07-17T11:57:43.005Z INFO  mempool::batch_maker] Batch ycboi0czMo+s5ZFIUXsgMkJ/NDkzGgd1O+2g/yZoowM= contains sample tx 177
[2022-07-17T11:57:43.005Z INFO  mempool::batch_maker] Batch ycboi0czMo+s5ZFIUXsgMkJ/NDkzGgd1O+2g/yZoowM= contains 2560 B
[2022-07-17T11:57:43.051Z INFO  mempool::batch_maker] Batch uRahOwB/ur7Ug10UELjxZMHXRVf2zvr2ViYVu16N1NU= contains sample tx 178
[2022-07-17T11:57:43.051Z INFO  mempool::batch_maker] Batch uRahOwB/ur7Ug10UELjxZMHXRVf2zvr2ViYVu16N1NU= contains 2560 B
[2022-07-17T11:57:43.108Z INFO  mempool::batch_maker] Batch c8stg67m7HtqTsovWa2IwRaak5Ew4ZRRYYUW6wKGNj8= contains sample tx 179
[2022-07-17T11:57:43.108Z INFO  mempool::batch_maker] Batch c8stg67m7HtqTsovWa2IwRaak5Ew4ZRRYYUW6wKGNj8= contains 2560 B
[2022-07-17T11:57:43.154Z INFO  mempool::batch_maker] Batch +bYCO5d3LIsoYeSUKFwzdTqR93u9Uv15QGxd3JNy+bY= contains sample tx 180
[2022-07-17T11:57:43.154Z INFO  mempool::batch_maker] Batch +bYCO5d3LIsoYeSUKFwzdTqR93u9Uv15QGxd3JNy+bY= contains 2560 B
[2022-07-17T11:57:43.201Z INFO  mempool::batch_maker] Batch HVU8B/QM0SzZYMWqpoEp69ffF9rvUUDzGDvTuPyqaTw= contains sample tx 181
[2022-07-17T11:57:43.201Z INFO  mempool::batch_maker] Batch HVU8B/QM0SzZYMWqpoEp69ffF9rvUUDzGDvTuPyqaTw= contains 2560 B
[2022-07-17T11:57:43.218Z WARN  consensus::core] Timeout reached for round 35
[2022-07-17T11:57:43.229Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-17T11:57:43.240Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-17T11:57:43.251Z INFO  mempool::batch_maker] Batch KvU+AP+JkuzdUskvCtDsNAzrcOYheub4MS3vrQGVd3I= contains sample tx 182
[2022-07-17T11:57:43.251Z INFO  mempool::batch_maker] Batch KvU+AP+JkuzdUskvCtDsNAzrcOYheub4MS3vrQGVd3I= contains 2560 B
[2022-07-17T11:57:43.308Z INFO  mempool::batch_maker] Batch F5XwJ8CZyXJbtjVijNvqXVYySq0O+TF6zfJdwyVb608= contains sample tx 183
[2022-07-17T11:57:43.308Z INFO  mempool::batch_maker] Batch F5XwJ8CZyXJbtjVijNvqXVYySq0O+TF6zfJdwyVb608= contains 2560 B
[2022-07-17T11:57:43.354Z INFO  mempool::batch_maker] Batch Fj3RtFzUwgK80vXQ1PueL2VEC8SAUu+xXeoXbxSZGgw= contains sample tx 184
[2022-07-17T11:57:43.354Z INFO  mempool::batch_maker] Batch Fj3RtFzUwgK80vXQ1PueL2VEC8SAUu+xXeoXbxSZGgw= contains 2560 B
[2022-07-17T11:57:43.400Z INFO  mempool::batch_maker] Batch jnJmJVrEh6wWMoYg2gmCYTdDt9OUPpwkYXkBqVKri+M= contains sample tx 185
[2022-07-17T11:57:43.400Z INFO  mempool::batch_maker] Batch jnJmJVrEh6wWMoYg2gmCYTdDt9OUPpwkYXkBqVKri+M= contains 2560 B
[2022-07-17T11:57:43.459Z INFO  mempool::batch_maker] Batch xUJPJIrT1gvAdsSKha28M4CEUS5jUX7c6vdwAbaiCEk= contains sample tx 186
[2022-07-17T11:57:43.459Z INFO  mempool::batch_maker] Batch xUJPJIrT1gvAdsSKha28M4CEUS5jUX7c6vdwAbaiCEk= contains 2560 B
[2022-07-17T11:57:43.505Z INFO  mempool::batch_maker] Batch IytdimprMFGOaitIT9qNU4r7oSwPAsdIS/K8HSMF2+0= contains sample tx 187
[2022-07-17T11:57:43.505Z INFO  mempool::batch_maker] Batch IytdimprMFGOaitIT9qNU4r7oSwPAsdIS/K8HSMF2+0= contains 2560 B
[2022-07-17T11:57:43.553Z INFO  mempool::batch_maker] Batch ocQbWKxl2g7squCSuPmjBC7P1yASa4B1a/8xvfdxEl8= contains sample tx 188
[2022-07-17T11:57:43.553Z INFO  mempool::batch_maker] Batch ocQbWKxl2g7squCSuPmjBC7P1yASa4B1a/8xvfdxEl8= contains 2560 B
[2022-07-17T11:57:43.613Z INFO  mempool::batch_maker] Batch 2yQpBFn2TFh52Ul8ypB6I7M5R6fdiWI+P0RW4r7nKs4= contains sample tx 189
[2022-07-17T11:57:43.613Z INFO  mempool::batch_maker] Batch 2yQpBFn2TFh52Ul8ypB6I7M5R6fdiWI+P0RW4r7nKs4= contains 2560 B
[2022-07-17T11:57:43.650Z INFO  mempool::batch_maker] Batch nOJUzTuuZo9qeK9OC99FSlT7KyaMAHRfuodXvJJyXYw= contains sample tx 190
[2022-07-17T11:57:43.650Z INFO  mempool::batch_maker] Batch nOJUzTuuZo9qeK9OC99FSlT7KyaMAHRfuodXvJJyXYw= contains 2560 B
[2022-07-17T11:57:43.707Z INFO  mempool::batch_maker] Batch Xx/U4OSqk9omvSe/LB8U622EINtr1VOe1BetrySXe2w= contains sample tx 191
[2022-07-17T11:57:43.708Z INFO  mempool::batch_maker] Batch Xx/U4OSqk9omvSe/LB8U622EINtr1VOe1BetrySXe2w= contains 2560 B
[2022-07-17T11:57:43.754Z INFO  mempool::batch_maker] Batch EL3UXGAUAvl/zOYrbFC4Vms6oj9HeDsR4o/QV6qG4Zc= contains sample tx 192
[2022-07-17T11:57:43.754Z INFO  mempool::batch_maker] Batch EL3UXGAUAvl/zOYrbFC4Vms6oj9HeDsR4o/QV6qG4Zc= contains 2560 B
[2022-07-17T11:57:43.801Z INFO  mempool::batch_maker] Batch URaEANj2lwvSObw1E0YNIHw9qbFnpfsGZs1bW8bCoqY= contains sample tx 193
[2022-07-17T11:57:43.801Z INFO  mempool::batch_maker] Batch URaEANj2lwvSObw1E0YNIHw9qbFnpfsGZs1bW8bCoqY= contains 2560 B
[2022-07-17T11:57:43.858Z INFO  mempool::batch_maker] Batch fBxWO3pJDztDPLpOyyFDfyBOCn61FUQra3uw5LJ0Gwo= contains sample tx 194
[2022-07-17T11:57:43.858Z INFO  mempool::batch_maker] Batch fBxWO3pJDztDPLpOyyFDfyBOCn61FUQra3uw5LJ0Gwo= contains 2560 B
[2022-07-17T11:57:43.903Z INFO  mempool::batch_maker] Batch CaWJvCdJC5MZe+k/vqSFIBpIu3sdhqrBlRy+TgYW8Pk= contains sample tx 195
[2022-07-17T11:57:43.903Z INFO  mempool::batch_maker] Batch CaWJvCdJC5MZe+k/vqSFIBpIu3sdhqrBlRy+TgYW8Pk= contains 1536 B
[2022-07-17T11:57:44.202Z INFO  mempool::batch_maker] Batch CK0iWpootp7WVYmPVICsybQSAGTPbg4fU1rMUdBfiSg= contains sample tx 196
[2022-07-17T11:57:44.202Z INFO  mempool::batch_maker] Batch CK0iWpootp7WVYmPVICsybQSAGTPbg4fU1rMUdBfiSg= contains sample tx 197
[2022-07-17T11:57:44.202Z INFO  mempool::batch_maker] Batch CK0iWpootp7WVYmPVICsybQSAGTPbg4fU1rMUdBfiSg= contains sample tx 198
[2022-07-17T11:57:44.202Z INFO  mempool::batch_maker] Batch CK0iWpootp7WVYmPVICsybQSAGTPbg4fU1rMUdBfiSg= contains sample tx 199
[2022-07-17T11:57:44.202Z INFO  mempool::batch_maker] Batch CK0iWpootp7WVYmPVICsybQSAGTPbg4fU1rMUdBfiSg= contains sample tx 200
[2022-07-17T11:57:44.202Z INFO  mempool::batch_maker] Batch CK0iWpootp7WVYmPVICsybQSAGTPbg4fU1rMUdBfiSg= contains sample tx 201
[2022-07-17T11:57:44.202Z INFO  mempool::batch_maker] Batch CK0iWpootp7WVYmPVICsybQSAGTPbg4fU1rMUdBfiSg= contains 15360 B
[2022-07-17T11:57:44.213Z INFO  mempool::batch_maker] Batch jTLoTZLlmLCDNEdj62QO+BaUmEy6yDGdLO2jy6iz0ZY= contains 1024 B
[2022-07-17T11:57:44.235Z WARN  consensus::core] Timeout reached for round 36
[2022-07-17T11:57:44.237Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-17T11:57:44.244Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B37 with round number 37 with QC 34 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:44.247Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B37 with round number 37 with QC 34 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:44.247Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B37 with round number 37 with QC 34 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:44.248Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B37 with round number 37 with QC 34 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:44.250Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B37 with round number 37 with QC 34 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:44.250Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B37 with round number 37 with QC 34 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:44.251Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B37 with round number 37 with QC 34 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:44.253Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B37 with round number 37 with QC 34 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:44.253Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B37 with round number 37 with QC 34 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:44.253Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B38 with round number 38 with QC 37 from leader 4NBapoL1KJK4W+Fg
[2022-07-17T11:57:44.254Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B38 with round number 38 with QC 37 from leader 4NBapoL1KJK4W+Fg
[2022-07-17T11:57:44.254Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B38 with round number 38 with QC 37 from leader 4NBapoL1KJK4W+Fg
[2022-07-17T11:57:44.256Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B37 with round number 37 with QC 34 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:44.257Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B37 with round number 37 with QC 34 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:44.257Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B37 with round number 37 with QC 34 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:44.258Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B39 with round number 39 with QC 38 from leader 91Gv+8UL1kiWd58l
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B34 with QC 33
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B34 -> wR5C/vNd/BIYu7G8jT+6qgavIhLDBMDa+U34R4W9LyU=
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B34 -> 1WOC+Kp+hwEiNS6VonteB1fb5KwbVWEKSdpFsL0YfEA=
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B34 -> /UFTCbg8jWYolVGNHBEgkwYabHe3M2PwpKms+UrD7MY=
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B34 -> RSiDELbvz9SBsEveUyJ7+e0A9yU2FzVaHIHpEfUY54s=
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B37 with QC 34
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B37 -> ZueL23dZsOx5hxmikh68f1/KDAfLeWK2WZRMXq0CiK0=
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B37 -> IFrDC65bXgAbkfp4qaJI4Y2DIhOmfxycEoKPBRMTSQg=
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B37 -> FjuyJk0v9FKdEz8bwhlRWm7SEWKpoKGCz2omeTBwygM=
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B37 -> 9jejWr4ykZmmdRYWUUH7IHo5xdcYl3wV0sU0/U8woP0=
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B37 -> Ngkjx54iPyra0x4JLA52YhMeuMjN59jPbziQ4Pj4O7g=
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B37 -> oxgHJQqcfBYPPdFAO1jnD1roQG4+zuSbmxv3aWB4ovI=
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B37 -> FPMNkJUtjXdnoVgg3i7hjjrq/m4PatBhmIxX2bhCQiI=
[2022-07-17T11:57:44.259Z INFO  consensus::core] Committed B37 -> tOsCTU09qd/e7SJMsS2TT4F4bTEbw+GXZ0sAPhKfKpU=
