[2022-07-23T18:27:37.480Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> 7sXKW0++6y5lCfFR71VLu4iTsVMXy4RROV2v/gsa3SM=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> Vd1MhrzFxydYnHJhQLB0NkoOgD5EFy4Q+l+gWVue00g=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> fUNuT3uvezfghaoI6pTfH1xC99S1DMCuymrAS3CbyHQ=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> CJRoAw1UABCmupBhJfYagTA5VednrAlTnxuEJn5wTFw=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> TJHkkCpdtjySCsyGH+VdKu5t5nTeLEUoF3uAlU27yKs=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> eOysNuYaIPKFnX9IIba9FSjYzqoQmSIl9pqbRNdLNKM=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> 4WC3Pj46nHXf7VBYXmss0f5vjcJx/5TjgbPVpYYS0xU=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> ne6AWAKdV8MLnuKYefFwC0QWm3Ddu9gGh/r6qtFbxu4=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> FzEwf5W0gewhUasREJPZnw1ZSG94TUOaLhAvkXfWvsA=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> IHbk08CLOxK3txKq1ixLZhlqWbLdMkYppSAA+ta2quU=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> Zse/poMdh7V7IXGMCclu7AkPleOQ1JPg8J3F9iZnjIU=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> cqft4xg8iItYXKztiFadb6mlLaSPaF3Q0rMBTdWlhWQ=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> SGJFQUNf1SHRKXWZ+ix98bgBJNPB+GTG8n+jgO3lr4I=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> qHMlXBwkvh8zuKHp8F21bgytbmrSkVIq/tepEwXgF4M=
[2022-07-23T18:27:52.279Z INFO  consensus::core] Committed B65 -> snt9RH/LWJ4jb2jrJ2it1ZFHeZMsgQ8Tj2yU2j8a8AA=
[2022-07-23T18:27:52.279Z INFO  consensus::core] I'm processor 7wKFRsNgX4DbuLmc processing for block B67 with round number 67 with QC 66 from leader turqkUam8DPlbD6n
[2022-07-23T18:27:52.279Z INFO  consensus::core] I'm voter 7wKFRsNgX4DbuLmc voting for block B67 with round number 67 with QC 66 from leader turqkUam8DPlbD6n
[2022-07-23T18:27:52.285Z INFO  consensus::proposer] Created B68
[2022-07-23T18:27:52.285Z INFO  consensus::proposer] Created with Round number 68 with QC 67 
[2022-07-23T18:27:52.285Z INFO  consensus::proposer] Created B68 -> YYLnLuhyFrdfckU+OCmUCiwa35KC9uceZ5m9OQXzyys=
[2022-07-23T18:27:52.285Z INFO  consensus::proposer] Created B68 -> 8N4vG9T4YQQheqTWb93mfyi5TdhcfoJydMqLNC07L2A=
[2022-07-23T18:27:52.285Z INFO  consensus::core] Committed B66 with QC 65
[2022-07-23T18:27:52.285Z INFO  consensus::core] Committed B66 -> m37pfr/mdU+dm3UMxGniXcw7Znu0B8a8RNinPJ5NMN4=
[2022-07-23T18:27:52.285Z INFO  consensus::core] Committed B66 -> GVSOCNKkoK5wWkPxvyEOZAQPR4OTHyXxW8Hzk0vOn18=
[2022-07-23T18:27:52.285Z INFO  consensus::core] Committed B66 -> kqiWKCdofWZaB6vq19PpAAPByJFidPRlL2Mbt3LU0Sk=
[2022-07-23T18:27:52.285Z INFO  consensus::core] Committed B66 -> T0YNItcMXjKjxL6oQS/smKwFwEmtDDnA2e2ERtg0KMo=
[2022-07-23T18:27:52.285Z INFO  consensus::core] I'm processor 7wKFRsNgX4DbuLmc processing for block B68 with round number 68 with QC 67 from leader 7wKFRsNgX4DbuLmc
[2022-07-23T18:27:52.285Z INFO  consensus::core] I'm voter 7wKFRsNgX4DbuLmc voting for block B68 with round number 68 with QC 67 from leader 7wKFRsNgX4DbuLmc
[2022-07-23T18:27:52.291Z INFO  consensus::core] I'm handler 7wKFRsNgX4DbuLmc handling for block B69 with round number 69 with QC 68 from leader /o8QFWI3lwpYT64N
[2022-07-23T18:27:52.292Z INFO  consensus::core] Committed B67 with QC 66
[2022-07-23T18:27:52.292Z INFO  consensus::core] Committed B67 -> BRgsVnVCqW3WNUv1tUdpVs7AqOuY2OgbHmt0Y9KnXgA=
[2022-07-23T18:27:52.292Z INFO  consensus::core] I'm processor 7wKFRsNgX4DbuLmc processing for block B69 with round number 69 with QC 68 from leader /o8QFWI3lwpYT64N
[2022-07-23T18:27:52.292Z INFO  consensus::core] I'm voter 7wKFRsNgX4DbuLmc voting for block B69 with round number 69 with QC 68 from leader /o8QFWI3lwpYT64N
[2022-07-23T18:27:52.294Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:27:52.294Z INFO  mempool::batch_maker] Batch 23P6fY+RwbDRgYjnKCHT223RA6B0a64P6mihsfrXkxk= contains sample tx 270
[2022-07-23T18:27:52.294Z INFO  mempool::batch_maker] Batch 23P6fY+RwbDRgYjnKCHT223RA6B0a64P6mihsfrXkxk= contains 2560 B
[2022-07-23T18:27:52.339Z INFO  mempool::batch_maker] Batch msdDTKdpAG9VAtxU8jRibfYj2xKMnYyRiuO93YTLifw= contains sample tx 271
[2022-07-23T18:27:52.339Z INFO  mempool::batch_maker] Batch msdDTKdpAG9VAtxU8jRibfYj2xKMnYyRiuO93YTLifw= contains 2560 B
[2022-07-23T18:27:52.385Z INFO  mempool::batch_maker] Batch u76sRPGbUv7tiA2f4uet01+l6P5H3IEnvqFZs1icwiA= contains sample tx 272
[2022-07-23T18:27:52.385Z INFO  mempool::batch_maker] Batch u76sRPGbUv7tiA2f4uet01+l6P5H3IEnvqFZs1icwiA= contains 2560 B
[2022-07-23T18:27:52.430Z INFO  mempool::batch_maker] Batch KmUCHdGk3FdxrahG3kmrFbdDD/wS2MeP9P2NAfhT2C4= contains sample tx 273
[2022-07-23T18:27:52.430Z INFO  mempool::batch_maker] Batch KmUCHdGk3FdxrahG3kmrFbdDD/wS2MeP9P2NAfhT2C4= contains 2560 B
[2022-07-23T18:27:52.487Z INFO  mempool::batch_maker] Batch ioWrPi6GIXy09YnHlx0xspSvFzUFBD+fVE9gDzUoH80= contains sample tx 274
[2022-07-23T18:27:52.487Z INFO  mempool::batch_maker] Batch ioWrPi6GIXy09YnHlx0xspSvFzUFBD+fVE9gDzUoH80= contains 2560 B
[2022-07-23T18:27:52.532Z INFO  mempool::batch_maker] Batch vxiRs+xySGeeexEJJNrYhsjLhxv0zXJqWc9fKRGn6nE= contains sample tx 275
[2022-07-23T18:27:52.532Z INFO  mempool::batch_maker] Batch vxiRs+xySGeeexEJJNrYhsjLhxv0zXJqWc9fKRGn6nE= contains 2560 B
[2022-07-23T18:27:52.588Z INFO  mempool::batch_maker] Batch DGcp42x6n2HFnmE7JEXdL5nZkVr/jWBEpKM1R5VJSFE= contains sample tx 276
[2022-07-23T18:27:52.588Z INFO  mempool::batch_maker] Batch DGcp42x6n2HFnmE7JEXdL5nZkVr/jWBEpKM1R5VJSFE= contains 2560 B
[2022-07-23T18:27:52.632Z INFO  mempool::batch_maker] Batch vB1/HN8uiE63uaPuirI4RHItkjK3KmEkXn8JST8KGWI= contains sample tx 277
[2022-07-23T18:27:52.632Z INFO  mempool::batch_maker] Batch vB1/HN8uiE63uaPuirI4RHItkjK3KmEkXn8JST8KGWI= contains 2560 B
[2022-07-23T18:27:52.679Z INFO  mempool::batch_maker] Batch Hb2xmLLjAZ2Izd9a+rtnb7JXqEmOsc8QGdLwqHSYA9U= contains sample tx 278
[2022-07-23T18:27:52.679Z INFO  mempool::batch_maker] Batch Hb2xmLLjAZ2Izd9a+rtnb7JXqEmOsc8QGdLwqHSYA9U= contains 2560 B
[2022-07-23T18:27:52.786Z INFO  mempool::batch_maker] Batch CQSLGud5HK7RnN/Kjdd9uyyGb2k3tI7MyNqeQ3LaK3U= contains sample tx 279
[2022-07-23T18:27:52.786Z INFO  mempool::batch_maker] Batch CQSLGud5HK7RnN/Kjdd9uyyGb2k3tI7MyNqeQ3LaK3U= contains 2560 B
[2022-07-23T18:27:52.809Z INFO  mempool::batch_maker] Batch 4pAySm/UIukMudhybJbaDoBEeRLpmaKJtgGf/q5hEog= contains sample tx 280
[2022-07-23T18:27:52.809Z INFO  mempool::batch_maker] Batch 4pAySm/UIukMudhybJbaDoBEeRLpmaKJtgGf/q5hEog= contains 2560 B
[2022-07-23T18:27:52.897Z INFO  mempool::batch_maker] Batch YlN7G16DWfAdqYKzQMQw5iw9JgWGBtvltxiEMZTJNCA= contains sample tx 281
[2022-07-23T18:27:52.897Z INFO  mempool::batch_maker] Batch YlN7G16DWfAdqYKzQMQw5iw9JgWGBtvltxiEMZTJNCA= contains 2560 B
[2022-07-23T18:27:52.907Z INFO  mempool::batch_maker] Batch iG2HHt5G0etGUk+DGRXVcWA3u7NX/KOUEu9Mq56sCFI= contains sample tx 282
[2022-07-23T18:27:52.907Z INFO  mempool::batch_maker] Batch iG2HHt5G0etGUk+DGRXVcWA3u7NX/KOUEu9Mq56sCFI= contains 2560 B
[2022-07-23T18:27:52.930Z INFO  mempool::batch_maker] Batch QMGHbXBB/cieQiczl0htGCJcai2GuZTXMTzkh5C4xXA= contains sample tx 283
[2022-07-23T18:27:52.930Z INFO  mempool::batch_maker] Batch QMGHbXBB/cieQiczl0htGCJcai2GuZTXMTzkh5C4xXA= contains 2560 B
[2022-07-23T18:27:52.979Z INFO  mempool::batch_maker] Batch tzF79LvRdT1BhZ1xexpmsqlpEIq+4bV8VXcJG+vEZ2I= contains sample tx 284
[2022-07-23T18:27:52.979Z INFO  mempool::batch_maker] Batch tzF79LvRdT1BhZ1xexpmsqlpEIq+4bV8VXcJG+vEZ2I= contains 2560 B
[2022-07-23T18:27:53.035Z INFO  mempool::batch_maker] Batch tJLdUIu/e7mhw4Rr8QEX890KZOWODdzHwgFub2FojaA= contains sample tx 285
[2022-07-23T18:27:53.035Z INFO  mempool::batch_maker] Batch tJLdUIu/e7mhw4Rr8QEX890KZOWODdzHwgFub2FojaA= contains 2560 B
[2022-07-23T18:27:53.081Z INFO  mempool::batch_maker] Batch WcNhAYUoN2IoRMYaJYDzGEAJKEHYmRs+UivPkCXAiFY= contains sample tx 286
[2022-07-23T18:27:53.081Z INFO  mempool::batch_maker] Batch WcNhAYUoN2IoRMYaJYDzGEAJKEHYmRs+UivPkCXAiFY= contains 2560 B
[2022-07-23T18:27:53.138Z INFO  mempool::batch_maker] Batch 5A14PcnWcAYfKLo/1i3HTCu7+KYoKR/H6wycNlVx6q4= contains sample tx 287
[2022-07-23T18:27:53.138Z INFO  mempool::batch_maker] Batch 5A14PcnWcAYfKLo/1i3HTCu7+KYoKR/H6wycNlVx6q4= contains 2560 B
[2022-07-23T18:27:53.182Z INFO  mempool::batch_maker] Batch S/X2y2ixMBr5Zr/0TpENTiJr61Ph648u/1XnpuOsnl8= contains sample tx 288
[2022-07-23T18:27:53.182Z INFO  mempool::batch_maker] Batch S/X2y2ixMBr5Zr/0TpENTiJr61Ph648u/1XnpuOsnl8= contains 2560 B
[2022-07-23T18:27:53.229Z INFO  mempool::batch_maker] Batch 1+2EDJQY1IBfr2rhoLdlfW/TZ9Ry2troXL3Hm7UfrL4= contains sample tx 289
[2022-07-23T18:27:53.229Z INFO  mempool::batch_maker] Batch 1+2EDJQY1IBfr2rhoLdlfW/TZ9Ry2troXL3Hm7UfrL4= contains 2560 B
[2022-07-23T18:27:53.286Z INFO  mempool::batch_maker] Batch L+xd0S8pL4yBtFH8TMLJBdhmNXK1z2Kusz6purnhl9I= contains sample tx 290
[2022-07-23T18:27:53.286Z INFO  mempool::batch_maker] Batch L+xd0S8pL4yBtFH8TMLJBdhmNXK1z2Kusz6purnhl9I= contains 2560 B
[2022-07-23T18:27:53.292Z WARN  consensus::core] Timeout reached for round 69
[2022-07-23T18:27:53.302Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:27:53.337Z INFO  mempool::batch_maker] Batch aivL6uB9sd1EtMquKhlSHMvaov+C5SakMwWml31trDY= contains sample tx 291
[2022-07-23T18:27:53.337Z INFO  mempool::batch_maker] Batch aivL6uB9sd1EtMquKhlSHMvaov+C5SakMwWml31trDY= contains 2560 B
[2022-07-23T18:27:53.382Z INFO  mempool::batch_maker] Batch ik2NKMc+mrC5a5RerlmAsghItsOPRpmp78JaOlXHFb4= contains sample tx 292
[2022-07-23T18:27:53.382Z INFO  mempool::batch_maker] Batch ik2NKMc+mrC5a5RerlmAsghItsOPRpmp78JaOlXHFb4= contains 2560 B
[2022-07-23T18:27:53.438Z INFO  mempool::batch_maker] Batch UyQ1gV1hD2XX09D47GRpv+t/oAOaPzxemGcCJSXBT9k= contains sample tx 293
[2022-07-23T18:27:53.438Z INFO  mempool::batch_maker] Batch UyQ1gV1hD2XX09D47GRpv+t/oAOaPzxemGcCJSXBT9k= contains 2560 B
[2022-07-23T18:27:53.484Z INFO  mempool::batch_maker] Batch p9hKPkykqKLZ5HVMqkBFUAL/xEyEKLCDuwRl/sLNkWQ= contains sample tx 294
[2022-07-23T18:27:53.484Z INFO  mempool::batch_maker] Batch p9hKPkykqKLZ5HVMqkBFUAL/xEyEKLCDuwRl/sLNkWQ= contains 2560 B
[2022-07-23T18:27:53.531Z INFO  mempool::batch_maker] Batch VBTDc2JxWetHSqECs9drxbvqBzW3etutewO0/V9XwxA= contains sample tx 295
[2022-07-23T18:27:53.531Z INFO  mempool::batch_maker] Batch VBTDc2JxWetHSqECs9drxbvqBzW3etutewO0/V9XwxA= contains 2560 B
[2022-07-23T18:27:53.587Z INFO  mempool::batch_maker] Batch V7qwH6sBJ7e5FNVrvDwj2wtIxAJDuWWnPMGYrELCwZY= contains sample tx 296
[2022-07-23T18:27:53.587Z INFO  mempool::batch_maker] Batch V7qwH6sBJ7e5FNVrvDwj2wtIxAJDuWWnPMGYrELCwZY= contains 2560 B
[2022-07-23T18:27:53.632Z INFO  mempool::batch_maker] Batch 4niJAA3UMqhd9a4Yq2gCMer1CGKkniKenaN0WR+0tZc= contains sample tx 297
[2022-07-23T18:27:53.632Z INFO  mempool::batch_maker] Batch 4niJAA3UMqhd9a4Yq2gCMer1CGKkniKenaN0WR+0tZc= contains 2560 B
[2022-07-23T18:27:53.678Z INFO  mempool::batch_maker] Batch 1H30IQLQtw0nCdfMJhAMJLJ4NGWMUkI29oHeaExF17E= contains 1024 B
[2022-07-23T18:27:53.999Z INFO  mempool::batch_maker] Batch 3234QAo92xGxN8LVLuqw0KVIMPuecQ0aRLZiC37k0Uo= contains sample tx 298
[2022-07-23T18:27:53.999Z INFO  mempool::batch_maker] Batch 3234QAo92xGxN8LVLuqw0KVIMPuecQ0aRLZiC37k0Uo= contains sample tx 299
[2022-07-23T18:27:53.999Z INFO  mempool::batch_maker] Batch 3234QAo92xGxN8LVLuqw0KVIMPuecQ0aRLZiC37k0Uo= contains sample tx 300
[2022-07-23T18:27:53.999Z INFO  mempool::batch_maker] Batch 3234QAo92xGxN8LVLuqw0KVIMPuecQ0aRLZiC37k0Uo= contains sample tx 301
[2022-07-23T18:27:53.999Z INFO  mempool::batch_maker] Batch 3234QAo92xGxN8LVLuqw0KVIMPuecQ0aRLZiC37k0Uo= contains sample tx 302
[2022-07-23T18:27:53.999Z INFO  mempool::batch_maker] Batch 3234QAo92xGxN8LVLuqw0KVIMPuecQ0aRLZiC37k0Uo= contains sample tx 303
[2022-07-23T18:27:53.999Z INFO  mempool::batch_maker] Batch 3234QAo92xGxN8LVLuqw0KVIMPuecQ0aRLZiC37k0Uo= contains 15360 B
[2022-07-23T18:27:54.025Z INFO  mempool::batch_maker] Batch 2Fg4loxVIzcNVEIqmY+6f/yQU93XCuOOI9zwWYd+I6w= contains sample tx 304
[2022-07-23T18:27:54.025Z INFO  mempool::batch_maker] Batch 2Fg4loxVIzcNVEIqmY+6f/yQU93XCuOOI9zwWYd+I6w= contains 1536 B
[2022-07-23T18:27:54.108Z INFO  mempool::batch_maker] Batch hrj8xZo7i12afmn6OHWjyC2jOahOizj6r6t811HM5Jg= contains sample tx 305
[2022-07-23T18:27:54.108Z INFO  mempool::batch_maker] Batch hrj8xZo7i12afmn6OHWjyC2jOahOizj6r6t811HM5Jg= contains 2048 B
[2022-07-23T18:27:54.126Z INFO  mempool::batch_maker] Batch vk8z1Lkoz0HxcWXhEIRmAMcp+uS8JBUl2oYrx7/gbyo= contains 512 B
[2022-07-23T18:27:54.161Z INFO  mempool::batch_maker] Batch Qhroy5bbMdX8fKYzIWUsDSCg53I5bD4i9lUKFnegzOk= contains sample tx 306
[2022-07-23T18:27:54.161Z INFO  mempool::batch_maker] Batch Qhroy5bbMdX8fKYzIWUsDSCg53I5bD4i9lUKFnegzOk= contains 2560 B
[2022-07-23T18:27:54.186Z INFO  mempool::batch_maker] Batch OnKiufJ4nt7P5zekn6VA2lhLE+qE0gQ8e2Cf2V2mOzg= contains sample tx 307
[2022-07-23T18:27:54.186Z INFO  mempool::batch_maker] Batch OnKiufJ4nt7P5zekn6VA2lhLE+qE0gQ8e2Cf2V2mOzg= contains sample tx 308
[2022-07-23T18:27:54.186Z INFO  mempool::batch_maker] Batch OnKiufJ4nt7P5zekn6VA2lhLE+qE0gQ8e2Cf2V2mOzg= contains 5120 B
[2022-07-23T18:27:54.234Z INFO  mempool::batch_maker] Batch u+huG5Ak/9trsmN4b15XE1rIRW/OI5VWg074WPqYn1k= contains sample tx 309
[2022-07-23T18:27:54.234Z INFO  mempool::batch_maker] Batch u+huG5Ak/9trsmN4b15XE1rIRW/OI5VWg074WPqYn1k= contains 2560 B
[2022-07-23T18:27:54.280Z INFO  mempool::batch_maker] Batch n9TBKx/O1CX/VL38PB7JZkGhEBwhBwjqgpOQfKG4agw= contains sample tx 310
[2022-07-23T18:27:54.280Z INFO  mempool::batch_maker] Batch n9TBKx/O1CX/VL38PB7JZkGhEBwhBwjqgpOQfKG4agw= contains 2560 B
[2022-07-23T18:27:54.306Z WARN  consensus::core] Timeout reached for round 70
[2022-07-23T18:27:54.320Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:27:54.339Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:27:54.345Z INFO  consensus::core] I'm handler 7wKFRsNgX4DbuLmc handling for block B71 with round number 71 with QC 68 from leader Fv38yJbGWC6+41U7
[2022-07-23T18:27:54.348Z INFO  consensus::core] I'm processor 7wKFRsNgX4DbuLmc processing for block B71 with round number 71 with QC 68 from leader Fv38yJbGWC6+41U7
[2022-07-23T18:27:54.348Z INFO  consensus::core] I'm voter 7wKFRsNgX4DbuLmc voting for block B71 with round number 71 with QC 68 from leader Fv38yJbGWC6+41U7
[2022-07-23T18:27:54.369Z INFO  consensus::core] I'm handler 7wKFRsNgX4DbuLmc handling for block B71 with round number 71 with QC 68 from leader Fv38yJbGWC6+41U7
[2022-07-23T18:27:54.371Z INFO  consensus::core] I'm processor 7wKFRsNgX4DbuLmc processing for block B71 with round number 71 with QC 68 from leader Fv38yJbGWC6+41U7
[2022-07-23T18:27:54.371Z INFO  consensus::core] I'm voter 7wKFRsNgX4DbuLmc voting for block B71 with round number 71 with QC 68 from leader Fv38yJbGWC6+41U7
[2022-07-23T18:27:54.372Z INFO  consensus::core] I'm handler 7wKFRsNgX4DbuLmc handling for block B72 with round number 72 with QC 71 from leader ImPNnFo1lLPtHNd7
[2022-07-23T18:27:54.373Z INFO  consensus::core] I'm processor 7wKFRsNgX4DbuLmc processing for block B72 with round number 72 with QC 71 from leader ImPNnFo1lLPtHNd7
[2022-07-23T18:27:54.373Z INFO  consensus::core] I'm voter 7wKFRsNgX4DbuLmc voting for block B72 with round number 72 with QC 71 from leader ImPNnFo1lLPtHNd7
[2022-07-23T18:27:54.404Z INFO  mempool::batch_maker] Batch BBbTQ8mYKsL7JYVzsH0dn7KcIbImGGUhmvCdU2UTHbU= contains sample tx 311
[2022-07-23T18:27:54.404Z INFO  consensus::core] I'm handler 7wKFRsNgX4DbuLmc handling for block B71 with round number 71 with QC 68 from leader Fv38yJbGWC6+41U7
[2022-07-23T18:27:54.406Z INFO  mempool::batch_maker] Batch BBbTQ8mYKsL7JYVzsH0dn7KcIbImGGUhmvCdU2UTHbU= contains 2560 B
[2022-07-23T18:27:54.408Z INFO  consensus::core] I'm processor 7wKFRsNgX4DbuLmc processing for block B71 with round number 71 with QC 68 from leader Fv38yJbGWC6+41U7
[2022-07-23T18:27:54.408Z INFO  consensus::core] I'm voter 7wKFRsNgX4DbuLmc voting for block B71 with round number 71 with QC 68 from leader Fv38yJbGWC6+41U7
[2022-07-23T18:27:54.408Z INFO  consensus::core] I'm handler 7wKFRsNgX4DbuLmc handling for block B71 with round number 71 with QC 68 from leader Fv38yJbGWC6+41U7
[2022-07-23T18:27:54.411Z INFO  consensus::core] I'm processor 7wKFRsNgX4DbuLmc processing for block B71 with round number 71 with QC 68 from leader Fv38yJbGWC6+41U7
[2022-07-23T18:27:54.411Z INFO  consensus::core] I'm voter 7wKFRsNgX4DbuLmc voting for block B71 with round number 71 with QC 68 from leader Fv38yJbGWC6+41U7
[2022-07-23T18:27:54.411Z INFO  consensus::core] I'm handler 7wKFRsNgX4DbuLmc handling for block B73 with round number 73 with QC 72 from leader NgvIpieiA4Pt4x+1
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B68 with QC 67
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B68 -> YYLnLuhyFrdfckU+OCmUCiwa35KC9uceZ5m9OQXzyys=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B68 -> 8N4vG9T4YQQheqTWb93mfyi5TdhcfoJydMqLNC07L2A=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 with QC 68
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> SobfP6/CgJSq54nqdMeHIgjI5XFypLYf1KJEJ89pCv0=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> i72H9W7u4oxqZ6Hfgv/H5wsuforVyU00USO+qGyGFI4=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> 4qllkVYH7AryBwIXstDx7ikzlXvOdE2KdIuWEAvug/I=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> 9jKNKRccGNUPmIrCXn4Ma9DH0cdmqVdC2CYnFKywX+c=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> toY2p/9ERu07/Mc5X+qHAeeCYQlM+XRm3hdP+X8ZUuw=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> /DryOGFpE179/tHBw6EPqRRkqkyOD+gfYZVmLk6YfPA=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> r5JW3SUwIDteEt/BVAGm2YKahZ5y64kghURDo2KO8AE=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> ACIEw6WEpPdkAk9FhPhZtFHjmlAHQEtuRJA/5Q141GU=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> tpFAQFwB2FjLpCPuaYjVN5E/yxkzbXbIaXooggeJLbc=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> hKxyWW7trXwrZe/rW3XOptZ1BttiP1Tp0vMqp/oZHFo=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> Q18/KVUOw9NdSgAOEqWk1zU6faMXM/qTiaSl+xr+JGI=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> 3ZYJ6ZYKNhoCFnPLmc05yIvpyDrWXsI8QzjDjiyUM6w=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> TixmHArsA21Tnq9BZxemoCFj1XB/m+GjVerNMdatbV0=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> 23P6fY+RwbDRgYjnKCHT223RA6B0a64P6mihsfrXkxk=
[2022-07-23T18:27:54.412Z INFO  consensus::core] Committed B71 -> zpzsjt7vx55X/VXM7huHlRmIHSOXtUKBnxzmwRM6Vxc=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> qKeO7CH5hQT2SSAirTkOJnFwTGv3Dm52rV5IlY0ho4c=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> b3MsfN4o9xq59QIAgkcnTH2UHcX9kG1xYE4d7EpeNNA=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> /aGwMWnPLEq2CS2k6J5oH31Hcdu5KTsBogA+JJDMmhs=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> 1H30IQLQtw0nCdfMJhAMJLJ4NGWMUkI29oHeaExF17E=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> e49T9/g8xH/SwKUTAqHqj4M77Hs0G80RYWgWPiQpymc=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> B9JqOgQCCLtp9QvvjAm8nB7yCPFPOOzGJPxR0A9VLP0=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> QfQcQlxeX7HFxKz18w1d+iwsjCcLVmIeLPJiBzeFlL4=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> UuBJEATz3X5i8RNXJO/hhuYhO73r8eWjrUvhQl2YUSA=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> bphIdanxCTHmGEkLdirxzsUX8nT5p92HJQ07/fIZrRI=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> slW5Q406aIQ+gaigZNoWgaRQlEv8tQoHxUTKMHPGTy8=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> msdDTKdpAG9VAtxU8jRibfYj2xKMnYyRiuO93YTLifw=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> pYVhJPReVDZJqtTcC03l2xoBIdo/qWEv6PX7WQEqFQc=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> v8wEn0pJOP6mmWSOiqOOIFUw5gGW9f0AX06lU87kNIc=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> V7qwH6sBJ7e5FNVrvDwj2wtIxAJDuWWnPMGYrELCwZY=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> 9PFsZJOiU1O3adirIjF2Sg2ZMd+MsXmIzEi6DECr6Nc=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> 8w7MXsZkP1rJb21fw66aYSgMBe5FT3yJalzl0HZ+uFg=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> 0r4TVGOxYXY3aw/KQ8rFQqQzrdFehdLM7N+QDUaPKKo=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> L0A4ybNGJBgDQqSdCPil3wEbS1RT48hHRnL2jih+ld4=
[2022-07-23T18:27:54.413Z INFO  consensus::core] Committed B71 -> i3CjPH+EN9GDsh0RtXQgGBdshyyl9i1C788SJDLE5LY=
