[2022-07-23T16:53:55.364Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> oVpxEhc0IpeKb/nii2sJSAwbGNZ67um136APxF/E/ns=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> 2cpV7t8A6ggcuIMUBHzsIjKzcB8LJLIwADeSlPP88NM=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> 2x8JXzm/shNqB7pRDHY3SkrZDDniKuKQOzR+EthRLmc=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> xHUOL3jghq5kkXaquAi9iTHR8geGMk8mJv5t63kGO+g=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> 4y/LNow+KWzsM7e1sGD0cDiOLvoL1rgKkL8BVHrRpjA=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> A+iM1UCaH3jxKlWfAMUVO/TkZceKj0IDPAN8tln/LiI=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> ApyBTZWdN28SHkgZxDc3QmgAKZEqjrQp8eaCvTivTT4=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> woO7TY/4vWO7hK62JzD3thJGGaxlH6ZGx69UffCz8is=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> LmuqgYXDA15c1vZ+NHxEb4wRFczuJ+phHjyTq4Ulmv0=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> pjOmpGRxxefeHCQWyosi+hPD5fZWHDG9EgtzY8WTYVk=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> xlw4Z1LnUyJKTVtaMoXuIRFoEGy823MaJgQ2GFc8AXA=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> QfkHG7tZ+N5bWSveh3vwrrUk5ZYlccZCixvuN0d5/Ps=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> 8oCh+cA3U5m46fzBmxd0NRZrAneC2ew6qunwwYriBPc=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> OhNXJuxO/6otjn5eeO5C1h2d0THmUFaquqGsWnf1TsA=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> r2QDzIymuQCtZgmSg3avTzNOBZj/1q6vIDGi4jpDths=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> /JU+Kpy8rSNHKSadS0SH/eL3vl1oWWHLsMxyHfT9Z2s=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> eS6O4zuDj5/XAugcFqkiNDuWA6BetSyRGIcPoKMbYdo=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> YBxte/bdcFqt+BXW3k0r9DsOcMctSc6Q5Dwd3BqeYhI=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> zvwo2I/UJVfXIM10uNg/izxhtOwq80a5U/1Ky10+Pvw=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> kAUL74fMoEcrf3B3mXiBXKmoWwjvMnBsTut9nBCTe9o=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> PScvFrpTNGjLRs2lJu3CM3o7kMi2hdFXvnjJ7max0fE=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> MULT0EaOEEF1T13xwf2iTg/H4GXckHk/HHLlNWtbcvI=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> YuF2aNusE2RLmIpOG4fMkFgcWL9NiechNzECgNHtzS8=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> eELDXVv+uXadFHQY0g2BtLmga22r3EqLHe21GzAiEJg=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> Xq7Kf4sM0Ai58bkRdsXLqqrZErUufcViUmnjBHTSClg=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> BE3wqThsEgyioEbrpK4z6RLP35jhwmZSOhpnGtZJiag=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> C7KqoZvvztjn5vFqP/vMkkzEZbQz7iPIUn78g7BP4ao=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> /uSEPiWZ+OA2lNJrh33nv1W3eGDcL0g9V5iT2b0fli0=
[2022-07-23T16:54:15.527Z INFO  consensus::core] Committed B89 -> 6+IEZcG2T5nqClQy8ts6G8tNTVSLzjPs/22ty0bY090=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> dp/FGB6R4DAtsMY3acJCmO5YA3xL1lLJiVmbWwquJeM=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> /XZs5tAUY9EaxAY2tEZC7k7BzFlKYIgo0anUP/eXqhI=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> XOu21VH5KUFC1SqeOO5ptSjszpbsgr4h2bW0sWraotc=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> NHxBLU43RWrqI05ICBAMv2LiLCLJqJFH/KV42fDqIh8=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> bxmS+tQGpFg9oQRSskQXIE9z9yHBSGEztFpsbKztbbg=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> I3lvtV9SQWg6gP772XOlVJpbJ9izF9s9aTRXPMWkmMA=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> 7dlDiz6kP06GaDnSW1IQaXUDPcQgwUK3wv5oSqqBS3I=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> bc4yEcU8upThd7sUTzL+/KLcE9S3w36PaxssZL+LKXA=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> tSL0ehAxzOJ9tNC9GK7LAty2R1rAYYRxK6sTLR2nDOQ=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> 6MO7HP+hr5/KazYvukg0pvh90lOdJip4cV4f48btolQ=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> d8HUz7fMPibVRVQa9SHo0jrWFWbOFqT4bs312FNoh3E=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> LimTAVEJZ0s/WtbMuW17eXNHO/gFBbBA+AbZ2IPeUJM=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> cDSGvf4mIzWtcyBSO5YOtswi890tbn223B269heLOac=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> 0wg0CbEz1pSjX3TYJzSJz/Ea8WZ7O6/IiUwvdNyjWT0=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> WAqbr+MC7hctK0vVdoecy7zWin0v6/VkpQccMfpnem4=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> rnBCkkiG+W+9Y5IoxzrtDiuB+ALmu2QyD8EPiwXuwBo=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> 8VaPRAhF+VS2bC6380eG/oyKi/WnuMQstqvRTFazQ+U=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> yRmDzmBIQR777P2WkQdI2LVpPbys7IgSqT06+jofJOw=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> VgAjg0t/MQCRyByURHrE3QsbYWQlmjRzvs23Y1MJJys=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> NFGEz8colwDJ0XmkUvaAqlEv+By/PXq1IzAoRXWuuDs=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> 2h8NOQ2wNhGP3BfL78/8l0oXQ+4P/3QPbmwQrqcDTy8=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> Tatt3v762qbJlVGQ4G1eBnCp1CWDMlFhdb12wqVBRsE=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> vbuJODLHVk4UVF2byGGLlMsEZpQEqdcJro57Ybsn1kU=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> QZPkjqJZPVwX4GT2hxPf0ljnc0lJBFE38O1FOpv1EfI=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> mb7ApzRDGAtCoaeHYh35nG9U+b2O93t2eb7XYk+eb94=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> nqhe5Em8PAmZPIEhcdtNIYI3Fr15nqhBwNCcHywr/8A=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> p1mYCdEmOcdfeEKhtZ9hWVBeqBi5vy7flaZschzRhw4=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> PxLxMq/DE2YBShi6UP5wA/NX9RpcklxtjGEafM0pjrM=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> /FF7yRbr7+matRDpMW34nSYlKy10vm3SWiY0Vn5/DIg=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> UJatAH2tpvqolo7S/h8E+AzBi7rbc8EOT4+7RaakdrA=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> vYJRYyISrgsDLAaIbHnyvgAhDMN4KhKoaEmUdtJmCvw=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> Ub9Fw9gtG4fwgUgkyMHDeJTfagcyXEA877YT4nBM88M=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> vFwayOUp0BFLycuPxSBDXd49EbyI9eukbE/1QvThtFk=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> Ajmh7sutrLbQ9jUk6GZ/F5/Je257JI8WvaOHBHz5N1c=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> Zt15BeeeIuB7Y0jp4dq0nUEM9IYlqrhIUCq8qHy4Fx0=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> IxJvXZBBDWE9HPbx0xZoGza9rHqrfFmNb4CmgfTt59s=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> NxCH0xx4p8qkibXKI/gh6gRRaA4nmMop/MbVgKdQnVg=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> SSrlCBS2aWaNBDvMG9NlReCE933cj3SRudA7RXh1gOY=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> FK4N+9U18eYHC29o9qqW+QQ36MvPhqfCpMhfezGnOSQ=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> Y3JvtpooMDZBfipsO8Mp0abdJzxNIKn4JEFeQfd74A8=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> 0ZO9fc90mIxiOoY0YJxC01aR5osb3EP7kCy/xyxu3/Q=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> Ze522Aksrv8Ynal7pbXnOfEE3rU6ePN4bi5LnXWF5/0=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> AtwJXV754kf3ZdT5BYtQzRX9GTLgY29+x8cOIx2d+dw=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> 18K8B7PM06PExK4WPoKN2omixa9BXb2fLkZFy2GhMf0=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> jLndcOA4lFV6gB+Bidy6IkvAy4ldlN9Br0vEf4hlwcA=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> nYT5EvW5Uldy0XHDaiO1sxeTEXzGo/2wv7/TJuvp4Gc=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> SCRNLtIJ45lHCySuwgQQFGXvKUly+yLl8M8Kehsiz84=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> OjNaIQcL0BDwQiJ+6eK5pbsd42hhQd8jpEECmV+KsmU=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> mS7fFF7OxKj8kSq/kMPHS1gszx2Y/jJ4OTpZS5zYE1o=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> 3xhAVoPLzYNMDKrrL3wwy9sa0fRYQevraoob1YmrNVQ=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> PcTRDt3Ho2t7PbtqHH3NFhmgAEvEDpz1tEuy7ssj7Fg=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> 2ndkhorBciezsEs/j6Aa/QJXF+ZWrreld3zgR84ioO0=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> tbe90pLtvUILmgR1syg7nISOUmYqQYT1biLY9ZAi1Lk=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> CTTl7Eq73tctipTdYfwfsrWiX+TYDWrPbbEdFTc6piY=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> O9CgsjdC6RoRDwl9MrgFsaWFI24ILGpziq9vMf8G0z0=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> AfHQiiNSglD1jZivisQPitFJEjKuvq3Ub+OMB3C7bcY=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> dDaQAHV2MOhJFGeAoVNKwkrXOvDDy0/jl4i1TlsheGA=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> Yprg1MloT6mpuG289vxxrN6vOQRTZPbE60MW5anVcw0=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> /ZOzexJt521ZK+McFhbd/o8zKUlbQpR/TRvLpCKf/pE=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> sDo+zgK284qEQeurDBxb9lQrVHQLWzGBYNbgApJ087s=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> GQqNuDg2z82BI75kOB/0i64XNWqDPKuwImTZTRjSciU=
[2022-07-23T16:54:15.528Z INFO  consensus::core] Committed B89 -> nU0XRx76D3l06sIvLDRnPRGGzzy1cYd4JBbKPDer8Xs=
[2022-07-23T16:54:15.528Z INFO  consensus::core] I'm processor t6yLsZhIuHm7rajy processing for block B91 with round number 91 with QC 90 from leader DO7TckM+ul2x7eUr
[2022-07-23T16:54:15.528Z INFO  consensus::core] I'm voter t6yLsZhIuHm7rajy voting for block B91 with round number 91 with QC 90 from leader DO7TckM+ul2x7eUr
[2022-07-23T16:54:15.532Z INFO  consensus::core] I'm handler t6yLsZhIuHm7rajy handling for block B92 with round number 92 with QC 91 from leader DSBGBNGAdLmvUnLZ
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 with QC 89
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> cNCLzSXTRCaqF6cPSDx49Vwe05OTd1XIQJe+7UEmLmI=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> XbruU8VKj5iE4hAZfdnEfiR/j4sNIoetWnu0k5cBTxw=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> F9apz85R8nA9/v5HUmY6J1oGoZqdqcs9gu/yXHWpzWQ=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> x1lAzmj89rwlYNV9dOtUvWtixzgzTNpBdTalGhVeA8s=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> R5LAoGVDeiVUt79K/ve0N1z65oslxST9na/BSipQ+vg=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> Yq2DyAi7GJLAP7bX4QGjY6Kd8+MvNCYdq0Dm48bEmSo=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> xpgwWfAblN57CJv7cZOl0G8ITgVZwjJNRcWWS7Li0PA=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> D8upFT6xO8/n2GiYNd1CEPpkTElwLLEhRjXiwBKe1g4=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> kfwEdFoJdqqXBPRGbSc7gtigtZNde9EQcI7zGjNfpMk=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> AtwJXV754kf3ZdT5BYtQzRX9GTLgY29+x8cOIx2d+dw=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> dDaQAHV2MOhJFGeAoVNKwkrXOvDDy0/jl4i1TlsheGA=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> 9PZgOvu/ULkhMLF3RRS7ds1P8E0vCZJxlN0R608oRbE=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> 04LmgWNVh82KuEnTfo2z5XeE/ql0vtLTNHNaJjYnl8w=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> 3xhAVoPLzYNMDKrrL3wwy9sa0fRYQevraoob1YmrNVQ=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> 01AUip75m7yp4XLQQqAtfUvFxhg2+uWF6jfMAS9FlD4=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> HtCpn8Gyu82iTsQ4wu+Zgb0OHKb58EtjRHrwdg4D8LY=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> yk5x3r4qdKQSoSFuGvoYnP7qDzs83+fHyBLh+K5Rl6M=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> xgV8JJ4knHD5g318TR5ldjQOWjSpppkufImtGxu83bg=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> XOu21VH5KUFC1SqeOO5ptSjszpbsgr4h2bW0sWraotc=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> DOpRKIqZt3giplqi/QLs9Z2pyLaxJH30yspZ46zOjXs=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> TsJ0COTDaOmYSP57AQprel8I9WphP2mif4dDPGaAB/4=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> ED2+fJNkwJ3bpd5QaOCEi+58fWLCmDkQqILc8Xla750=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> UvA+Hz+Ts4wBS1GWKKpoo+D5EOKL7pMa8imRs2ggmXs=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> xHI9b8il4+e3DK7c6Uw1P5z8Vpkyf/9BziFKxnKP/mY=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> k5kIg26yDE9JASj5Zr6uL9eTBUx5xAkyvFqJIH5Xy0w=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> eqjB1u/xuGWEWyg760O9EcRgOymnRUiVkSHgztA/wQg=
[2022-07-23T16:54:15.533Z INFO  consensus::core] Committed B90 -> 5wHYOF+to4egyuu1WcxkRKI2fDoeQn8byty9vCcXNKM=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> xIT4V/8ncyPhf7NnsNZ5TjT1CNDtEkRRkhZ4zc1N/0U=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> psknK1NIHGGkkjxKV5Q9UppuKSLfh0N58lNw9wQ8N8s=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> jgcX2msQ8cYjjcKrG+tahghbYQKnrDTU6lzWC7t5OuI=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> R2iW6ATnPNhiMngK9RymXabv1HSs6ruYKFm8zWPQatU=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> 8t+c3VT7XxsvOqC9FXbtCAUIILv/Cw/rnpgYMuZZb60=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> f8uvn2U7r8E95gr8v4+P0ON6B5BBIWtjkf9jAAkpad8=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> vO3DNuYYdc2fqnpg1ObkRPOq/qqp98YEPAfGRYx8498=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> C7KqoZvvztjn5vFqP/vMkkzEZbQz7iPIUn78g7BP4ao=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> xPvkgINBISp+bj8b5gmtIeyw9MCXJ45Ly3NtiCg0n/A=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> UdEnE49dL88Kl6WV7A7PLkUcaAmX1e4iEsnWnoIfgoc=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> kdryDAsJN6JIVSxvyXt3DAXfAimj5N9MD4AlEjl0EGc=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> 9nwL0W9rAy66HCH94hMB3QghD7VzAbboAZTH62q14cI=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> aQUj24uvG5bIUZoV5nbsPhOsDF7vKuMfA0a4mjeSrjs=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> rnBCkkiG+W+9Y5IoxzrtDiuB+ALmu2QyD8EPiwXuwBo=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> RbupySlwRElz9d5eT5YOQu4rBDKPa7uCXlR+VzBjDIU=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> ZOgJq0RospnyQ+xKM6yggba+CS/0pcSlcurjuHP5kwk=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> 0ZO9fc90mIxiOoY0YJxC01aR5osb3EP7kCy/xyxu3/Q=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> kfIGIT3jd4Z3Zz3BfkMZQLDE+ijg2YAZ6OEdUI0dlCQ=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> yLo8Xo16aSlZh4bhPB5XpKLLjGSkhw21m+Hvsr6zZWI=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> dszdSTMDAZqAM7qPFxjEIUOdLi/1BBg9x/D+7ut88lE=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> xf4Selmfy+xGJV2gh1DIi/PJU/ZDHogcfN/7vPzjAQA=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> lnCw4Qg1dGwVjeWILHjVDSfL+UvyX7IECiYloLZz2y4=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> i1XzRJEGiPE5EBAGZK7L6u/Fkn978b4cqcrGscoS91M=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> Jej8gltE0BUIWTzgu+fhrNRliuDotXzrAKDK87ZMbDw=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> 0K+QE4Cgu7llHDuBpHsZcQhMKUSaqZPc98fjpZlcLAM=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> 2h8NOQ2wNhGP3BfL78/8l0oXQ+4P/3QPbmwQrqcDTy8=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> Sx3B9V/iAldKtxtcitb8kPh3C6d6iFmmbS0vksvWYao=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> lWDuCF6FV3qRwvItB0MzD2/8RYnhmbKiFrFt3hfan74=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> 6M0WLDKISGxs7WQ7sK22VZnyPYOrjPaVcgwMuIE+MBM=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> 8NDcyUBER7dSl5lobYNr3vKdSpGhde9l8fwLHLeAUi8=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> IsS8REeIfoQndXKj0ajYz7MyL4IBcqHHzfLU0ajiO0o=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> kAUL74fMoEcrf3B3mXiBXKmoWwjvMnBsTut9nBCTe9o=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> r2QDzIymuQCtZgmSg3avTzNOBZj/1q6vIDGi4jpDths=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> YBxte/bdcFqt+BXW3k0r9DsOcMctSc6Q5Dwd3BqeYhI=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> L/hH6MT/oUiDUyInu6YV3OegbG93ad0zllyj4ORMvFA=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> PxLxMq/DE2YBShi6UP5wA/NX9RpcklxtjGEafM0pjrM=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> 4HYoMkw5+YbwNMgC3RuhmyKzd6QstnWFXXF5bJXRuNk=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> For7pVkE5AatKjn/fSX4Uk8WlsZhnkeYwwTT0eCwUt0=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> GFD11vhIWEcGJNI2nLe6CJvUYOFXasP7Puc4997OWTk=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> of6XavgWNoHxqcGSuwRh0ASuExx2oK3A94WfT/rVG4s=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> 3V2FowNIVm9ply+Di7d8LErK3hwCQmNO1k2j1VEBXAA=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> PScvFrpTNGjLRs2lJu3CM3o7kMi2hdFXvnjJ7max0fE=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> 1EUjNwbgWVywcM2ZSHjyRQCVtx9b5KDPUNNVhBrFzhY=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> N3zwhpiA7qVUjwqrcpUNeEwr6bfizXxyXEdcMqhMyMM=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> n74W9/8j5BvwwXXM2mXHbven519L/Ex6Tx58IioHRSw=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> QfkHG7tZ+N5bWSveh3vwrrUk5ZYlccZCixvuN0d5/Ps=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> GlQWX5twq3ajRD9+Wfl7kSBNGJxdtuvwquM8ZF/8ZWw=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> LmuqgYXDA15c1vZ+NHxEb4wRFczuJ+phHjyTq4Ulmv0=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> g9aIGbMrJdmTa5OF8fTmj/NyeDjGclZASKNpOoYNnTA=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> FLxzF2OkWtSrM+Jr0s+rfLH3WoZQueEpGSdegFIUbok=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> 5qJBn+rRRtWURtioG2A7j1HIME/rMZQdmmEMhXmI0So=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> yFGytQ2uQL/Q0WklMSRx9vcX2FVDoQ8Oqoh15q/0O5M=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> A8opBVSZYVxYQnePGLS41vWclkWRA+BemWn8xnM7vkM=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> tSL0ehAxzOJ9tNC9GK7LAty2R1rAYYRxK6sTLR2nDOQ=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> NFGEz8colwDJ0XmkUvaAqlEv+By/PXq1IzAoRXWuuDs=
[2022-07-23T16:54:15.534Z INFO  consensus::core] Committed B90 -> mVleqmiYX07/ErmPVAOZR5tjBaiN+41+QhuRPCt45S4=
