[2022-07-23T17:03:41.579Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> l3fc4sjsiDVdmVN9+/C5qQvjm+3rGjJh0WGKZXtGx4w=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> areDoaYwmRuj630mAMw+XU3nlNFnNEGpKK0uDmU+ewQ=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> LnjdqcTHT6t7B3O+FsmS0NjcAktLWqtwlagjFu8Jj+Q=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> 1BLsFFAgfvH/VW3egoJjPse/xC87k4YxpFeL+Uw+KHw=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> MXrTpd8QJGpw+kpI+r+WKK9AJHhnhwYDWlw7VAmDTqY=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> l1Ykkn6mZ+n1jdVxY68MuXXE3girR6Mzglg4aWMdwZQ=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> 7qQN42T5gG5B/aQO8h6l9QVvRxQkmkzxSiBXHaK0kLc=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> rRJ1XuzOIHXt3ZkdwjDPFvJ72JkWqfP1u9ia5zf0WKA=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> whJBqo+3Js0YzbLy0aapHMD3EVIaAAPLtnR5DlolYD8=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> p0ug41UdTBx6mzJSdKVu1K1qrCCETs5AI3IuGzFq5HA=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> KB2rSmCOVdoI+PurQHk44kDni42vpCBiK82uXBWXi4w=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> oGFt1RAXSIu6J1sWrLQ1RS5564YEnXJlvaovYxSpVp4=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> olBUiRlObTUXQnPfCp+Vur7qRagVIbiRrA/n984Ktcc=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> KxJ0I+U7amcECEwmKAabfpN2YIQqyg/65KpA5P+JVIk=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> 0yDwMyKowLBXbgA6EfQpGryzunHTV2Qob3P1k1Ft6kI=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> m39a9yU3EiJipqrpubdItReu0wVb9Y4aIcuQq5GHde4=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> 4ljRulRnryWPvAkwcdF/xJqqeiupNzY6K3MUyroxDxs=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> J/47arlp+TV1lEdBsMf9/Y8/d8SPo//GDYfSwwAIZIA=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> 80bbcB3zr8lQ9gg8g8h6uphreMsS0RE3pt0tbpncRqk=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> CN8Lplp9P+YZ1Krkfp4vzbqrPU6mmuiEedWZXGgZwTQ=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> XkGttpKs5Mu004voc97LpzCTJAUKK/0f0dPzDlcBCxQ=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> sNjqHrJQI+73Hx43rMR7rN8nj2PwDiqUsKWAQBqfmds=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> Y2AYts+j9cZmzzQecGC0SaEqLcD3Mk0tuUltVtieJRs=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> nFGwuvj2+L4QqusxnFnuxf93ndhcPdRcJjUoB/dBfrw=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> 9IpSKhQwhkwISOi59LJr1rjEP3Q7PH3NyNfn5ZHb/Lk=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> ZIAFL8bC2BKlf3JB9KqULid4NUSwnM2IlcuRFfekn2I=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> C0GiEjMdIi7h2HktGnJujsUfM72rwhbo3lctJm9864s=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> po2FcCatAIkNF4UtVbNSFiykrtO86I8INWXJcS6HKJw=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> ndJHng0R2eFeDdKDegg5ttXQLPI11b8QiMY+huwu89U=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> qbIWShAb4I7bvflWLA8r8HQc3SbpxjLBBS5rXVlzAng=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> JGiYkEVwX9UsFFdxitR5cT9+FKplz8q0t7VJ2NqVd3M=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> FKjPmhZz7OKMiY+H9lMuvbuAiC55dSondHAE757/Zpc=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> Gcd+o7MPOE1s8EGiD9YVTNhyJevT5e18Pdx4z7z9Cr8=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> MK0Gn9VsF6p6mr1g0Zk81trYELO5FIkmPQdtfgIPNbI=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> kcLqC4XO6jX/YDvq18GP+8qAFC2k7kqYnCgCF1zpyD0=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> xrY8i97h4C+wCTdx8HswtRQpKUoWPao87trMEAoJyDE=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> 4TUVXIsce6lr61WF57DElRGuqv8czCatbncOQ4+BRg0=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> vxvA6+IHt9l/LrOadT0ZgWVq9KJsCiA+zDJ/e8s/Di4=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> ANr3ZHwLUkFPunoiA13VH7qpPladc73rBhR2qBn2/c8=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> T3dfPtvqPUReqHMBWJKyHHY18cAR2d+t2G+Hsm7OtWo=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> KQ1Hzs7Nrz4fTGS3bD1yjvO6jJne7+QJcUMqIBujIIY=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> ntKgx82HjMEbvVtyWifyjhuYDqP/dyeLdj5NWqo05Js=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> RXAxG9GulcL/1GCYfjNrkiXkGzrYvL0RTQA+xnm4SWE=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> xbC14R4w3bb8VCVyN/nAFIko8tFmv+QtG3/CNkiAVio=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> fQiQ+Zp9lTqjCovab8DUtGDdMunw6aXq/z8vDAwefuM=
[2022-07-23T17:03:53.443Z INFO  consensus::proposer] Created B57 -> BXqYz9m0ez6mL32ATMW8zVfNvljV+18jQorb3ATxGk4=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> 4QfAg0cZCa3zlSj9T6DgFpXUceQ+Jri2bhsekJwwUyY=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> F7LL+NsXUAyCkfRSv61u4Tcr+Z+Ol0QHUKeBnY4EpeM=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> QRTEgv++oh4enluYjksao7U0FAtn8VIqGmg8TDhDFo0=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> B5TKStcrqQBh1M5gXZTbljan5CMLHRB0A5VlXdvtRQc=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> vDxWx5nPpoo2ZCNVHMy6ofTRN1IGhqbwipqmMVMpf7w=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> Hpz7wjVITU8QvKFSKCbX/k0X+9eu90HxM2gO7YmzOrw=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> ReOOIM1A41WHkiS1dBEtQtsBSm2GPgc25yK49HBtHx8=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> 03QD74Y+p0Wtqcucw2LH47HlqrwTJ1+8WYbJ6LJAmBY=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> I8FSOfwutzQPIZNnuMYQDFUS3G29OZKd5WA7HWnVg4g=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> LhPp2v/ZwRDBvgDwNgKsWIHhvkZQQUM57q2UegDH4oY=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> R0G6UhtbGR80zCFDFjaf4suwqimL2fEld/3zNUhfGcU=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> GqlAZuWALjxM/ed/e7IQcn5iGH49l90o74kglXCFtHk=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> Lute6Nn8NW09i7K75VpQIl5ITF4cG51v/XVq5CLDgxY=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> c82oRFv4U1o8l9SL8WLIoYIPtMk7+WX+oOwpRE9On3E=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> bWLw47G9z598fz3F3eHa5WCESrjfiTpDJe1qichEmLI=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> bwfc+j9sCoBCR7QSt4ww4poKSw27qjesAvQoQsFB6Kw=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> dVspCP/3SpBt3D42ui8XcpKHA/AlGytAvS0ZD7Tm93U=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> xEnWdafBtW2vxQC0Z8713vHgSI8Jb8clzlhl+8ztH9E=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> zfk7ee1d9QRgop4aNsbsI5Ym7TtRUoCqq5t2QkCKwL8=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> ZYj4Nt1bMxrrSGt+zKRfJmj2XzwvukNLXypzxg5BXbI=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> FzNCwfBOCbmlSFQLFz4EOLUcmDgkSwPCgoQ9VLR/JmM=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> 9fh0RKrL79UXChRiWDvw/VLIpRfDSAd759MtYi0WQcM=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> lnIFLJeUrYXLxacRyywCqjwzDTzio1/kYjR7UjpUjVA=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> r3s6iUEjNAa4X6OCMrUXVC5pcTgF3sxq6mZVCAYsF1I=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> Nb9csCIK5tDFVwll8P2RrcMIYuFLkFRvkxR6AlP4phs=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> QPyd1KQhcqw8DEtNzz2hfVDpqiGyFwgfTCuqdID2S8M=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> vpnODhAOa9uKLvPHAvwRrtmLO6gEqdFA8QstWJ6Xvt8=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> fGcO/pwbqXOGegqGWCpEhAeosmRZAJtnKGdmnKD7DoU=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> 9S49tl4UedFFxabEWRxp+4QAM0hXhivjhsgbGqJNSnI=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> DyZQCJ1R8GZTg8ICXM5nIF9fTb1wfKPnqOwFSZsfEus=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> 59iiz+2xx0jlUhqQXKHIRSRxNmGLETsUPa2kAi1s9eA=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> Fpg7m5x7x3SixbQS0yuodxObUA/FmZZInQPweU1Zaac=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> jl4dGOdt9UPydBS/Vdj5WC7zqTH66ohbPald7vZHbtU=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> MWEOBavD2Uk7ZeKuMBytSSBUaLB7SYwbehYGyfyGRS8=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> BPitnBDbZGqxCU8Cxv+0uaa+tTlYnC4lVNAw7lTxiVc=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> rhjShHsTcUZLEO+f/HYHTCa4BCRdewjilAzwvMgDKIc=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> zf8y3vDPLr/LXfiOZ++UvESbQUEcXP8zd9WlHhJQoRM=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> F0KQOPMHTfj3FShOi4NDwOO2kVQSbGADrvJZnr3112A=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> w/hSvmtXjISHCF0L6cAva8xZhoeiloejxKExyfUgbzA=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> XZsXGsLn7Lt8n1YmIAhQU267lXm+ofZ2J3mNAC9/QKA=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> Ghz9Urdry0UGCD1Js6iH7irbn5WWaQ4t/iaaJiHxtlc=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> JVTzD54Hk2kSc4kqmA3vrNTb0szRSsNHY0DYCGo9tps=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> NsRtvo0dbqlR4/fatlTyip6heFs0mz9HYNVrdAJKoWc=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> GRlzmtArcYkC/yFUNKKDDy1vlTqJXmaDBoLiXgaFAWs=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> FqooHruc54xRGZ8WiXc8ccZGMXfIiWzn8WwLk1P+wOg=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> rFRHm8lyAJSYpy8F4QBQAUgAd5oRMHC642L3vvVojX4=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> cYZNWOY5MEBxyxigAnNEoaJ1+Dd1mnL+2p+y38HeT6Q=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> NZ8qlfbYhAnRcnpUJDd/GAQyfBCxNDvF6wGfyxpDmxY=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> JhDJvmR3kMepbHf4i+PVTXERMspwWc9v3dHMZ8klOBc=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> uTqh65yIDrPez88O+kYarXsl2XwBYxClzMOZa2iv0Lo=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> OT2MXix/V3ZC55y5jduaCDkpW6L3QEe6KyCYnGXJ+qw=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> wImuy50YGOiCpjdgXjjZum+XK3YwF4buJmRSajPyr5k=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> HT3pLdlaiAS8keJkHN5yJJIeag3GRJmzy5BNOP+g1AU=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> sjBWPJLRJ+sEUtYVS/YcZT8q0H2sSgqXcpsaVl8xfjQ=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> 4h8GLmjzEaP/gfPFBNGo23QMbOY0EIWVWIlpvJ0Ngpg=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> qHbl8Tsl4aXJ4AoU/jHFYYI+jEYMrZ3VdZE6oDjctjQ=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> GGzOe2Agg99Y2g5DaYzP9rbdWW6GyxASxIBfLYdNc40=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> FMFpa7Z+YdfzbgLAilB6CXl/T7OEK6lkacvQvSt6IUo=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> 1RcOJJiZwE7RN/MBCJ2Z530GjsNjtxucO/ZqySkeqzQ=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> c3nW/J3LH6HYd7wzsNsc8dQl8uWtko/QdpcmkIO/vsk=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> L+9p9HwdQ3QYyMaf9LZY+IS+ada+8X6xGB4+WflG8KQ=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> XX9Uh0VtK0ILmcWIG8AnuQ4EHrlaWv45yXUUlFldS8I=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> rxGM3FBcunaLLpDY/hqbiOFxw2ljap7jbY0fjK6dZrI=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> tqdX6X5p90bl6OtOhj1/56jTjTJ+TW7bJvWTaFBD2v4=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> bZHqcF7xOECP5glNrfjR58DJWc3hlG5fbpYpbGB29TA=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> 3cECq196rdEjidVRBPP7o3bhVW5yqb/UYEQSDGn0foM=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> JdlZHWbcJ3m9vXg036qt7AWXcToZsUyoWjBGtSsnwtE=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> cEQzNmm4ePqYIC7wrUbdZCGlmr7iTPUhoXSefFDVP10=
[2022-07-23T17:03:53.444Z INFO  consensus::proposer] Created B57 -> vqDLJ1qCpGPegToG7NAYhqyjOfrDMVDImc/5njfT31Q=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> jQdUM3LbZRLq1piWs2k1vozqEV5U/SCva5OaiXANGAw=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> VUMU/oS87YKcIHhdse5bxQBz9tu8wKxxuN+Hmu4bN8U=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> Lc/tTyfzJGpS8yStccU+DCml8FQKf6xdxCyhLFwae8w=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> qxlH6JoNDSkfSfWIuepfMkQFLsOwDkgLu6+nl2E2Hgo=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> 74TRXML6kH7Y5a3vzLPS1pC2pWuMLNCl1IKVTXiI5MQ=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> EWlFi9BtD2DQ/wZND3c10hmXDSde1IWS4dxi/9OfZNU=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> J0b2W+Gp5z5PUlBS1BceSBufjutV9scAxFQ98tcuacg=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> SonXRGl7VoYK9ww1amzqUxDMLwzFJwzwrH1EKx4ehRg=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> +E0BajGNaHS5j5GtvBoSTUpaWAWYoItRiTaezHW5P3U=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> qvnJYHtgRogxYBI2FPDnJZywCIbCb9a91ln3/U4A5SI=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> xCPitZg8W7fE5yeqCz3W6YrGt0mtiduhgzUp9fD9la0=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> G5suW6eekoH+ZibOozJ4PClbp8COYt7+tcWE1otZzzM=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> 3LAcA7Ur8UPou3WZPVns4QazMF8gAAsbDfajfOPItbA=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> Oi3H4Aek8YR4alz4CqU88DCNkxXIRGtAUSmXF10KRn0=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> JMAlkaRpgRadgnc7fvAvS+XFHG3EVTY+EliFIwny6/Y=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> XdjnbnZLYB2W63R7S8x3712ueqo52LOT5oov/50CsU0=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> 5fMyjFAAt41AXZje2f+ByiFH2DW8XSRBysrtfizn8ps=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> bQIxKCLE6Rc0J/vHcnDiGy61SUt5J3QnIn/zOi/holA=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> eET+/4w+fwF06hIVDiiSE48SplcaHSmZxJojYmrMEa0=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> levQ+M6yZ6QLQVC+N3GjokVgXjBI0Wp59+dkMMJvB1Q=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> NedbPQNW0sOhm6OeEqWZ9xVGB3beOrKCAXxfi0UsvEc=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> KJVC0bkqJJfuOBRedLY4AIrK3gsxvJoEQ/V9JqxQN1o=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> kFUpQJSYY1WLkK2RI3xcx1H3gzLXULdKXoEXBrtd/UU=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> 8VQWdOFy3Lu03j8UUiLa2LqEOW5zye+75nVsjaMkf7Y=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> JeM5gVzoME4/HbvQPjWcui/fnM8hN0kFCjDHgMdXtaA=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> 8HoU2hyu9hVEVlCeK6YI1/XdMctfUHq8orSDBAXrKTA=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> 5MB06wOuanNQEOnYZcJyP0pxqVkZwVRTx/Y4P0G9e0w=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> gFvukLhZvXzMk+nvMc9L2BH/5c/EPvGAUTMAbSgTr+4=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> 8C4oIR5rMxCGUFl5q4KTMCwkGSLQAUgqGZhsSLyHEpk=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> bQ/6DevvhXNPQkszB2jOqX2OkXMHq/EPZHg4XWfODoc=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> h8izVNopL7/PTfnWlvyeHHEVQz+U3sOfESwF6uXkG9s=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> yhOnGub6scq7mge5PWjj8huyWrBfy8s27VtSatAEHFI=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> MY6LVgrIvNNzX2mKNM87dcDecUmy4xt+OUMpHRLNqiM=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> 01Iz/GBGCjzsPjaNAfbrYd5ZpgOJOw9BNniSvILP+OE=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> 0HJHSVwPhNDL2omGG7BsX1D96dnPziHhhE7RVC3S6Ek=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> PQPdYs44IoH8k4+dCW0aN+f/h+2OckqicTgQxI3AiAk=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> m8b+vbdJPrhTxDt/qnb5v0qKkj269ngNd1QvHc9+Zcw=
[2022-07-23T17:03:53.445Z INFO  consensus::proposer] Created B57 -> ggifd2LNnMfHCjlzFmFKsOK3l0eFEFwL5JBHPJ6tz3o=
[2022-07-23T17:03:53.453Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B58 with round number 58 with QC 57 from leader 5G9kUdcoEv5V9dye
[2022-07-23T17:03:53.456Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B57 with round number 57 with QC 56 from leader w6UGnYrsYDEHoLtG
[2022-07-23T17:03:53.459Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B59 with round number 59 with QC 58 from leader 9z/jLhKtTgQ+jHnN
[2022-07-23T17:03:53.461Z INFO  consensus::core] I'm handler w6UGnYrsYDEHoLtG handling for block B58 with round number 58 with QC 57 from leader 5G9kUdcoEv5V9dye
[2022-07-23T17:03:53.487Z INFO  mempool::batch_maker] Batch WU81qeDyiseaYjRB1NIZiXnnWYKMBc781Dl6MnF/T/0= contains sample tx 215
[2022-07-23T17:03:53.487Z INFO  mempool::batch_maker] Batch WU81qeDyiseaYjRB1NIZiXnnWYKMBc781Dl6MnF/T/0= contains 2560 B
[2022-07-23T17:03:53.533Z INFO  mempool::batch_maker] Batch 2+4xHFsdzHi5oWCsWXesefY8vsvgMToukoommid4x5Y= contains sample tx 216
[2022-07-23T17:03:53.533Z INFO  mempool::batch_maker] Batch 2+4xHFsdzHi5oWCsWXesefY8vsvgMToukoommid4x5Y= contains 2560 B
[2022-07-23T17:03:53.591Z INFO  mempool::batch_maker] Batch amjcaUDbNF0Wujo/eHjNlzJm6imIkh/uOXPpr87UYm4= contains sample tx 217
[2022-07-23T17:03:53.591Z INFO  mempool::batch_maker] Batch amjcaUDbNF0Wujo/eHjNlzJm6imIkh/uOXPpr87UYm4= contains 2560 B
[2022-07-23T17:03:53.637Z INFO  mempool::batch_maker] Batch GCmj6jJ3h0vJGfUiFpaxmmYkg0CYn3Pe4LG1NPoT8WE= contains sample tx 218
[2022-07-23T17:03:53.637Z INFO  mempool::batch_maker] Batch GCmj6jJ3h0vJGfUiFpaxmmYkg0CYn3Pe4LG1NPoT8WE= contains 2560 B
[2022-07-23T17:03:53.682Z INFO  mempool::batch_maker] Batch dDOTPqYgYv1T7JD4Y5PxDLDfqdFgEI5GtJa9DJCPgjk= contains 512 B
[2022-07-23T17:03:53.694Z INFO  mempool::batch_maker] Batch iuo18Q+xrr+UDH9B1j1KZVCFCgR72IC9nz1VEZy4+h0= contains sample tx 219
[2022-07-23T17:03:53.694Z INFO  mempool::batch_maker] Batch iuo18Q+xrr+UDH9B1j1KZVCFCgR72IC9nz1VEZy4+h0= contains 2048 B
[2022-07-23T17:03:53.741Z INFO  mempool::batch_maker] Batch HEYemVSHds6FzKqf+j0iM2dNFE76+kO604NvNx6do8Y= contains sample tx 220
[2022-07-23T17:03:53.741Z INFO  mempool::batch_maker] Batch HEYemVSHds6FzKqf+j0iM2dNFE76+kO604NvNx6do8Y= contains 2560 B
[2022-07-23T17:03:53.787Z INFO  mempool::batch_maker] Batch 6bgr+6GEWnvh4CkbFPrnsdiaqjjmXEmuFhz1h0HDZYc= contains sample tx 221
[2022-07-23T17:03:53.787Z INFO  mempool::batch_maker] Batch 6bgr+6GEWnvh4CkbFPrnsdiaqjjmXEmuFhz1h0HDZYc= contains 2560 B
[2022-07-23T17:03:53.832Z INFO  mempool::batch_maker] Batch KPsA+Zj15u0ZshlF9v7zXFkyQvWjl7pSkwsvVi/OAkc= contains 1024 B
[2022-07-23T17:03:54.141Z INFO  mempool::batch_maker] Batch ujFZgtFV54HdP/yL7nzfPWy3wwLW1Jjv/SgTRJ0nNAU= contains sample tx 222
