[2022-07-23T17:52:14.747Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> p2ss8tEWMLcB5szoulZyOnKqQCdY7B18Wt4Rh5Pj090=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> MJKezVMJd/MBjpfMn+Ihjio1QMXOnZ/nA0fqwAcPIWg=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> yd9WlIpUmsNv4aTBEnhoTko0lZzp5xeF1WjEJFDgmcw=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> qx58YQ4S8TK7L2fmzV4Pikre0/qfnCrP59bvJ4QVemk=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> 9iq+Ud7jiH4wwmDP7L2hfO3+HEJ5o4dHOA1iZRom3DU=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> E3JQDVvfKQV8QOvtsPoDC7Yk4vEYpmSHghHGg0xNjwI=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> 5OX3hnx2ZxkbtTHL4raccl03Z41sdo1joZr+pWGf65w=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> w4WD7kLAvgmQtsKKNV24uGF5eLWsbp10aBTK2j56bJE=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> 5qfVuk8HfTPEIe1rejvOwPJl2klUF3GD42XJcw8opEY=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> gZcIhnOzPDkOSD2gZxtNQ5nNdbFKFJnmDRObCcRjrPk=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> L0/QROZwRbbbLCsCNcK2obdwvN3KQkFy/3PZHyYmuM8=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> a38eywmcfdciN6vrStF0Bkat6CJUIjHZ8oPEM2jD3gY=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> z0somDB3eyojDKQmCAA6enkXpEEzUlmsMHqOOXrRlEc=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> ITaplLLDSw+Mv1tVJERO1Vd4VLwWY+e8XduHxiH88b8=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> zA4ypIGi++dr+X3c+ZEVdMy7iB13AVvQTEhwoCsO9Xo=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> zZQirX0QDx7t0mxHOpUWUwmCEmrF1iOMspKFsc+CkgE=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> 3SFNj4rmdRAkcyMvcHVQExvmZLOwm9/TVHA23BJF5MA=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> ikmQAZ0Bmt393h7mUK7L0Q4TDNvdG5ONUWFeFd1UpJA=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> sBOTCXrJ9LjpHJxBL1HvJeA4D0F3Ck0ZiCzIAC5Y534=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> /JPlQiiGZDOCUe5AdBkwfEZJeXOxrsbxzS09sjuuav4=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> fnho003g1S2dU4DSIiXRyAEbJgqHXU9N0dJQake8TGc=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> 85nn/uCy8OEYT5FBeh8vfKrtH0iDn0nQcF/a18LQtiM=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> fLwMM8enYyPVgt2xG/J1BLsC9mir+Y4vHywMXitYI8E=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> 6zl6hjt2zqdUwAx6olLdb+cImZLkWrZ9LRzsTClM/FI=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> i4J0eXFqGmnB3jMuqWsvlLgvt2sNEhSO/6EK5KBKQ+M=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> /Qv12kuLh0JCmzBTkSYragj50dyC3Qz9jNncIkUbi38=
[2022-07-23T17:52:23.244Z INFO  consensus::core] Committed B28 -> pdnoyh5sI4vfuTYRvXB1uIoeJypJeiXEdnh8lv8c/bE=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> aj3D9vREusRStza6jkVl+/5xcB/5HN2W1mvFxyUrtxc=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> hlbZ7qkh/hQFMh/JYjJIkhHUtRlIBYaPPj6Y17GY0x4=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> rjlE0jiH6oZpoB5WS01yYLtWkDe9pGcwHcsF4rk5THo=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> j5QuUnZYe4O3H2/DN4ZCJBLzzVVNEkeCnt9t6r54wfM=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> +nlv2CEsxZUkMQFlZfH6FBuwVFPGJ+kkMlZKh7tkuBg=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> lZ89BTgh+YEyGxpqdyjfJ3zDnRfkRiCF93UGUsxiLFE=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> f3ig8xkUg/k3zEUMVtu8UHiRd/qVks7BsxB5OKuwXwc=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> 7V9tvOpEPn+ypWf7/88AzeRGVau+PCqeCF1h2i6pcHc=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> TVVsaIKpRq/9ze0At6YQuSYm0VP8nVzIjhIOuC5gSuk=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> wdyYFm7AnuwTwjA5NKWdvfwdbkq2oQ5doqQAss+6bgU=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> 2AovpyksZd1CPg9PEiw9pb1fpk/zbSxDtINWjkjVHnc=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> V+rYF20KF8BbkT5A1wxlq4+4hptYrhe6mRw2HfFa+I4=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> kFLV7sK/uU1zy4uB4KOikjb1zELofAxGlSg0VFdBOaw=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> CzfZONDrZR3vNMNTKCAmf/D9XczjwHH5Ie3VfmL/wjc=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> BM1yJfSG/Ib1WnOH8KbNF/dxG2nLTdGHwL1EFup6wis=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> QjXrTz/2sIqbdtKVpsEmlakY+Ks8ZAUPZQeqmWJW9Go=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> SNAZQ0JQuF9suA5quhvFFV9w1VIJdXPG09VjPAhA1sw=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> XYKKZw5cbmGjG/AUxd8ciZ3BI9/E0VxqVtDZVhT4uKU=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> 9wNtZ7wpLWNu96mMUogkx4wiY6TrzwiLcSKqjU4EM+0=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> PejgCecsCr6i2Z9q2IAisy3o7Me4frAk7sCL8DFC5WU=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> oE9jiOm4gCvHdWXYbB+X6y0ocHtKsQdzcKS7S2HDUo8=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> LgBiPPVn6DZK1B1W6cpeFY4hlzxCHQpWaFE3GnWn7V4=
[2022-07-23T17:52:23.245Z INFO  consensus::core] Committed B28 -> UOmXamWaSIlAcz2Fnxw6deFvT19TubxhbuXqeR9JZmo=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> L3emj3UPagwf+FAWRn8z2pJj+4xDZvHUEPZS/Nxo7b8=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> CzIGGHo7oDUQg1QGzn3Gy3OQlyzWHOkzisA/w1357tA=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> agf7o3akrg/SdgI+0Eai5j2L1j1ceFpLxCjDxCvHifU=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> fPzkZHinK4tmhhztStw8P5NMFB7pTApzFHIv9dnnJys=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> 79cW4l2Vyuxyv5hjLhWsqhAHQ12xHQNBkn1rWBswA90=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> XredvCHgxdf2mzkfiBeDG6sZSczX++EOV8oq/BzBlSA=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> FbD4dgrD4bQtkD28VCxmxYk/5kqBb1fjgDSWsjskOzE=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> B4muUPAInIc+3pFkdN8JNSSpQ+dE/Z3/Tg9F5Mr/4WI=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> ucRJqXEfF7RwPj7lwpIzCEBDnAChhQzM7hkwCJbcqSk=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> Xq9iOSNUniaUFEkG7ohD3pa+6MefnWgDJLYvi40UXu8=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> sj45MdZj4aFGcv8+U4OnXXUT3tfo4TGAMPS1QV/xS6M=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> QbzEmSw9ZisXFXKASw4PCqcRk+5m8FdEuqw/YDuBXnY=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> KXp7CipWZK3HiBehraEYLDlmaUl6fydzRGNBKrNOoss=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> qXd7yhi28Af78zyuKWpF26NSynAcmWwXFJYgCtoyjzg=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> 27h234IxPHcYyokmWGYcWwmx+s/bIsrQoQyNXbeQThI=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> 3R+HofoeyaJQUOaSLptlvmnuz2KCDG0Ez6PGCBZxX1E=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> M1NlEnJGQL+hk8V1nKrGstSDVdkr32zz1saA1z/d2M4=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> dJSitwvaKTNnc08dnnsSpOj7DoEZARtAtOje3Y9bZDc=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> 9TwvjNweB+x6RBLrZPcHKvmjlPoMEfU3y06ZSy1I1Po=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> HXnGrOCatyEU5XVzFIl09g7uM4TzZB2Xq8gRiGwhWl0=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> 7RGe5sbk5nhDoTfTkUxGohE3yQfoUUXTJ8I4IECrd7Y=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> moHY2ovkXdF/MwRVDuQyeb+5/0BjheD733dyx51OlJs=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> C/kPiv6MIiBxBaAkPBRbrwwODRtfYDOeTrKfk1f1xo4=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> x0TniAq3toXI/bsrfGpNfoRHl9ueyjv6AqO5bY/Bhts=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> qLPFnM4Ty7MzAEEdGlYFQdCsiSMpZysre4JUU2svyj0=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> fTIhlYbgTxCEb4AiJMxc6Mztz75e0IiSUrsZOd9JU5E=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> gzT2//xrMe6jfdKLNpr+5LTRlzsK6Sa1EnknnKWdyPQ=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> I4qR+bMH4sfYOD1aMjAARfn8zVnbu4iN8I1fEmc7oO0=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> 53WvFRqxnGIyQtNKnOdign5bjOf05WhZhyLS5zQX+QI=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> 2Aplyq0fY7V6GXR0yfxEcfRPGklUZg2c5wPFmtmrSjM=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> V3FAR/NsxssYSaldWYug268tEp1Zzn7E/NKfOkE4XBo=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> 1aILSUMkaosLd9Pt8wzopL5l4TAY7O9xXxO/dz1B1z8=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> 87NWe/79GrPq0NK7oJLRaBGGu2kL74fdOe1kGEAvSbA=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> q9QwOkuaNmE+qeSWTM62LDcTbhB4abNip2PYc2MamhQ=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> 8PnrKkO4I/CRp5w8EwEg15rR4R7vYZ2pcQxwdqkFC9U=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> Y45BTABJTGn+p6XOP+dF3bz3N50NHB3IOACWvni2qkM=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> GQ5qEVZ2lLfGtBAT5tG+k3T4ndeAPKCcvFIxldZ9+wI=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> n16BjqV+gzPPTQx5pwvur9UIHr/OR7FNUyl2lYVIWAU=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> U054l3lqhfHiS1butXyn93sK+3jrfEo1y+glajtE7SM=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> 5q/Ei3qfwANBTnUFkVfo5Q/YF7Tdcz+VpsFSpgYnxL8=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> JUFfkKxlBfpveTACSUTjyIi8AZmPXzuWIxofQB3v4NE=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> ev37Hg7uKD28drMTPpoThtyabQi5SmXjH7pF/zLtmhc=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> 6np7ovVe+fuqne28POjU4FaSQnFP4icukOGBRRdOj0c=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> y/jgsCq5Z7w16SbyX/PnfsBsOcY3TKtntVAvJ1dnX0E=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> 7ez2GPdtVVM2Av8I5vbMqvnmCov871sROnh2ZCd9q1k=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> bfJxdnujB9qalin69ItSIPEm0Sw5KXVPFoZz1fxvXag=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> ByMVAm9zKd/y3CyscvT5tdXv3HiFqK3NLOAE9AXaK0o=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> t2ldDR6BTsTVTIGWcn2okYSDPY0IGpqkUP5GhXH37lY=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> oy5M4ELUdcxWNS738MHqKOcy9AX9XwguxfqciaqFBqY=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> OucNLhswJLADzp3OBTGPi7gIXPX1Yh4buCntLReSOC4=
[2022-07-23T17:52:23.246Z INFO  consensus::core] Committed B28 -> H67q87s2H8TjWckNUJt9kgPvInD0ugP0StWCRUZfrzM=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> rP3l884wdt/Df+s1OsYMQteb3Qt5H7CeH2p8AsSkmBY=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> mDnHRXTlVizCAu95YM0bamDHDxmT0+IPSjPLU2/EA78=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> T0zpcUGCwfiECD5Zekeur99ZIzqXkuYPHLOk7mXxbKk=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> LWCU+ALvv+3ejpylQzs/fXri5zkCG4A9hRwqbIWeDq4=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> mOlDWMhx0nC39leOJFD+/pbWUX5u7dRn8hXY8a2Kt50=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> pQDdJubEOYnhsR4QGy/5vOYD/evaKM4yLJFhhIzwCpY=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> ePtobEwcBl3ZoxKqa22dgwovsBeLZrHuL8O+blSblAY=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> HGt9Dgt2QEdRABzB4pQghbzbnS6r9YzDvldikDvuLRU=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> f9RQmop4N+G2TRJCEFifNLJ6vdQ8xZwVvFdQTQVVDec=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> huOXTg9B/FNPZLEjF7hsJyjSnXS03B2sKCMx6QV2Sro=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> iDqGnRdx5VajvQNmp9EbSaeiftpVKRzARrkphiVawaQ=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> 2K1qnpBbFMVpe35due6ab+WOJzHnLKKTC+Colkz4su8=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> ZgqUwJfSuvAHy2DVZ38gilaYCsdowBK4f902+w5uLz4=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> Yf93oIDRg6JBQCD1U/J55TAAadK17ZjKEsxvHnpJ5Fw=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> a60J2RPxJ6lLQCNzWeDlkU2hO27gS2/gVJQpW55vJ0M=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> u3fPo9XIxw3gigcwZlqVxKPwdPvEOPvgCeOT6810CX0=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> yAPkyt4y1xjRMlXa3Zwwf6jCJ3nqHVw9/INstbXalM4=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> /m4yIPyHuJSAsMYarYBgVuRcYl02aZx9NzGGlWLhP3k=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> mn0ilFWZZLWCPI2XnZninrkz8Xm/gw0Nux4H+WLVM74=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> t38Bji9uyEn1t0HfxP6ngssPcWMdqSu1e5ckD7Gv9+I=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> HLtHh0MZgwJc6qkFt6EUaQbai/cwsiQlFhvoAzCxAZ4=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> qoGaxx1MNUEphJnza41gNnixgZ3iJ+Y3Nt644ZzEYVU=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> 2aySMlX6aOScuxmBin9GIpmh7+KdLu6rZlmUkJ70oOQ=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> SAwOTEmrZzHqDbPqo4Dgt1/Pni/YLzWYHxo/P8Q9ILo=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> E0PncWVbJDgFT8WeV9SayKPQlPm49koNLyYPhNyLnHQ=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> 2sxto/P9l70BAFF2OJTi59fCm0GWfHL4pRixAE6/V4Y=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> 0Txo7G3WahAQ4DUh1o2fg/ULJJdSMNDXUMpwo0KDPFs=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> weMwPY57kfnkcZcD//HP3r0MzzQ2pX0KoaLlEAlbAWs=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> qdt2bkb1RzYRQL5/BXGUx1d8y4L4xMPngSyMdN/P7vY=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> vPdhgOROMZHeO09AQNLpxmhDNzVxUa2TxQkclpY3gto=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> R/4W3N5R1qSKXSgnsyYd/oVbNqG69/dU6tiZzQ3zk+c=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> sUCUScPrxVZG+FTQR9L3OcBw2VgjNQhnTpOfaN4bm4U=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> GkGx00W2FScuiXopOC/oo6FLjt2at/h6vA2fDyDIZJA=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> 1tfvm9+wwgt2oe6c3BU9GA0Vxj+y9aTfJJO2Eu8YMvM=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> Mekl8PUfWeRVvT4MU5hftIRxgVunJIlGfMykD/v9MtQ=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> xWdUx4EcQL+G1H/1EtfsTghstX1ktRhcObZ+tRWqH30=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> AWxPSURg2FpIdu03FSs2cG3Bo1WOIhl4PvOmdqEljh0=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> xfDgaxfmmp4L/S2aTfeQmVgNz/aph64jW7u3kiMLtSg=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> roAuUlz9JEgyFGVGeCeUhk1IRkvt+/gPjWZkGqm/Abg=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> jMoDjm238dY8xFiWAuuGDJT071aW8Gk7EY59NIDNnT4=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> YHy0jK6vk5CPqNEMiQnWm1wKnpfmuoOrPlxQYcD0E9c=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> GBlAmFSH7rqJxoi/VFfjXJQe3C1NsyMqZPbUgym1gUU=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> HVgmpNnpjmuTDdJZjRduzdqp7sLwYrcPt34BRQBFRWU=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> NGXV0zdz8eaTnBQUiWgzvjdO7QnOKEQzZUxOBplLzmA=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> iqXdIOOKCm1uINAhMB3Rn7UrxBAzyUlzPab8AIZW+NE=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> RLEl0ep9F9/mx6Yx/TYZWNiHZRBzS50sdR+97Dj8H9U=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> CQDWMCAsYKsuW/ZxeaeUyCCy3E0LokEXaR2v0RXLr/w=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> SBqr+gsCLGS0itNSxk/jZfJv/UCzEo98tYVATZHG4+Q=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> wsfrASX+Z6imHModFzdbFsPmjlE4gDSm39O8ziX0wcs=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> WaYySY+A/8Z+8Ka6PagmMDq6Kn/Ugn1tqn2OstHe2Qs=
[2022-07-23T17:52:23.247Z INFO  consensus::core] Committed B28 -> HhhmRrBtDxzFxdpUx5uUhY7TpVhrBzoHQmjyeRyvl3M=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> pRb1qIsX1FCW/+PQGWzx7sbA11/TEpKtHLh2b86tIoM=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> 6rabv445M3S0jerK0n2eyynueffukTajM1XLqsscAB0=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> r79Xjtg3sEctXAVrMjYZduBV0MEMhrRD4Fvr5SLl+tE=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> PAVErj3jj33Pgv5LZXWT28vxmFGxfN1c7E5Hgm+ybCU=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> HENnqkxFN9VmsSrNYbAu+omGD8u71YAkxNsqxkhh/Os=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> U7nRO5LlQzpnSYdqNj/bKVINqOsgVC+U5dBGtKWptQY=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> JzB0k82tT9viGF9gLM5gqPk9tU22f7OqXDWB/cJ+2cI=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> TIm+Su2ttckCPPNuek5J1meCA2Matf6g2LNxXuFJzcU=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> Zcq3k5oR3f5adnEqtOuEJ/IUyxxCGvvPp39ba0pwgIU=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> 2yKv4sZF9hrLlIFZTDLxnwdsO7BRevCPYJ7lpTgw+aU=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> Ti36ref0hW6dLzJic1eRQWGy8xilEOfLDV8U2ZLHdrM=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> PQQmf5U7BfN085yEmxYxHE+MckysJ4lG+6a7YJ0dai8=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> V/Ja7rgaGhmhtFXUdiQwDHkDXg+MtY4uTko1wbTwA/o=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> DxQURZYoMHHfbSgT4WicEkn1V7wP5idfpDgYpn+/mBo=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> LnyyekahXqkTeeVJ2IM72PyZkzfOctOhhpNevlAMdPM=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> NSQ+jThFGnPqx2BRnm783+/6zxhIB/TeC3mv0OOM/9s=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> SpgEDlSb/k065hYXRjRVrcUuWW6HBSfn7P8lUEoOHbc=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> QmMnawmtmrT4t9E8cZM5SnUo6RDxheqqkpx65qEeBlQ=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> ryEWeFK8kt0sTleNUFhI4bqDp/GaTgpRZO0ynW2TWSo=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> mjwH1kvBizsG6o1ZG6HHKhsvxEVz1EF5ABdLmZ4w5SE=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> TrG6x0BFB32oVne5Rij6ozAW8D+vs4l17iUnS0WbUM4=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> OvKDUZ3M0ETd5GBYCtVS8DZGM9guRpY7uEzNrh9qH9E=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> m6Tl6D0wZdZX8YR4/GfIA/HkbWaLzVqAYzikYrxMjWA=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> GyJHTH2UMpNO4bNw8NUdecBoEv21L3AOz5zU9Djkrf0=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> Nqa3v1NC+9th9GXpaUmwIzD3s3ukTtQq9Sly6jjyMD4=
[2022-07-23T17:52:23.248Z INFO  consensus::core] Committed B28 -> fbLrgSlnx9LvOHOJOwyRyF0HHV4EV5Uvaz3TMblUIfk=
