[2022-07-23T16:36:22.578Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:36:36.758Z INFO  mempool::batch_maker] Batch jN+DmR/ltgbmxYWFFRsZhRXZz3cDf/tALb6JWy7V4ig= contains 2560 B
[2022-07-23T16:36:36.804Z INFO  mempool::batch_maker] Batch D2/RU6wciHi5xXUab3cgGl6HIBoLrIkC63KLrLtfVc8= contains sample tx 256
[2022-07-23T16:36:36.804Z INFO  mempool::batch_maker] Batch D2/RU6wciHi5xXUab3cgGl6HIBoLrIkC63KLrLtfVc8= contains 2560 B
[2022-07-23T16:36:36.861Z INFO  mempool::batch_maker] Batch G+VDjz1914IhDC3SWgQMJ8r+8aFmNfbtXEXvA287vb4= contains sample tx 257
[2022-07-23T16:36:36.861Z INFO  mempool::batch_maker] Batch G+VDjz1914IhDC3SWgQMJ8r+8aFmNfbtXEXvA287vb4= contains 2560 B
[2022-07-23T16:36:36.907Z INFO  mempool::batch_maker] Batch eMi2QEX1TUuFOvvUKAmlIrwJz7TomRuf/ob5HirBu8g= contains sample tx 258
[2022-07-23T16:36:36.907Z INFO  mempool::batch_maker] Batch eMi2QEX1TUuFOvvUKAmlIrwJz7TomRuf/ob5HirBu8g= contains 2560 B
[2022-07-23T16:36:36.952Z INFO  mempool::batch_maker] Batch YPYURm5RC7Ubg/bLQNA0Ays8iymvmsndyC2t3hZeDPY= contains sample tx 259
[2022-07-23T16:36:36.952Z INFO  mempool::batch_maker] Batch YPYURm5RC7Ubg/bLQNA0Ays8iymvmsndyC2t3hZeDPY= contains 2560 B
[2022-07-23T16:36:36.998Z WARN  consensus::core] Timeout reached for round 52
[2022-07-23T16:36:37.000Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:36:37.010Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:36:37.013Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B53 with round number 53 with QC 50 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:37.015Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B53 with round number 53 with QC 50 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:37.015Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B53 with round number 53 with QC 50 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:37.017Z INFO  consensus::proposer] Created B54
[2022-07-23T16:36:37.017Z INFO  consensus::proposer] Created with Round number 54 with QC 53 
[2022-07-23T16:36:37.017Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B54 with round number 54 with QC 53 from leader dzYflyVxnpOP7Nhk
[2022-07-23T16:36:37.017Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B54 with round number 54 with QC 53 from leader dzYflyVxnpOP7Nhk
[2022-07-23T16:36:37.017Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B53 with round number 53 with QC 50 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:37.019Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B53 with round number 53 with QC 50 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:37.019Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B53 with round number 53 with QC 50 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:37.021Z INFO  mempool::batch_maker] Batch TUt1LSuyRTEfSsu/EyRaQkCmQP5wNdTAGcvImKd2Sx8= contains sample tx 260
[2022-07-23T16:36:37.021Z INFO  mempool::batch_maker] Batch TUt1LSuyRTEfSsu/EyRaQkCmQP5wNdTAGcvImKd2Sx8= contains 2560 B
[2022-07-23T16:36:37.023Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B53 with round number 53 with QC 50 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:37.024Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B53 with round number 53 with QC 50 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:37.025Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B53 with round number 53 with QC 50 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:37.034Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B53 with round number 53 with QC 50 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:37.036Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B53 with round number 53 with QC 50 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:37.036Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B53 with round number 53 with QC 50 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:37.036Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B55 with round number 55 with QC 54 from leader idVBHhsw2kGrLWFE
[2022-07-23T16:36:37.037Z INFO  consensus::core] Committed B53 with QC 50
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> CazEMUgbLzomswg2Gt6Vygk9laaI0Brf7Mfn3MgsUK8=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> 2w8P51PBBCnfITVzS/NL7C8SFmTfGYrSjPiQYf4faGo=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> YPYURm5RC7Ubg/bLQNA0Ays8iymvmsndyC2t3hZeDPY=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> PckCgiwnpBBWg8VlpeIqnJjLVH9A47sVgR9lvOFdXF8=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> 53C5Cb4PxDlG2UbmiFrfI/cS2YqVI3+fhc0l21pDxMU=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> jN+DmR/ltgbmxYWFFRsZhRXZz3cDf/tALb6JWy7V4ig=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> 3lIMCJvFurW8dUHH//CTt4zJT0IJfJGLDX4QeVjn8fw=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> ChXK8hacMKvuw/A05rQCwgr6AuRRTMFAIbNv0V3/dHA=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> UZiiKyo10HLmUzS27PNoXG8yriOBycaw5LWU1+TAK98=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> +pcNfxvogbwRq3uBDk2NGpYi1SP/X7mBwI9TmtahB7E=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> A3DcRCpT27bW7JC64lFPdh/ZX1KH6t15CYpd7gpsTyM=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> 1BfagfGxFtfIKpFnS9GKZyGzWiEvZtXjVtywMdAVNk0=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> psXceyfKWIeKVo/0nR5q0oxZuxXUN38niJDSmJbQFW8=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> D2/RU6wciHi5xXUab3cgGl6HIBoLrIkC63KLrLtfVc8=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> dAN1BUiB1FwjhCCjeOfVhACvvJ7pdyxha9OIZTsMtHI=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> dxguRdHGV4nMONflVn7qOelV0/Vum93aX7fHJZzZo5o=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> iip/eSEwxhCUEYpe06UDRRe/pZZUtB3pm3zsC5updAA=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> HVSuLqr3tHG0wI6xKOBkrFPCNkhMpkULBBf5/9xVCHc=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> zVfMjUyDNi8Cx4YjVdpsJ+bFDtT8zDW2jiAP9yqh15Y=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> 9qudXB3WugAQA/lhRptLUvJ0PScybPqFsaI1f/UAYjU=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> 7ikHNYulvuA6GedtQzRnE5lQ7WQQzoqWks+WYuY/qSE=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> BoS6zotoqUjwEG0fUhWVgAEK/MVJNqW4kyqYppvqcnw=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> g6v34zb4JmtIMlL9zOXvb1Eq+jtB5hAcuhM2S2bSpBQ=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> pIzVwluDSUmJclU+U4dXqXwpAhAMZjZfDYwQ4vCl1Ic=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> nYr/iGRTFZcKq2UJkY26VG1V47OhFGsqJH781O3v1FY=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> 3eabTGohpm6NTEJa4+KtA0xv6YxRXm7IhlzH1Segins=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> Dog9mSk2ssU5P2lZbPKg9EmjEYNqfi8Z2gm7M1FqD2g=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> HvAfXovu+De3qoxD1ec+gpiqzZmO+kGmNKpMCaFSuEo=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> Qpoa09OGR5KH1ON+Ci2xVv3iy9d80qr1XArzRrzjh94=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> 8kCJCwUb+D4VO3dvIiJ3NtsHfUrWt4O4f0m1g4qXjNs=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> 58RwW361wsnANYnRXmMh0/mbljl8ZIHGtmtfWxPmwJ8=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> Owzu6cF1T257EJsBBJNFOUroe1t1W4urRnSz+L69paY=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> 8h47sL/H7NCOjaU9D2ESlT+yqqVYocNzkrAe5h9k5E8=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> 4IqauWrdJkFb/82evKhYyF39AS2pV7BYv8AvKt2MHtw=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> ut+ir/Xydkgp95UXZ9utA7HEuE80ZpsM/UY3eS2GBDc=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> hFxC/IGS3L9nthihZtSHKfCY1+7NjLHPSQHPOtE+EX4=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> zFf8IacSXS/7ge30ZSf0NnpoVPfUWTojYWt35gMTSTM=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> 0NVvOJNKdQVEOV4V6J+ca/wmpBZih+gqO/YToage4D8=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> rSVcLxCCGpo2nwMD4jdQBh08SNQt+YRxHG9kOoMX1r0=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> 6H1w23prLcEvJrK8iRqKPBnb5UBnw9Nu0JSFXaeMgOk=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> /hg2NuYXdpkdmMypRkKKWDUPGRNHz4vsZ/aIku2mBz0=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> Rh1uAOkiTszn5z1CIbAEu+NxqIlV/oum+YJvBTYwhEc=
[2022-07-23T16:36:37.038Z INFO  consensus::core] Committed B53 -> a1HTP5LCvWl54auvdXhOhf6JCtf3P4kUMzjJyMynwpk=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> yq6486Uh3Uohf1xjm4KuptLUXGkW53r9+0NbTH/fC34=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> LSwMYaJkoHEss0tzUroRDLFPSAbjqKChiUeWaQP28qQ=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> iIWTH127CmRQjyDYGiFOfviU5hpb0nVuFEz5jR1hZ+0=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> r4InJ6WKxC7zO7GFrpTRfpsdK24kyFlvwklFg1nTmC8=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> oP+hJAtNpJOCxkbk8nfz0GtDmBKVMpMayGe4Jcejczg=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> qbKLnGq8TTjPvKOxXI5+3ISAQhiwVrnP6vhvDo/gA9M=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> u2oEC12U5e7F8X7F+f+5+GELAzVkJCtv8R/xXOiRs2s=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> PjeETM1YHo8FceSfaJl3lZqKroBt9a5aN/f0YSiNJyU=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> q1WP33wTBex5rMv2l0x7zS/MO/QDQbUFJf/X4lCkcwg=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> foXzCJLfxM97NtUPENKpJ4NuPYXap8d1N4GO2QoiyiI=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> UI5Gy9kFibyfPXIEIoFMqgmC84r7ROyI1AiFSaeT8gg=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> 7tkw1RYdJtXtHOMb4DvXG0s8ZBrg1gmerLyVGESg9YE=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> W09KgeCzKCUSbPKB0xZOf77bzkys1yDCO2WHuBb8Rww=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> 59zthixspko1Om8bHPYs171uquPcw3kRga7lVZJIZNU=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> +3ppWLKxwojLk+LpmjrDsb2YxwVSSDdpD5t/GsvyQx4=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> zI4hpkDWFB5kCYk6eyUXsZ0/guXGsMW1d60ByR3FlYc=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> tfAZ3+qnGhhYUixtxXzWv467jWTshIzT+5/77e6GyDE=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> KMXdXzy+7gUFgsIg+zzrO28Mj7BYTFgJoKIoEXWCRm4=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> 7Ek9E3UWIy6TQk4U/TKCyq96kHPzgmoh4QbXJ8etPXM=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> FitvK49Inpps5wiBZxJdnIe3flknwaMhLoCkEQ+N6Ww=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> zSfP73QBZXvTK6//qP2McmoLXhQXRGVwWI3i1Dkf6UI=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> Fxkh59Q7IL6zT2y2hhbkxmiVg1AfiZLji0e02QakaiI=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> BoFrNWnZJANstDL3gPrwBoBQvLJtJ1GyHU0Gdw+L5wc=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> DDj/C50cUup+R6myCZI82Utler7CUqD1NATgm7EQHM8=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> GqIwAzr7hJMdqMspdxZVrtivKbRpaHcPwYKqLMoApTE=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> jsunoqkxiVAvh4kmC+JITCEWZfCD25X23RLt+CzR3PA=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> KM6XOaw3ofHzzmGS7pnBxhJ/6drFlQGe3cf7wLe3tFQ=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> 5a/deA/KAwMhCQIzuALXBk8MK2go4pVtd4EIQvZ1JG0=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> pg+AuyXu0aszHIg3y4AWkUUWW9UY1wKJiHgqODgz10E=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> HOOUqvKh0z3SMo/4rqx8a8Kz4VTLEWJa+aGWol3F//c=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> /QjNiVP/jZHalmHfR9bwGcdOsgNQZRy41kVBHKPq8Os=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> AWiDbxrlYZrDMyvCdhd2SxQaFd6vvuL8iYJX0+BnHl0=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> AS0nV++l9OZen2xJzx6WcxQ5kQs0GmEmUjK5dJtPeBU=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> fsab6+vgIfUGX+3akHJG37KQgCplzOtO9LXOAbB8s3Y=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> ON4bRam40faDvya+F2louLwkvfnBlZp0SbQeIKGF0LE=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> L2nI+qkl1A0oggDQSrBT1m13q9R7XGco3vn+Fa9VRTs=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> v1O7LFUrXmsiKmJ5IqFK+6v7rRdWrp+5Lu2iiuloh5E=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> 5LDggLMteeB1+6oN8A48afh01yZAhNvcNJ0/n0dbOMs=
[2022-07-23T16:36:37.039Z INFO  consensus::core] Committed B53 -> 3DunYZXvZLuYrl0KPaPgkvIjJIblQrRuX+/y/6yp2yo=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> ZB6Qf4YOxqjFCUIU/aX//hnfATC3+uWSwCFVVfs+SEc=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> MOLXC3PDSGsQT0xl1JpX4fqiKheMd/u48HD5Tkz2JDg=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> CXpqfVeuSVILG39F0/B2EskkNGcmgderV+Ku1fDKBRw=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> RlsQEkcWSh0DPsFwjbDUStQ87UXJAgBRAWkFBqftGGQ=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> YPVB8DemC2idVebn1G86EX2Z34qNpBzkuyngIlvnhYE=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> 1vDgRCLy8pDJbSugY7W3InXTMaEx6IdM3FCqKJ6M4nc=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> 8fIK0u/gXf3CFAnDUuRrWxBADuAnk79Bq5Pu/p7ZrnE=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> Hx7H6vomg+PmZzed0p3GY+c/pW4NBzT79oPH7GKkWcU=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> G+VDjz1914IhDC3SWgQMJ8r+8aFmNfbtXEXvA287vb4=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> bJsjdC5ZQ2WSFNmsHimP1dshN0Bl64pONZ2ekq/7ioU=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> eO7g5wnLeGgQJL4DjqZo1auQT6+8OR7sgk8HItZnw2o=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> aNa/0RaaZBlErlqNCTvzasSOZ498c/POqzKeHaBRMNY=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> 7vWS151oggkjUUkPM9GXQF0TA3qwDL+Vof8WS/1aQAM=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> jSaRIvT8rQYMW1ye9ZQtSAy2h9f4oONXQo7QkmguqYA=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> k6gpXSVMV6faUODIParAt00FbCSgXn0CYtohhPbuoUA=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> aHkDt/h/E+TUlCXgp8knyUjKBKiv6TCjZa5AkxrakC8=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> n6zWmWK0Mj9MXeA6O280Jnxs0K2seYDtXk/jQpZTBmw=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> XLx6rOwrKXosTMXSaN9uelvJjkOcCLkU4DI2qjMz26U=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> wL7Ul1ZT5OPe9OjE1w9pJbYp9X8NrT4gYgoYEwrB3Lo=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> 3Pvq5j55ETZ2QipMF7r7jNEJYOHJ6afDDS3nP97FxPI=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> eMi2QEX1TUuFOvvUKAmlIrwJz7TomRuf/ob5HirBu8g=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> vqQKPpnUepHZa9dLhDICxzemuYauecedmOi10TYxaGU=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> TaiR7NOHCyBXOdDhl4GGg9f3q6LDMkZkqZMAIVDczGE=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> 3jDp4EAPt7Z8HuRN/HCA5SHx814kzd97FYmVvPUgbeA=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> Pau+xQk2N3wUFJyYP+SVTKLDPYq8COCOLspFJanmUz8=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> 5K2qNzCVPyXwpdTz1LZBNcN6B+7rm1HYOR1XWmKjEo0=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> gLj7O4X0BHLcgYCPRk08tiXfMFQcGxuclXl+9FQaI6M=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> 5tZSWg+LCGYnE+YoyyofN0m0bFE1gOT5z6od3iAWrWY=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> EV70SGDJ1DlD0IS5MWdVtnHDXNWGXj/ieCurbEx9/+Y=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> BhSpDucuGPRFlWVijBJ7Y56MBV4EbsKlIdI7IcXA0ow=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> dWh8YBFp3qsIF1/ReWnq8Jp+aEjaaeBKhQhTJ+sApts=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> Uqhou3F17qQM3VFswh7QG1Bfxo5Ug/RwIJtjICsThBI=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> OEAIDxH8LR2hMoOm3/5p417JjoIKBbhR0f5lWr68qoU=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> pzDPAzKpM9LexUbV4VWO3denvDJJfuhqASlXP+0AxJA=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> X37qDXZvyUoUODg3HboXtvDa41dvxlNzSSR4NK5a4tA=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> 8ITI8/I5eT9P0eF8sMPQlPAauDL4ng6Q1cfWToEZvoU=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> 2P+Pl0yOSUknaCOJJIrlJixRCVZYBuDxOJvlfz6bACk=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> qzilHVtEi6g0bf4/weZ6VQtiyNOzqUwX2XHrkGvfZsk=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> hLt7/9coEDloYS2yAvVnKACybjSbk380Whn7+mpFM1k=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> +Rf7bpLQpJXTJVbJlFV3kD61GhNdlZB6sTeuc1FCtmc=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> fI5PXisv4Zu6/6wd8sOpsBVmYAbTBpD4z/awz2iMJdA=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> OWLW1msoJ2nWB0ePBzLTsSu2WkCx5DZTgr3GWwhMtmI=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> ijH7ETC9MdcdDyx3ddyN5+6mjjOG2kyvh3TmVZjiWl4=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> nGjSOntWc1tkwVDy6l5A9m/IZGuB8QdJgn5jljmjyLM=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> P37DndmFcCM9Nr2ZJ5G/rCY7gjIMQIJ4PCTdWfBz/bg=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> aR7rFWovHzNOhUjudvRJmHQNl83rOJjr5jdvNIqg7do=
[2022-07-23T16:36:37.040Z INFO  consensus::core] Committed B53 -> nNlOrDc4XXXtAKoql9OacYKbTwdAMZ4h/x9Ww5Of1SQ=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> vW8V3Lp+gVjw/AVnMA6cvt6Ijs94caGZR2EGV7kCymQ=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> rJYm+whqETpKUAakx0wXtgS6t460DEDL2YMyDgGQLxA=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> n9WATuWSNuqv6lkBvcfV5OlkQpFtPQF6EiHhnXiqFBU=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> yBUbQQXwerwVfKRmvifEHN9KAeS0W7ItNssDcqyLxgQ=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> kWSzU2McRjeeJM4EU6Rdgeh36uncLQFiUMlCCpwuFDA=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> 8ebu0zfAijgMCeOwY4QUMyddErofgLh9SAdq/MHJ2sQ=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> tsxUW/MGThFaXXMASZaNzxnBJfJf0+2cHEv3msxsG2k=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> b9Vh+1s83Uxnvej3DBLXljxA0sOruR+zRtD+p6aN86c=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> Dlz2F5iI42JxBs3OZHOyfUibv8kwT9S/bcGuHEAxoR0=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> nooeGKvpJ0z8Sk/K8Tur43YU/p+cyuyYsMGlfNbbs2s=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> BhktDyDdhqkFqiJVN361fRZ46HK7Glqfl1UuX1bFanc=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> 7QnAVqX4iUh13h+DvsOY6ADV51hXmwHVQjQO7yIqG5s=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> Ph+X6WVAF1OzT8nsZ8tn+fhlE9/NY9OHg2To0Xi9ETA=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> 1zfuEuPTyKogPcLIcl7lwR+8KZbg2zH8DLQo3yZi+nw=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> WWfeFlFNnLekiHt3veOcuPRC1GBSGV4nM/6SBqXC9gs=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> QNmJeKIRunw/tiarR72GOWoJmauzvZSO0Ho6Tu6DS/I=
[2022-07-23T16:36:37.041Z INFO  consensus::core] Committed B53 -> IvBuz040ia8kWdFctZYbZDXczR3K1fiQl8QieXLitc0=
