[2022-07-23T17:02:42.040Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:02:55.413Z INFO  mempool::batch_maker] Batch 79Y+WcfEv3feulqljpyLYfl3XqHjt8/HXlYpvOBrFEA= contains sample tx 234
[2022-07-23T17:02:55.413Z INFO  mempool::batch_maker] Batch 79Y+WcfEv3feulqljpyLYfl3XqHjt8/HXlYpvOBrFEA= contains sample tx 235
[2022-07-23T17:02:55.413Z INFO  mempool::batch_maker] Batch 79Y+WcfEv3feulqljpyLYfl3XqHjt8/HXlYpvOBrFEA= contains sample tx 236
[2022-07-23T17:02:55.413Z INFO  mempool::batch_maker] Batch 79Y+WcfEv3feulqljpyLYfl3XqHjt8/HXlYpvOBrFEA= contains sample tx 237
[2022-07-23T17:02:55.413Z INFO  mempool::batch_maker] Batch 79Y+WcfEv3feulqljpyLYfl3XqHjt8/HXlYpvOBrFEA= contains sample tx 238
[2022-07-23T17:02:55.413Z INFO  mempool::batch_maker] Batch 79Y+WcfEv3feulqljpyLYfl3XqHjt8/HXlYpvOBrFEA= contains sample tx 239
[2022-07-23T17:02:55.413Z INFO  mempool::batch_maker] Batch 79Y+WcfEv3feulqljpyLYfl3XqHjt8/HXlYpvOBrFEA= contains sample tx 240
[2022-07-23T17:02:55.413Z INFO  mempool::batch_maker] Batch 79Y+WcfEv3feulqljpyLYfl3XqHjt8/HXlYpvOBrFEA= contains 15360 B
[2022-07-23T17:02:55.425Z INFO  mempool::batch_maker] Batch 8De1+EewiMGmxDExcHw2SnqW0/fOIXLj1M9tRTfmjX0= contains 1536 B
[2022-07-23T17:02:55.458Z INFO  mempool::batch_maker] Batch MlxdaYrrGxMDbIx+kOfVUkYGAn6DzlIes6wLjHxVe2I= contains sample tx 241
[2022-07-23T17:02:55.458Z INFO  mempool::batch_maker] Batch MlxdaYrrGxMDbIx+kOfVUkYGAn6DzlIes6wLjHxVe2I= contains 2560 B
[2022-07-23T17:02:55.506Z INFO  mempool::batch_maker] Batch NxZqJDzy+ZJLiN6O0x0/Rwe57L5MIAtn93GFrbEOG7M= contains sample tx 242
[2022-07-23T17:02:55.506Z INFO  mempool::batch_maker] Batch NxZqJDzy+ZJLiN6O0x0/Rwe57L5MIAtn93GFrbEOG7M= contains 2560 B
[2022-07-23T17:02:55.562Z INFO  mempool::batch_maker] Batch fJaLWRCkpfFDiifpW/3kbZUwKbmqg3qKNIDRvpro9yk= contains sample tx 243
[2022-07-23T17:02:55.562Z INFO  mempool::batch_maker] Batch fJaLWRCkpfFDiifpW/3kbZUwKbmqg3qKNIDRvpro9yk= contains 2560 B
[2022-07-23T17:02:55.661Z INFO  mempool::batch_maker] Batch qzJ5yo8tf9yt+HmDqNLT0jgiHYHPS8GVvyEIgd332yY= contains sample tx 244
[2022-07-23T17:02:55.661Z INFO  mempool::batch_maker] Batch qzJ5yo8tf9yt+HmDqNLT0jgiHYHPS8GVvyEIgd332yY= contains 2560 B
[2022-07-23T17:02:55.750Z INFO  mempool::batch_maker] Batch TzQkvQEkqeCDC9d2RdFjrC3uMcZm7zLTlqy2TpYfOUY= contains sample tx 245
[2022-07-23T17:02:55.750Z INFO  mempool::batch_maker] Batch TzQkvQEkqeCDC9d2RdFjrC3uMcZm7zLTlqy2TpYfOUY= contains 2560 B
[2022-07-23T17:02:55.761Z INFO  mempool::batch_maker] Batch G5M13gfaG5uh/vnTOsAbwbC6Lqcr9///yM7SftKVK1k= contains sample tx 246
[2022-07-23T17:02:55.761Z INFO  mempool::batch_maker] Batch G5M13gfaG5uh/vnTOsAbwbC6Lqcr9///yM7SftKVK1k= contains sample tx 247
[2022-07-23T17:02:55.761Z INFO  mempool::batch_maker] Batch G5M13gfaG5uh/vnTOsAbwbC6Lqcr9///yM7SftKVK1k= contains 5120 B
[2022-07-23T17:02:55.807Z INFO  mempool::batch_maker] Batch p5AmsCjxVAMkd+h1uUy8uMAClubVB/QdIKVfAT5CtCc= contains sample tx 248
[2022-07-23T17:02:55.807Z INFO  mempool::batch_maker] Batch p5AmsCjxVAMkd+h1uUy8uMAClubVB/QdIKVfAT5CtCc= contains 2560 B
[2022-07-23T17:02:55.864Z INFO  mempool::batch_maker] Batch lUu320DqFUYpOPrs9hP2jzx1oY072OlS9DiGr49783A= contains sample tx 249
[2022-07-23T17:02:55.864Z INFO  mempool::batch_maker] Batch lUu320DqFUYpOPrs9hP2jzx1oY072OlS9DiGr49783A= contains 2560 B
[2022-07-23T17:02:55.910Z INFO  mempool::batch_maker] Batch D7CzKTs4oefWdt/RACjyINydO27dJ52v58ShtzdbgGc= contains sample tx 250
[2022-07-23T17:02:55.910Z INFO  mempool::batch_maker] Batch D7CzKTs4oefWdt/RACjyINydO27dJ52v58ShtzdbgGc= contains 2560 B
[2022-07-23T17:02:55.955Z INFO  mempool::batch_maker] Batch bCkVH7G+KhnxVf1XSQoZ2+TaY6mrSexGJPUtkb+7qb4= contains sample tx 251
[2022-07-23T17:02:55.955Z INFO  mempool::batch_maker] Batch bCkVH7G+KhnxVf1XSQoZ2+TaY6mrSexGJPUtkb+7qb4= contains 2560 B
[2022-07-23T17:02:56.014Z INFO  mempool::batch_maker] Batch NKwJh4vLW2u7C4IKf8+ONmIE9MajfDdHO1G/Nkge8T4= contains sample tx 252
[2022-07-23T17:02:56.014Z INFO  mempool::batch_maker] Batch NKwJh4vLW2u7C4IKf8+ONmIE9MajfDdHO1G/Nkge8T4= contains 2560 B
[2022-07-23T17:02:56.059Z INFO  mempool::batch_maker] Batch tt9P794XHCEsIiXBj76l5giv9o71mhggL7DjmGSGhDI= contains sample tx 253
[2022-07-23T17:02:56.059Z INFO  mempool::batch_maker] Batch tt9P794XHCEsIiXBj76l5giv9o71mhggL7DjmGSGhDI= contains 2560 B
[2022-07-23T17:02:56.082Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 6): Connection refused (os error 111)
[2022-07-23T17:02:56.106Z INFO  mempool::batch_maker] Batch a+mJfdGTarTSn6IH8ejjgxgtThRtF89mXO2X/4HRHrw= contains sample tx 254
[2022-07-23T17:02:56.106Z INFO  mempool::batch_maker] Batch a+mJfdGTarTSn6IH8ejjgxgtThRtF89mXO2X/4HRHrw= contains 2560 B
[2022-07-23T17:02:56.161Z INFO  mempool::batch_maker] Batch gfBSaIna/6NztQXh4G+mpdpj0BlmYIaXym2y7Azah/A= contains sample tx 255
[2022-07-23T17:02:56.161Z INFO  mempool::batch_maker] Batch gfBSaIna/6NztQXh4G+mpdpj0BlmYIaXym2y7Azah/A= contains 2560 B
[2022-07-23T17:02:56.207Z INFO  mempool::batch_maker] Batch XSVIsTiXhOftQmtJVQmPLTO4GUdLR8+wuHeas3oxtRc= contains sample tx 256
[2022-07-23T17:02:56.207Z INFO  mempool::batch_maker] Batch XSVIsTiXhOftQmtJVQmPLTO4GUdLR8+wuHeas3oxtRc= contains 2560 B
[2022-07-23T17:02:56.223Z WARN  consensus::core] Timeout reached for round 64
[2022-07-23T17:02:56.225Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:02:56.256Z INFO  mempool::batch_maker] Batch ur7B5h6z+0JwVfkXbIWo+hcBhlm7Ppn4flI8uTQLBGg= contains sample tx 257
[2022-07-23T17:02:56.256Z INFO  mempool::batch_maker] Batch ur7B5h6z+0JwVfkXbIWo+hcBhlm7Ppn4flI8uTQLBGg= contains 2560 B
[2022-07-23T17:02:56.304Z INFO  mempool::batch_maker] Batch nFXeNEBT27Qj+RsTb7aXmuNefnOi4vb1eLo7hxBcFbo= contains sample tx 258
[2022-07-23T17:02:56.304Z INFO  mempool::batch_maker] Batch nFXeNEBT27Qj+RsTb7aXmuNefnOi4vb1eLo7hxBcFbo= contains 2560 B
[2022-07-23T17:02:56.361Z INFO  mempool::batch_maker] Batch KxgNtH7pbGtxXtCJIZjjLCghlMH/haOVfZRSrrN0S4I= contains 1024 B
[2022-07-23T17:02:56.653Z INFO  mempool::batch_maker] Batch ZQCQe2lnV5Hws6hcMrkRTFgWECU7jyiOodyFhh9P+B0= contains sample tx 259
[2022-07-23T17:02:56.653Z INFO  mempool::batch_maker] Batch ZQCQe2lnV5Hws6hcMrkRTFgWECU7jyiOodyFhh9P+B0= contains sample tx 260
[2022-07-23T17:02:56.653Z INFO  mempool::batch_maker] Batch ZQCQe2lnV5Hws6hcMrkRTFgWECU7jyiOodyFhh9P+B0= contains sample tx 261
[2022-07-23T17:02:56.653Z INFO  mempool::batch_maker] Batch ZQCQe2lnV5Hws6hcMrkRTFgWECU7jyiOodyFhh9P+B0= contains sample tx 262
[2022-07-23T17:02:56.653Z INFO  mempool::batch_maker] Batch ZQCQe2lnV5Hws6hcMrkRTFgWECU7jyiOodyFhh9P+B0= contains sample tx 263
[2022-07-23T17:02:56.653Z INFO  mempool::batch_maker] Batch ZQCQe2lnV5Hws6hcMrkRTFgWECU7jyiOodyFhh9P+B0= contains sample tx 264
[2022-07-23T17:02:56.653Z INFO  mempool::batch_maker] Batch ZQCQe2lnV5Hws6hcMrkRTFgWECU7jyiOodyFhh9P+B0= contains sample tx 265
[2022-07-23T17:02:56.653Z INFO  mempool::batch_maker] Batch ZQCQe2lnV5Hws6hcMrkRTFgWECU7jyiOodyFhh9P+B0= contains 15360 B
[2022-07-23T17:02:56.664Z INFO  mempool::batch_maker] Batch TV2RyJmEPo5gwgH93J6EhputTa8a/ctpqjNGXpOJLMA= contains 1536 B
[2022-07-23T17:02:56.711Z INFO  mempool::batch_maker] Batch ODzGgP2fhDqDqzR4gGxBEyOwuR7EgmrAyuMHXuwt1Oo= contains sample tx 266
[2022-07-23T17:02:56.711Z INFO  mempool::batch_maker] Batch ODzGgP2fhDqDqzR4gGxBEyOwuR7EgmrAyuMHXuwt1Oo= contains 2560 B
[2022-07-23T17:02:56.757Z INFO  mempool::batch_maker] Batch riu6LkLLjG52rOaRvn6KQ4mui0PfGm6dqF+qZo0Rm+U= contains sample tx 267
[2022-07-23T17:02:56.758Z INFO  mempool::batch_maker] Batch riu6LkLLjG52rOaRvn6KQ4mui0PfGm6dqF+qZo0Rm+U= contains 2048 B
[2022-07-23T17:02:57.060Z INFO  mempool::batch_maker] Batch cgkVaQ2y0/o9O1+qnF/2swhZfgPTLXNBmushhKbXmWQ= contains sample tx 268
[2022-07-23T17:02:57.061Z INFO  mempool::batch_maker] Batch cgkVaQ2y0/o9O1+qnF/2swhZfgPTLXNBmushhKbXmWQ= contains sample tx 269
[2022-07-23T17:02:57.061Z INFO  mempool::batch_maker] Batch cgkVaQ2y0/o9O1+qnF/2swhZfgPTLXNBmushhKbXmWQ= contains sample tx 270
[2022-07-23T17:02:57.061Z INFO  mempool::batch_maker] Batch cgkVaQ2y0/o9O1+qnF/2swhZfgPTLXNBmushhKbXmWQ= contains sample tx 271
[2022-07-23T17:02:57.061Z INFO  mempool::batch_maker] Batch cgkVaQ2y0/o9O1+qnF/2swhZfgPTLXNBmushhKbXmWQ= contains sample tx 272
[2022-07-23T17:02:57.061Z INFO  mempool::batch_maker] Batch cgkVaQ2y0/o9O1+qnF/2swhZfgPTLXNBmushhKbXmWQ= contains sample tx 273
[2022-07-23T17:02:57.061Z INFO  mempool::batch_maker] Batch cgkVaQ2y0/o9O1+qnF/2swhZfgPTLXNBmushhKbXmWQ= contains 15360 B
[2022-07-23T17:02:57.072Z INFO  mempool::batch_maker] Batch GknH6wNtlENdwMbJKCH1SU8cw+AWMMryit1e11X+hm4= contains 512 B
[2022-07-23T17:02:57.106Z INFO  mempool::batch_maker] Batch +mJpMA2VBjsf6GoQzQdAVNAaalsRYGqjN8+eoQVXnDA= contains sample tx 274
[2022-07-23T17:02:57.107Z INFO  mempool::batch_maker] Batch +mJpMA2VBjsf6GoQzQdAVNAaalsRYGqjN8+eoQVXnDA= contains 2560 B
[2022-07-23T17:02:57.153Z INFO  mempool::batch_maker] Batch Jc5WQzFiMSAmvqkfTg/5mpovuEb6jYo0mwl0xumkkHo= contains sample tx 275
[2022-07-23T17:02:57.154Z INFO  mempool::batch_maker] Batch Jc5WQzFiMSAmvqkfTg/5mpovuEb6jYo0mwl0xumkkHo= contains 1024 B
[2022-07-23T17:02:57.236Z WARN  consensus::core] Timeout reached for round 65
[2022-07-23T17:02:57.238Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:02:57.242Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:02:57.246Z INFO  consensus::core] I'm handler K7A6py9c6QK5IvBW handling for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.248Z INFO  consensus::core] I'm processor K7A6py9c6QK5IvBW processing for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.248Z INFO  consensus::core] I'm voter K7A6py9c6QK5IvBW voting for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.249Z INFO  consensus::core] I'm handler K7A6py9c6QK5IvBW handling for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.250Z INFO  consensus::core] I'm processor K7A6py9c6QK5IvBW processing for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.250Z INFO  consensus::core] I'm voter K7A6py9c6QK5IvBW voting for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.251Z INFO  consensus::core] I'm handler K7A6py9c6QK5IvBW handling for block B67 with round number 67 with QC 66 from leader ht3o/dU/h5HKjBVP
[2022-07-23T17:02:57.252Z INFO  consensus::core] I'm processor K7A6py9c6QK5IvBW processing for block B67 with round number 67 with QC 66 from leader ht3o/dU/h5HKjBVP
[2022-07-23T17:02:57.252Z INFO  consensus::core] I'm voter K7A6py9c6QK5IvBW voting for block B67 with round number 67 with QC 66 from leader ht3o/dU/h5HKjBVP
[2022-07-23T17:02:57.252Z INFO  consensus::core] I'm handler K7A6py9c6QK5IvBW handling for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.254Z INFO  consensus::core] I'm processor K7A6py9c6QK5IvBW processing for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.254Z INFO  consensus::core] I'm voter K7A6py9c6QK5IvBW voting for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.255Z INFO  consensus::core] I'm handler K7A6py9c6QK5IvBW handling for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.256Z INFO  consensus::core] I'm processor K7A6py9c6QK5IvBW processing for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.256Z INFO  consensus::core] I'm voter K7A6py9c6QK5IvBW voting for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.258Z INFO  consensus::core] I'm handler K7A6py9c6QK5IvBW handling for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.262Z INFO  consensus::core] I'm processor K7A6py9c6QK5IvBW processing for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.262Z INFO  consensus::core] I'm voter K7A6py9c6QK5IvBW voting for block B66 with round number 66 with QC 63 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:02:57.270Z INFO  consensus::core] I'm handler K7A6py9c6QK5IvBW handling for block B68 with round number 68 with QC 67 from leader scdPRrpVAMBU5e6F
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 with QC 63
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> zZgY5CL/oKc6slPX595JiRdpJdup7K9UZGkWYkvJ/ww=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> ln9T64ebXw+N72R/juX/pGpfK6B++TQbjluM3qZmxTw=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> osEM6GcQ8Vyanrys0mm9qqlf4gD8pKeOK1hwCc3/q/Q=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> iLmxNSyASwr/oPTWBJm0yIn923JTL1abT8SK9JkGMrs=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> dLDMmFQ+STdNiitcD4tURFbz667LIKVG9mYwTmnObP0=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> lsaFWtugikCpQFCtI8/t3O5fb4++Er6zFRjCfwBko7I=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> 7+vGYRL4aTVMnh5MU7bIN+zKv0zwOW2D+mjqVKG9Szs=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> dMo7IMjaw/497cxQy6I3dLYigSz53oUnMSBmAIKYezA=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> bbV6Jy5gwM4Jm0ZPWitDGc38ff+W+VZSQPwclTe6gGk=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> 86BrFVXfLdFtYrY8ThHSPdzu1w0UJjrqLUuPq5tXNPg=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> HhcErZgPYN+iHSl5RBE3xck2le5ekYgBovkJ8T1Gn9k=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> nAb4xWpY7VKs5wLe+mvgu2iEw+4t+rIpxTO8zCM0lyQ=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> TdWAy6RHj/33G/GR1z4cPbezC1okt4jBxaUR82ZhFrU=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> yq77+EXR439TrXn4L3MF3rWgD1z/g0PvnxYmQ3/Asys=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> WTXIStEjVMJaOwFp6TW4BhZR/QYtxrzcTTqgIHOuhN8=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> U2FJ6m6clxtQpgPYfis62OAJG9Sh1v9Akv6ColdTLHM=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> ZD5AiaWDaBwxdoRsmFnBjIiPbHiYAv1VCxdeXumnhmo=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> v/b7JqfOBJQvq+fdiyeQIAejuYhh+J3safcu+qkg0eI=
[2022-07-23T17:02:57.271Z INFO  consensus::core] Committed B66 -> UGX+XY4te7ZcA16CrbSxxeDvKomBGZsx56bNMaPVTlg=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> Yxl8w1+xDyntg4U6hkkv25+QOGYAmTIDdVBegOq7lrs=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> 3habSuagmE4MqYaDspKzOU7HPfX03znOV6A+9YPc8Z8=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> /d2SLEGkn7V5jCuIE9hnBSWdyzRW6Wu03KehcGe5TOk=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> ODzGgP2fhDqDqzR4gGxBEyOwuR7EgmrAyuMHXuwt1Oo=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> wyYEjQYvhGONKGk746QT3ABdaUa0T2QG5NkNW+P7Mgc=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> nmzSz2YR1AWlFUJTBtVqsxEHrLXTT/pNddf4p4JBBc8=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> 74jRa0GU/KM1gf68tRVFMI6gkfIhKIjoXg8+x2qs0lU=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> wqqy4FNaY3QGzNy48My93IQgbReYuHLnAS451nMTAFE=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> v5NcKN/mK2yo+2p+XCmRw07c3JE0y/8Qz1PO5mDGuaQ=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> 2Vu1HG8xzqz9rfayqi76IlqPn2e9Y/M4UcQYU05aYF4=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> jTpwVJQwkni2OAnU0nhIKRKOR4xxb6k0IAYlmFVUXrw=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> P3RMqAE+VjqlthOSyashS/v6hMSVQ6mb0hqxMO8DJCg=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> dpvcX5OgzPAgLey2alEBNNgDiVNsR8D3js8/VuI40rY=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> ook7felsMLXEH4+oKsw9rBKR4QXad5yC3HWyLHiZ0bg=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> wjKLl4A3cJw4PIuDQEp9G07TcyfJdCkMb8WezKsWMyU=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> ur7B5h6z+0JwVfkXbIWo+hcBhlm7Ppn4flI8uTQLBGg=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> TdzYZDqYtkGp4d0LJxN/CgdUuBVy9E1ctl24lwq6F1Y=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> tTwcGmljt/OQnHIcdq56TDdI9808r1h8AwWbFnDE8ZA=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> r6ysyxGTxb9ShY5d2yChPGuXTTuMSRllm2PVnS+8KRc=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> qCEbwURWtl0GyXOHqvRkfo2RXKrIhlPEHx/Aurg7Lqg=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> 9f+JMNM80aFZtRfP1otqayKDsJjbHKlTybb0ZJxJpP4=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> BGW1h9EICMEGs/6dFQynaCJgHTKZO+xIgNQAAA4sFv0=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> ddlVtHPProtH2ysdjYKeI7knOEnhR051B43O1lhKruI=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> e7mlZHa9BJy2R4nAdNbY7oFfgRIvHVYoWTOHX2J4vlo=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> E9WzGyQKDxxkICr2NHl/dz5oUfF9fhsDASCgIWSSR8w=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> wOeopU2Obw2Ghp5A2czTfbc98aqKgTJvSyDi4RpljEw=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> 7UXMWmWpO9/NnFXn2CUnu7BGmeSWsvpd+t8JUdog5x0=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> m2Gaxie8YBwY2QIgkPXneS4o4pqXons8nSArB+xxpQw=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> qvl69L0OAPwcHmBCkKjpmULIO3wG6R8ZjIpPge2XXUs=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> F0vF8JAlVxs/GaGOfQB8ArzyLi8AuYXKjAagnumQ8W8=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> O7sYIvpxiApEXiinSIf/0EJ6eVwrAbgeqph1KaJytpc=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> OV80u7j5TGSLtN9vMm8jNsSZiyVVY8DB/ifZdtEcEBU=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> OH/9FT209rmkReypX87TTSyQfTauhxFIGIw2mktOK3s=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> hGydvKFMLLfukhfW6+OU2cw8SQ7Zlmq/iDVMGuqZuOk=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> CaEWPzW+O2685TlI1l1wI2IMeSX2PDAmfuS+yFmTh50=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> tgrJUOpOaMZRUErNNnR57dNxbeq3D0kY41pQxoFJDuE=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> ldxG8nUYtbBwOD5j7Q+8MpFYjbteXfN1fiNK02s4wqs=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> w7Zj4vyFD0U3ume88bdUdWm4EU6SjWd7sHC1qhhzois=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> oLJ6CWv/JgIW2BWesawMJhPXgl7asC2iDgwku+FpB04=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> p6Mp79wpmJzPENOejgBfCf8XLufmZZDNyggMXVRJ2u8=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> 4MmkoI96f8j6RINdfgRm6KBWjXH73WbaNj8yBSUSAnI=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> ZvwFUKKRHihDH0akTv4ukJFKtsVkdOFYAHRpzGbSRHo=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> ReiNEB6N3HHP3iqyzsK8qZlFgHUAgZj8OjC/CHCqTJo=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> hOYzD5B1uBLFXVw8GILPKm08QvXgM4DoApH0ohmtxsw=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> NKwJh4vLW2u7C4IKf8+ONmIE9MajfDdHO1G/Nkge8T4=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> oqA3rT+Omfl3BO9UxB4P6gM7woUYCeowOqXyp7dNMjs=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> +1eE4i5IbSmQ8Hoj3dqWykUre3PHOawuhFiQsHtpR0U=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> bEO2Fvq1dXmMqQ1zM9/mzZ5k+x5Ed1A0waTiaWYABIA=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> tKediIB0AEuoIDFcjNP8T9/SjKykwXW8nCWxq5517jg=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> qwfDov2oDmRl4zS7vUXWAoOkqfJ91Y51fVq7GmR10w0=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> qd+Ncc2xoRgHJpkIf0onCFJVfAl/q3buYuMhTgXOEUc=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> AFnwVdaR/dQCUT81usB2/kZNZ9+oL+G0tFyb5U3QpHU=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> inEFwPJ0/KVz2cADW5Y5ou/JbT0wN7LEbUxn923sOvE=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> f/wVQ28d+hm7+1NwF1KTjQM6Owd3fwz2Xhl9f0ssqFM=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> G5M13gfaG5uh/vnTOsAbwbC6Lqcr9///yM7SftKVK1k=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> EUMZCyysUNucKTBzPBrio+ikmEzUxpVOz+UtjRDUQlQ=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> wWRNU3vxI4J0wBz1UMyiLHGWGxwG/XmX/chn/IKh6b4=
[2022-07-23T17:02:57.272Z INFO  consensus::core] Committed B66 -> gSAJIM9h5D6pj7y685f00Y/EHiG7wAlFFIV1iS/QNvA=
