[2022-07-23T16:36:51.347Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:37:08.319Z INFO  mempool::batch_maker] Batch Jqkr7LkbQtNDYNVgUpTjWRJFV2uI/jSRBGz1N65D2hk= contains sample tx 313
[2022-07-23T16:37:08.319Z INFO  mempool::batch_maker] Batch Jqkr7LkbQtNDYNVgUpTjWRJFV2uI/jSRBGz1N65D2hk= contains 2560 B
[2022-07-23T16:37:08.363Z INFO  mempool::batch_maker] Batch xNA9tKp6EbzV9ks5CKHEsshNxNVu/nybBsYQUYhYd8k= contains sample tx 314
[2022-07-23T16:37:08.363Z INFO  mempool::batch_maker] Batch xNA9tKp6EbzV9ks5CKHEsshNxNVu/nybBsYQUYhYd8k= contains 2560 B
[2022-07-23T16:37:08.420Z INFO  mempool::batch_maker] Batch V4iVMl6Js4UYMaI0QLd/Eg6/XX6vGm1OWvvOa2En/Bc= contains sample tx 315
[2022-07-23T16:37:08.420Z INFO  mempool::batch_maker] Batch V4iVMl6Js4UYMaI0QLd/Eg6/XX6vGm1OWvvOa2En/Bc= contains 2560 B
[2022-07-23T16:37:08.467Z INFO  mempool::batch_maker] Batch bKTko8OYBD6xiAtE7A6ivqa6SGHHsLI03ltbi//0A+I= contains sample tx 316
[2022-07-23T16:37:08.467Z INFO  mempool::batch_maker] Batch bKTko8OYBD6xiAtE7A6ivqa6SGHHsLI03ltbi//0A+I= contains 2560 B
[2022-07-23T16:37:08.545Z INFO  mempool::batch_maker] Batch N57uLt6a0ojtpS92mCM1zBTFk1YhA1NFBG4qu4nHH30= contains sample tx 317
[2022-07-23T16:37:08.545Z INFO  mempool::batch_maker] Batch N57uLt6a0ojtpS92mCM1zBTFk1YhA1NFBG4qu4nHH30= contains 2560 B
[2022-07-23T16:37:08.592Z INFO  mempool::batch_maker] Batch 9UT/mKz//ZGeOTHL5eU7NeYNcRHojUQOypKhBk4w/9M= contains sample tx 318
[2022-07-23T16:37:08.592Z INFO  mempool::batch_maker] Batch 9UT/mKz//ZGeOTHL5eU7NeYNcRHojUQOypKhBk4w/9M= contains 2560 B
[2022-07-23T16:37:08.615Z INFO  mempool::batch_maker] Batch PG01MvCd0DrkOeTO5CmZF89WZr3qXWZEKqGgVJtmxKk= contains sample tx 319
[2022-07-23T16:37:08.615Z INFO  mempool::batch_maker] Batch PG01MvCd0DrkOeTO5CmZF89WZr3qXWZEKqGgVJtmxKk= contains 2560 B
[2022-07-23T16:37:08.673Z INFO  mempool::batch_maker] Batch GdvdB5tsOX6RaU7d6yDRJuF5d/ZaMlyFra9X1YhKynA= contains sample tx 320
[2022-07-23T16:37:08.673Z INFO  mempool::batch_maker] Batch GdvdB5tsOX6RaU7d6yDRJuF5d/ZaMlyFra9X1YhKynA= contains 2560 B
[2022-07-23T16:37:08.718Z INFO  mempool::batch_maker] Batch nGiYgj3x2EjAA44psj+WaBI4UvV3IWHVCAhSrgmx/r4= contains sample tx 321
[2022-07-23T16:37:08.718Z INFO  mempool::batch_maker] Batch nGiYgj3x2EjAA44psj+WaBI4UvV3IWHVCAhSrgmx/r4= contains 2560 B
[2022-07-23T16:37:08.763Z INFO  mempool::batch_maker] Batch gYnJFrp22gEzeKbAgS0hnG/feAeVyLtt6mQm2mcaTxg= contains sample tx 322
[2022-07-23T16:37:08.763Z INFO  mempool::batch_maker] Batch gYnJFrp22gEzeKbAgS0hnG/feAeVyLtt6mQm2mcaTxg= contains 2560 B
[2022-07-23T16:37:08.820Z INFO  mempool::batch_maker] Batch ZSnm2IXpbmk9oIXIl/SDRqJ9xgh5cMl1Ku/GJgVt6Co= contains sample tx 323
[2022-07-23T16:37:08.821Z INFO  mempool::batch_maker] Batch ZSnm2IXpbmk9oIXIl/SDRqJ9xgh5cMl1Ku/GJgVt6Co= contains 2560 B
[2022-07-23T16:37:08.866Z INFO  mempool::batch_maker] Batch 331rJhgnV+dysfjiib5NhE34HH8c9iEoJtO9w4Sxz2o= contains sample tx 324
[2022-07-23T16:37:08.866Z INFO  mempool::batch_maker] Batch 331rJhgnV+dysfjiib5NhE34HH8c9iEoJtO9w4Sxz2o= contains 2560 B
[2022-07-23T16:37:08.924Z INFO  mempool::batch_maker] Batch xp+wlOlJ+PLNLzfCqc5PP/RM577pbKxYC3qRlnQOpso= contains sample tx 325
[2022-07-23T16:37:08.924Z INFO  mempool::batch_maker] Batch xp+wlOlJ+PLNLzfCqc5PP/RM577pbKxYC3qRlnQOpso= contains 2560 B
[2022-07-23T16:37:08.970Z INFO  mempool::batch_maker] Batch Wc0FjkIs01086jBYc6Ac3g/65i+h58NXE/8+YTS5GZg= contains sample tx 326
[2022-07-23T16:37:08.970Z INFO  mempool::batch_maker] Batch Wc0FjkIs01086jBYc6Ac3g/65i+h58NXE/8+YTS5GZg= contains 1536 B
[2022-07-23T16:37:09.143Z WARN  consensus::core] Timeout reached for round 75
[2022-07-23T16:37:09.145Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:37:09.149Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:37:09.275Z INFO  mempool::batch_maker] Batch keOm8Z3/Od0+DdgAlIFB1QJDmkXyw5br7OotRe9bR/M= contains sample tx 327
[2022-07-23T16:37:09.275Z INFO  mempool::batch_maker] Batch keOm8Z3/Od0+DdgAlIFB1QJDmkXyw5br7OotRe9bR/M= contains sample tx 328
[2022-07-23T16:37:09.275Z INFO  mempool::batch_maker] Batch keOm8Z3/Od0+DdgAlIFB1QJDmkXyw5br7OotRe9bR/M= contains sample tx 329
[2022-07-23T16:37:09.275Z INFO  mempool::batch_maker] Batch keOm8Z3/Od0+DdgAlIFB1QJDmkXyw5br7OotRe9bR/M= contains sample tx 330
[2022-07-23T16:37:09.275Z INFO  mempool::batch_maker] Batch keOm8Z3/Od0+DdgAlIFB1QJDmkXyw5br7OotRe9bR/M= contains sample tx 331
[2022-07-23T16:37:09.275Z INFO  mempool::batch_maker] Batch keOm8Z3/Od0+DdgAlIFB1QJDmkXyw5br7OotRe9bR/M= contains sample tx 332
[2022-07-23T16:37:09.275Z INFO  mempool::batch_maker] Batch keOm8Z3/Od0+DdgAlIFB1QJDmkXyw5br7OotRe9bR/M= contains 15360 B
[2022-07-23T16:37:09.287Z INFO  mempool::batch_maker] Batch ofQqwZTL59MlME35ugyEHJRcVqLR+1UCqvVnYZ4b8/k= contains 1024 B
[2022-07-23T16:37:09.322Z INFO  mempool::batch_maker] Batch +mkOsB2gtj1sTImRacNYTN4HoFNAAdY2rZ/niwLyv98= contains 1024 B
[2022-07-23T16:37:09.618Z INFO  mempool::batch_maker] Batch 4TCBQ/ttBqyXhhACEqZIm8UTayS0wgcvznPOVDAMPhc= contains sample tx 333
[2022-07-23T16:37:09.618Z INFO  mempool::batch_maker] Batch 4TCBQ/ttBqyXhhACEqZIm8UTayS0wgcvznPOVDAMPhc= contains sample tx 334
[2022-07-23T16:37:09.618Z INFO  mempool::batch_maker] Batch 4TCBQ/ttBqyXhhACEqZIm8UTayS0wgcvznPOVDAMPhc= contains sample tx 335
[2022-07-23T16:37:09.618Z INFO  mempool::batch_maker] Batch 4TCBQ/ttBqyXhhACEqZIm8UTayS0wgcvznPOVDAMPhc= contains sample tx 336
[2022-07-23T16:37:09.618Z INFO  mempool::batch_maker] Batch 4TCBQ/ttBqyXhhACEqZIm8UTayS0wgcvznPOVDAMPhc= contains sample tx 337
[2022-07-23T16:37:09.618Z INFO  mempool::batch_maker] Batch 4TCBQ/ttBqyXhhACEqZIm8UTayS0wgcvznPOVDAMPhc= contains sample tx 338
[2022-07-23T16:37:09.618Z INFO  mempool::batch_maker] Batch 4TCBQ/ttBqyXhhACEqZIm8UTayS0wgcvznPOVDAMPhc= contains 15360 B
[2022-07-23T16:37:09.629Z INFO  mempool::batch_maker] Batch KKGJnPVPe8ORkEkPx178LZY/E2r9AaFDVW4zNir/DTY= contains sample tx 339
[2022-07-23T16:37:09.629Z INFO  mempool::batch_maker] Batch KKGJnPVPe8ORkEkPx178LZY/E2r9AaFDVW4zNir/DTY= contains 1536 B
[2022-07-23T16:37:09.664Z INFO  mempool::batch_maker] Batch rSn1LBI04AhnVYntB8Gkkty9YG+C/62GaeBOS3fHBzI= contains sample tx 340
[2022-07-23T16:37:09.664Z INFO  mempool::batch_maker] Batch rSn1LBI04AhnVYntB8Gkkty9YG+C/62GaeBOS3fHBzI= contains 2560 B
[2022-07-23T16:37:09.720Z INFO  mempool::batch_maker] Batch VttBlL5wcPs7IoGX9SdoQrGF8olTKbuTegBgPMiSX20= contains sample tx 341
[2022-07-23T16:37:09.720Z INFO  mempool::batch_maker] Batch VttBlL5wcPs7IoGX9SdoQrGF8olTKbuTegBgPMiSX20= contains 2560 B
[2022-07-23T16:37:09.765Z INFO  mempool::batch_maker] Batch pQaofRfa3kYYvwg+RApO02wurZ9GfQKqUK6eJwY/L4Y= contains sample tx 342
[2022-07-23T16:37:09.765Z INFO  mempool::batch_maker] Batch pQaofRfa3kYYvwg+RApO02wurZ9GfQKqUK6eJwY/L4Y= contains 2560 B
[2022-07-23T16:37:09.824Z INFO  mempool::batch_maker] Batch zj5Sh9tZaVBYB6F7F9nikpVSMD8yk4kZi6q0O+TVeZ0= contains sample tx 343
[2022-07-23T16:37:09.824Z INFO  mempool::batch_maker] Batch zj5Sh9tZaVBYB6F7F9nikpVSMD8yk4kZi6q0O+TVeZ0= contains 2560 B
[2022-07-23T16:37:09.867Z INFO  mempool::batch_maker] Batch WhCK/SwusN7dolLWZkRIUobNjxkEVhaT1I+AiWnwBPg= contains sample tx 344
[2022-07-23T16:37:09.867Z INFO  mempool::batch_maker] Batch WhCK/SwusN7dolLWZkRIUobNjxkEVhaT1I+AiWnwBPg= contains 2560 B
[2022-07-23T16:37:09.924Z INFO  mempool::batch_maker] Batch 111uzvuH8lg3TfL5zmtQXXxPcg6OvMk0AZxroxAXZyY= contains sample tx 345
[2022-07-23T16:37:09.924Z INFO  mempool::batch_maker] Batch 111uzvuH8lg3TfL5zmtQXXxPcg6OvMk0AZxroxAXZyY= contains 2560 B
[2022-07-23T16:37:09.972Z INFO  mempool::batch_maker] Batch byz2RmcTwIV1Sczcj1OK3Z+J7dJrXuFWYweOc6ZkxKw= contains sample tx 346
[2022-07-23T16:37:09.972Z INFO  mempool::batch_maker] Batch byz2RmcTwIV1Sczcj1OK3Z+J7dJrXuFWYweOc6ZkxKw= contains 2560 B
[2022-07-23T16:37:10.018Z INFO  mempool::batch_maker] Batch zJeTtYq/DdmWNlb9WG0hU1/msgo4ydyfNYPGAARNcxg= contains sample tx 347
[2022-07-23T16:37:10.018Z INFO  mempool::batch_maker] Batch zJeTtYq/DdmWNlb9WG0hU1/msgo4ydyfNYPGAARNcxg= contains 2560 B
[2022-07-23T16:37:10.075Z INFO  mempool::batch_maker] Batch u5DU4A6PoN5Klq+z5xO9iXvqFj51ELSbJoSXMaUpKGg= contains 1024 B
[2022-07-23T16:37:10.149Z WARN  consensus::core] Timeout reached for round 76
[2022-07-23T16:37:10.151Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:37:10.168Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:37:10.175Z INFO  consensus::core] I'm handler FtEKkizYeDZWHfU6 handling for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.182Z INFO  consensus::core] I'm handler FtEKkizYeDZWHfU6 handling for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.184Z INFO  consensus::core] I'm processor FtEKkizYeDZWHfU6 processing for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.184Z INFO  consensus::core] I'm voter FtEKkizYeDZWHfU6 voting for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.193Z INFO  consensus::core] I'm handler FtEKkizYeDZWHfU6 handling for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.199Z INFO  consensus::core] I'm handler FtEKkizYeDZWHfU6 handling for block B78 with round number 78 with QC 77 from leader mZ6/NqaVzhoSUXuc
[2022-07-23T16:37:10.201Z INFO  consensus::core] I'm processor FtEKkizYeDZWHfU6 processing for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.201Z INFO  consensus::core] I'm voter FtEKkizYeDZWHfU6 voting for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.201Z INFO  consensus::core] I'm handler FtEKkizYeDZWHfU6 handling for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.203Z INFO  consensus::core] I'm processor FtEKkizYeDZWHfU6 processing for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.203Z INFO  consensus::core] I'm voter FtEKkizYeDZWHfU6 voting for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.204Z INFO  consensus::core] I'm handler FtEKkizYeDZWHfU6 handling for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.206Z INFO  consensus::core] I'm processor FtEKkizYeDZWHfU6 processing for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.206Z INFO  consensus::core] I'm voter FtEKkizYeDZWHfU6 voting for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.206Z INFO  consensus::core] I'm processor FtEKkizYeDZWHfU6 processing for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.206Z INFO  consensus::core] I'm voter FtEKkizYeDZWHfU6 voting for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.207Z INFO  consensus::core] I'm processor FtEKkizYeDZWHfU6 processing for block B78 with round number 78 with QC 77 from leader mZ6/NqaVzhoSUXuc
[2022-07-23T16:37:10.207Z INFO  consensus::core] I'm voter FtEKkizYeDZWHfU6 voting for block B78 with round number 78 with QC 77 from leader mZ6/NqaVzhoSUXuc
[2022-07-23T16:37:10.220Z INFO  consensus::core] I'm handler FtEKkizYeDZWHfU6 handling for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.222Z INFO  consensus::core] I'm processor FtEKkizYeDZWHfU6 processing for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.222Z INFO  consensus::core] I'm voter FtEKkizYeDZWHfU6 voting for block B77 with round number 77 with QC 74 from leader iI70SSO/ziPE2JhS
[2022-07-23T16:37:10.222Z INFO  consensus::core] I'm handler FtEKkizYeDZWHfU6 handling for block B79 with round number 79 with QC 78 from leader 6Vtp+I2LWsTxiVYh
[2022-07-23T16:37:10.223Z INFO  consensus::core] Committed B74 with QC 73
[2022-07-23T16:37:10.223Z INFO  consensus::core] Committed B74 -> Wk8PNRFJzomdNKzK27FU0vMZEyE70AW8T8GhO2eZTJQ=
[2022-07-23T16:37:10.223Z INFO  consensus::core] Committed B74 -> ggmVkAsqjExC4mePqZd4vSm6HvTnDzFt3IdZagrqiqE=
[2022-07-23T16:37:10.223Z INFO  consensus::core] Committed B77 with QC 74
[2022-07-23T16:37:10.223Z INFO  consensus::core] Committed B77 -> fenA0K9c8YOg8MUVJP7aClBVvDAyE881JT16evdK5v4=
[2022-07-23T16:37:10.223Z INFO  consensus::core] Committed B77 -> DPigJs5jPEfd/1MOccOZVI3FEQJDCDQaT2u8T63h7RU=
[2022-07-23T16:37:10.223Z INFO  consensus::core] Committed B77 -> L40A+vfeZn994h495qciHj8Y1U2Lo/3950ljCAqI/ek=
[2022-07-23T16:37:10.223Z INFO  consensus::core] Committed B77 -> z2APRQTbFLn9wm9kFGjyapHDdmrRYYKGnzBLtGhc17s=
[2022-07-23T16:37:10.223Z INFO  consensus::core] Committed B77 -> zmFrp5TUVC2KFZw72fgvYoLtxY3LFqSYkLpf1WYrYTU=
[2022-07-23T16:37:10.223Z INFO  consensus::core] Committed B77 -> xHJD2psKSeXy0vhqyFqvrbkSn8eRN1lQdS9c9z0tcKo=
[2022-07-23T16:37:10.223Z INFO  consensus::core] Committed B77 -> EAHCyVtxAwMFktvR4xdQvwySV2EWCwsp6n3x7mPgjnQ=
[2022-07-23T16:37:10.223Z INFO  consensus::core] Committed B77 -> u27BeWeYT+wVeeMyNpsru4OBAZLIKVVJiDqaNTpVhDU=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> yOz47POsukgYnUIfwFF3+x9vBRROpmJbCy2t/VVcXxw=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> aIUhfRx6VWs/giJGum8QFsd3k9Lvo2HuMSxqkprcqfM=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> MuJLvcXFZ+p5qhXkLi3iTjg2TUqsvR9nn0AJvg4fmw8=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> oJ8Pl7FTHhGbgI9Qp58UMk0Q8rIWKvpQORqAMHXRY6w=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> GvYb4otCphvAD0h7ElV59ix8eXRypuUL2Y9hGPbIHuM=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> CrSK2a3me14hb37K0//GuYUubCMQlVomb+8Rl9sFsdU=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> Wc0FjkIs01086jBYc6Ac3g/65i+h58NXE/8+YTS5GZg=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> bR6u8PCx1UV61MBUSqwjPUYZNj7BNvAcKnudhr/mnxk=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> L4MOqPLBKXFIAq04Sj/7bxOkeMI/G+a/bZ0wTMg87Jw=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> 2A07+3m+6IvaomkbfzhESmowC8fQN3sISy78eO6xRss=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> HcEhmglqTx7xRUbG7zpjWbY7ouer79OI+lb8sxU29GM=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> XDghf8E18uBUaYfP3bciQuUDnWYLai0qjAufXEhwyzY=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> WhCK/SwusN7dolLWZkRIUobNjxkEVhaT1I+AiWnwBPg=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> jjwQ69pKjnlufj1wrbT8L2+e5yrew5xVSK/fJhuO4As=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> uPO/KbLDGMEW43O/FkJBiwSRRn9EK66nfJguGKDEZ6A=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> PQW9uqma3UP//7sDgHXLd3LTrXe+G2zPShd24w8P3UI=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> L/26k3pvG/iZEG51tCGpcMl3WlOHqLobqiWRJ0Yxvtc=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> snG51QVDzOEdyaNietKKoaZSuN6rspjLvYfzv4fpt38=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> wYSD4nVLND2Dk6rGJtM/eCyzeXvlyBouP1ILL+XlJ80=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> AbtXQb88rjB5XMyu+eL1f9+3klsaWicu7nvtaqe49+U=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> r9Ee1dBp2ATNQ841NHVX3se3JWLI7t5Ge27s2emn7yE=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> qvPENjNmlz5jYEg/LowEh1/WnHeJ+K9eu3JIegJa4wg=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> gSavsExT22N/S3rfHL/yUunRx0s5ZqmojpImUR7Or0U=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> FZH+MNTtm3FXv7j0CXZTQY+m5ltNSdvEu7bo/f11fzs=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> IMYIYxGUrxP6gz7QRcC4TEjDk0t3cyoJu2/WADQnGw0=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> eK0k9sMZb4yMgMC54lHlFic8YYFsadKMJH5uJ8EBVI0=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> 0uKx7BvkgnXDcIjq1gSt/G7aUkiVDx7+OHGuzZ7qxoY=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> 74DRwKf5yZTowgTreRauiEwhZkfDA7imPG42EZ1Hpe4=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> CGfJluzluOi0OAK9mr8TIioFly5NvpKeGqP55xf5kUk=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> uu8eMTl0gGgtF99w4R28RTn8cVR92CYQr+9zCDtIqPc=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> HqIuO9XjwFClFzLmekBhxH71usR227ikbs5P7ECdhC4=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> h6cTYMCsMw1JlSjLXZ5ceHys83LRG7FpzxWOX3vJqkI=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> 3qRUdQ0w7jekxbc88lZu8GeRE9Bfsk72HhgbGH6XZh8=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> nv9Evu+806j2qg9Irrq3XxaTPEkgh0YAiTrwLIvpB/U=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> NydMVnlnMz2ZlUw8zwg9YPK8GBozi75cTWLk/fG6AEM=
[2022-07-23T16:37:10.224Z INFO  consensus::core] Committed B77 -> 9UT/mKz//ZGeOTHL5eU7NeYNcRHojUQOypKhBk4w/9M=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> yP5nPNUWKLHKmS8Qaw2GwBA9afMzposSpqZlxMPOPnE=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> 4YUeaJQ8pTc/Yr2jX95IKgNCQf0sXH+cQYVREQJ9NvA=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> V7WOotFNOkvig1yDW9VidKIa6lW8fwCWyL7kpKMIBRc=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> zj5Sh9tZaVBYB6F7F9nikpVSMD8yk4kZi6q0O+TVeZ0=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> l5vL/eXfnLhZobWtO0WYH+pR2YMuhWaWe092FIwVqTE=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> rAhVXlpGL76QO94clrNnSuIHCJolMvHHrg2R2l8xug0=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> FLpHuIUd6R85XdOS8wpSSSJ0JO8m2Pdt2J3LkqUejpc=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> qigx90MjvOzgcYLjwiKJkVlBGkRDwn3as/MqV8h7RmY=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> Vfmczg2OSixy5X8dULDz+q45RWowXdNqwMWaxJnpHa8=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> 111uzvuH8lg3TfL5zmtQXXxPcg6OvMk0AZxroxAXZyY=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> xNA9tKp6EbzV9ks5CKHEsshNxNVu/nybBsYQUYhYd8k=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> PG01MvCd0DrkOeTO5CmZF89WZr3qXWZEKqGgVJtmxKk=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> GdvdB5tsOX6RaU7d6yDRJuF5d/ZaMlyFra9X1YhKynA=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> hXQ35z1oL8ZD/Nr/cEzRg5gbmLIZ0/31h7qyWNjmRCI=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> qbrBbLTXeHDkeTOV1CRKmvRtwPpJTXqjU3sbGHLv+iU=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> HdhesMd8CY50jKWHfxXvO4TjfpEv2VPysjaZ5/KHdKo=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> J3sMsNLLFnuWP0rt4+GCRkfHZAyS2vVZrcGMFPwnprc=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> 9YpiNvnds56sonBeAP8PBrFAwkslFjk/UdDE8WwqQ6E=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> BsMGz8r2C0JAlfyxBDxg/qFI0mrM55AWsZU1LR6j7g0=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> sSvUVUZTlI+C2O7/98qEw68Tl7Wt6zs7RiHQm7O5A6E=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> v92pK4Gr1nD3koQc+L/bqL0WOab6IGhVhYKbkFTVFqw=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> rBgscWDLiuOMc7MtnImAta/2Wsir+QI9yVt+Gi5xIGs=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> CTOIv/k63Y6ZUJPcSS+yY0UiY0TJiH93M+KTucGn7EY=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> c3F2e4n+HV1vY04h8K5dTCKbSC6C9WHna55t2hd3fDs=
[2022-07-23T16:37:10.225Z INFO  consensus::core] Committed B77 -> ofQqwZTL59MlME35ugyEHJRcVqLR+1UCqvVnYZ4b8/k=
[2022-07-23T16:37:10.226Z INFO  consensus::core] Committed B77 -> woquONVTGbJp+4cE6seQK1dzhTP/r/tlMUdjhuNrpOs=
[2022-07-23T16:37:10.226Z INFO  consensus::core] Committed B77 -> V+MVcqxzH34t64zTjFCXmqoCIJ2kYLCu+DknA/LuPsI=
[2022-07-23T16:37:10.226Z INFO  consensus::core] Committed B77 -> 1PIm/XeCs+bOK0IiWfvHDAqqxSnKROj7Ns7KQmTISD4=
[2022-07-23T16:37:10.226Z INFO  consensus::core] Committed B77 -> NsyTEifI3EXkz81yGQzrFwB7aj4azOAYOKPbzw7rnyE=
[2022-07-23T16:37:10.226Z INFO  consensus::core] Committed B77 -> e4Tk/QKNeXtGjJOm2GG2fUf4iOzYoSdKeBMKMvtDC+A=
[2022-07-23T16:37:10.226Z INFO  consensus::core] Committed B77 -> snB2eFl0E9NOLndmH5VyQj2Rk4ojzkCBUFXU0jHiX9M=
[2022-07-23T16:37:10.226Z INFO  consensus::core] Committed B77 -> IG94XUYJUHyd28tmz9i9YrYCxSZzZYXVTQywdDqo73k=
[2022-07-23T16:37:10.226Z INFO  consensus::core] Committed B77 -> LEs+W++7uSBVQEShvKVyFwFjIZkiiwyS0WjKUxiNrQo=
[2022-07-23T16:37:10.226Z INFO  consensus::core] Committed B77 -> V4iVMl6Js4UYMaI0QLd/Eg6/XX6vGm1OWvvOa2En/Bc=
